245.0509	245.0509	1173.9211
245.0872	245.0872	2007.3992
245.0897	245.0897	4032.3524
245.1010	245.1010	4556.2741
245.1073	245.1073	6733.8323
245.1261	245.1261	2259.605
245.1373	245.1373	3050.0517
246.0849	246.0849	22462.6609
246.0912	246.0912	1936.8049
246.1026	246.1026	1478.8835
246.1213	246.1213	24771.1396
247.0689	247.0689	1993.6947
247.0802	247.0802	2003.8431
247.1028	247.1028	1240.2919
247.1054	247.1054	7740.3939
247.1166	247.1166	2667.9273
247.1189	247.1189	1484.9812
247.1416	247.1416	7226.4025
247.1553	247.1553	1113.9973
248.0620	248.0620	2614.6362
248.0642	248.0642	3843.6963
248.1006	248.1006	88920.5345
248.1119	248.1119	3752.0376
248.1370	248.1370	45583.1047
248.1393	248.1393	1933.9244
248.1506	248.1506	1225.8685
249.0846	249.0846	15534.3458
249.0958	249.0958	11228.0712
249.0979	249.0979	1168.4317
249.1023	249.1023	1026.1224
249.1039	249.1039	1533.5387
249.1209	249.1209	8169.4048
249.1322	249.1322	1772.2646
249.1346	249.1346	4489.8844
249.1458	249.1458	5500.5476
250.0777	250.0777	13246.6975
250.0798	250.0798	3968.2637
250.1162	250.1162	27402.5366
250.1186	250.1186	2420.6192
250.1275	250.1275	3526.8992
250.1526	250.1526	26722.4389
250.1552	250.1552	1295.529
251.0729	251.0729	2688.2014
251.1002	251.1002	2210.6919
251.1115	251.1115	18475.5174
251.1138	251.1138	7789.0626
251.1479	251.1479	4899.7901
251.1502	251.1502	11450.0235
251.1614	251.1614	5019.5435
252.0807	252.0807	3655.602
252.0934	252.0934	10568.2551
252.0955	252.0955	5138.7416
252.0977	252.0977	1698.4567
252.1319	252.1319	3684.8685
252.1343	252.1343	2591.1358
252.1455	252.1455	7568.4413
252.1683	252.1683	1499.2551
252.1706	252.1706	3037.8544
253.0559	253.0559	8659.8031
253.0759	253.0759	1655.4717
253.0886	253.0886	2635.9613
253.0927	253.0927	1699.3191
253.0947	253.0947	2627.3928
253.1061	253.1061	1257.4724
253.1294	253.1294	1265.1121
253.1659	253.1659	49997.3348
254.0511	254.0511	2592.8138
254.0964	254.0964	17143.3268
254.1247	254.1247	25702.3738
254.1499	254.1499	5115.9666
254.1611	254.1611	32861.7303
254.1692	254.1692	1270.7715
255.0716	255.0716	5484.4842
255.0852	255.0852	9756.586
255.0916	255.0916	6303.2174
255.1085	255.1085	2118.8706
255.1104	255.1104	1118.1161
256.0668	256.0668	8315.563
256.1032	256.1032	2165.5094
256.1056	256.1056	6209.8544
256.1120	256.1120	1459.0566
256.1404	256.1404	3840.9131
256.1767	256.1767	6802.9397
257.0873	257.0873	1477.0676
257.0897	257.0897	3635.1521
257.1009	257.1009	30119.5793
257.1073	257.1073	2842.4016
258.0827	258.0827	2353.9878
258.0851	258.0851	1127.1528
258.0913	258.0913	1229.5203
258.1188	258.1188	1102.147
258.1213	258.1213	14394.1866
259.1029	259.1029	1491.1602
259.1054	259.1054	3323.8411
259.1166	259.1166	8825.0463
259.1230	259.1230	1956.7853
259.1418	259.1418	6772.8954
259.1554	259.1554	3893.9456
260.1006	260.1006	30237.6028
260.1118	260.1118	5456.9158
260.1369	260.1369	18285.8312
260.1395	260.1395	1293.6267
261.0698	261.0698	1503.7089
261.0959	261.0959	6107.4302
261.1322	261.1322	5571.0821
261.1346	261.1346	1100.2206
261.1573	261.1573	7865.0728
261.1710	261.1710	1208.4389
262.0798	262.0798	2410.1471
262.1162	262.1162	65297.7138
262.1299	262.1299	5460.4045
262.1526	262.1526	22375.8181
263.0639	263.0639	3929.0365
263.0750	263.0750	1202.8653
263.0854	263.0854	4245.0056
263.1003	263.1003	5273.618
263.1115	263.1115	22959.1024
263.1367	263.1367	1479.2143
263.1477	263.1477	2152.8759
263.1503	263.1503	5885.2129
264.0809	264.0809	3879.04
264.0955	264.0955	11191.8267
264.1319	264.1319	24753.2179
264.1454	264.1454	1506.498
264.1683	264.1683	12730.98
265.0886	265.0886	1870.9399
265.0908	265.0908	7194.2335
265.1012	265.1012	1152.0062
265.1272	265.1272	23823.06
265.1296	265.1296	1941.0677
265.1635	265.1635	5467.1239
265.1658	265.1658	1456.6542
266.0747	266.0747	1910.8885
266.0877	266.0877	1110.5683
266.0963	266.0963	2254.8589
266.1111	266.1111	9939.3829
266.1475	266.1475	2372.9941
266.1499	266.1499	2816.7644
266.1612	266.1612	4726.8004
266.1723	266.1723	2292.5473
267.0328	267.0328	2730.9408
267.0717	267.0717	1259.8669
267.0916	267.0916	1492.9216
267.1104	267.1104	7855.203
267.1427	267.1427	1417.5169
267.1539	267.1539	1563.4407
268.0668	268.0668	2350.5336
268.1056	268.1056	1430.2293
268.1403	268.1403	5696.7472
268.1768	268.1768	11256.9746
269.0874	269.0874	5908.2504
269.1072	269.1072	1537.0558
269.1244	269.1244	4587.0105
270.0460	270.0460	1440.854
270.0825	270.0825	13887.187
270.1189	270.1189	1773.6918
270.1213	270.1213	4015.1286
270.1925	270.1925	11393.1511
271.0666	271.0666	1846.2966
271.1166	271.1166	11854.076
271.1224	271.1224	1570.404
271.1513	271.1513	7407.0721
271.1877	271.1877	6411.9389
272.0982	272.0982	3532.5329
272.1004	272.1004	3337.9361
272.1370	272.1370	4789.2064
273.0958	273.0958	8773.3002
273.1322	273.1322	5547.4719
274.0776	274.0776	1408.6258
274.0797	274.0797	1894.7425
274.1162	274.1162	41321.1428
274.1187	274.1187	1334.219
274.1275	274.1275	13624.2437
274.1527	274.1527	7841.7178
275.1004	275.1004	2181.5708
275.1114	275.1114	9966.3796
275.1194	275.1194	1123.7814
275.1479	275.1479	4816.2223
275.1502	275.1502	8183.9802
275.1730	275.1730	7724.1957
276.0934	276.0934	2382.5403
276.0956	276.0956	4804.0339
276.1319	276.1319	79204.7996
276.1431	276.1431	15677.4246
276.1683	276.1683	15076.2656
277.0794	277.0794	2369.2801
277.0886	277.0886	1385.9207
277.0910	277.0910	1990.4929
277.1159	277.1159	4522.919
277.1271	277.1271	18483.486
277.1407	277.1407	13734.0165
277.1634	277.1634	3204.3345
277.1661	277.1661	1987.3257
278.0964	278.0964	2550.8101
278.1112	278.1112	12061.594
278.1249	278.1249	1617.1883
278.1475	278.1475	22690.9857
278.1611	278.1611	1190.5862
278.1840	278.1840	4114.3786
279.0951	279.0951	1240.4185
279.1063	279.1063	6315.2958
279.1428	279.1428	14934.6677
279.1452	279.1452	1704.82
279.1564	279.1564	9748.2142
279.1792	279.1792	2784.5939
279.1816	279.1816	2800.7072
280.0905	280.0905	2687.1537
280.1267	280.1267	5600.5633
280.1403	280.1403	2172.3365
280.1631	280.1631	1503.1022
280.1656	280.1656	2835.3921
281.0898	281.0898	1391.9394
281.1261	281.1261	2856.0833
281.1584	281.1584	7525.5408
281.1722	281.1722	1694.5253
281.1949	281.1949	1107.8374
282.0825	282.0825	3928.1015
282.1814	282.1814	1550.1451
283.1054	283.1054	3773.3058
283.1166	283.1166	53619.4123
284.0619	284.0619	2709.2468
284.0982	284.0982	12742.0763
284.1007	284.1007	2473.3617
284.1118	284.1118	1188.7479
284.1371	284.1371	5425.5021
285.1323	285.1323	15004.9017
285.1669	285.1669	1347.3197
286.1138	286.1138	3948.3934
286.1162	286.1162	10360.7121
286.1273	286.1273	1521.2125
286.1527	286.1527	4918.1478
287.0726	287.0726	1940.5158
287.1116	287.1116	2898.3299
287.1478	287.1478	4936.9833
288.0931	288.0931	1861.7942
288.0956	288.0956	2556.4637
288.1319	288.1319	44792.7118
288.1431	288.1431	5799.3174
288.1683	288.1683	2143.2136
289.0909	289.0909	1701.959
289.1011	289.1011	1199.2086
289.1272	289.1272	9655.9066
289.1353	289.1353	1467.5084
289.1635	289.1635	3537.038
290.1111	290.1111	6427.6341
290.1475	290.1475	74456.9597
290.1588	290.1588	2189.9696
290.1839	290.1839	4857.236
291.1064	291.1064	30481.7283
291.1316	291.1316	3621.6093
291.1428	291.1428	36376.2503
291.1791	291.1791	7218.5136
292.0904	292.0904	3334.1178
292.1268	292.1268	22324.6515
292.1630	292.1630	8744.708
292.1768	292.1768	1505.6749
292.1995	292.1995	1542.6476
293.1220	293.1220	13873.8963
293.1584	293.1584	17990.6478
293.1695	293.1695	4878.4093
293.1948	293.1948	1498.4369
294.1060	294.1060	1574.2816
294.1425	294.1425	10475.9016
294.1673	294.1673	4599.213
295.1379	295.1379	2091.6123
295.1419	295.1419	1196.0285
295.1765	295.1765	1129.0356
296.0981	296.0981	2492.6427
296.1353	296.1353	1313.4507
296.1718	296.1718	1147.2873
296.1829	296.1829	2234.5709
296.2082	296.2082	3832.8278
297.1574	297.1574	1108.3424
297.1670	297.1670	3766.5573
297.2033	297.2033	1733.1266
298.0776	298.0776	2523.2122
298.1163	298.1163	7448.5811
298.1529	298.1529	1841.1527
298.1875	298.1875	1255.5085
299.1116	299.1116	2411.5109
299.1480	299.1480	7236.0363
299.1826	299.1826	2142.001
300.0931	300.0931	3069.7045
300.0954	300.0954	2483.691
300.1319	300.1319	5319.743
300.1432	300.1432	16069.5234
300.1683	300.1683	4117.664
301.0572	301.0572	2967.9443
301.0599	301.0599	3569.8483
301.0883	301.0883	1104.1843
301.1248	301.1248	6561.2308
301.1272	301.1272	5560.1074
301.1635	301.1635	3692.5968
302.1113	302.1113	2553.036
302.1223	302.1223	3810.9988
302.1475	302.1475	45134.3799
302.1587	302.1587	7853.3375
302.1839	302.1839	7756.0909
303.1065	303.1065	2714.3811
303.1427	303.1427	20255.5287
303.1790	303.1790	1166.3411
304.1268	304.1268	10054.8344
304.1380	304.1380	2936.8576
304.1632	304.1632	69432.0196
305.1220	305.1220	38813.7975
305.1332	305.1332	1896.8638
305.1584	305.1584	61950.0418
305.1666	305.1666	1728.025
305.1695	305.1695	3538.2895
306.1061	306.1061	16646.8753
306.1172	306.1172	2376.1939
306.1425	306.1425	18905.0173
306.1618	306.1618	1137.5679
306.1788	306.1788	12621.6981
307.1013	307.1013	1475.9708
307.1376	307.1376	22792.8727
307.1740	307.1740	28759.6332
308.1216	308.1216	5135.5084
308.1329	308.1329	4139.8546
308.1371	308.1371	2130.6142
308.1581	308.1581	6809.6719
308.1719	308.1719	2720.1098
309.1169	309.1169	2004.2766
309.1533	309.1533	4256.5715
309.1897	309.1897	978.423
309.1918	309.1918	1202.0175
309.2009	309.2009	2957.3619
309.3265	309.3265	2114.9225
310.0774	310.0774	2037.7143
310.1162	310.1162	5537.2665
310.1528	310.1528	1475.4545
310.1873	310.1873	2721.4556
311.1114	311.1114	4955.5534
312.1293	312.1293	1145.7809
312.1318	312.1318	7386.8605
312.1682	312.1682	4547.852
313.1162	313.1162	585.7943
313.1272	313.1272	1461.8408
313.1635	313.1635	16546.6884
313.1981	313.1981	2713.0932
314.1111	314.1111	3301.4791
314.1223	314.1223	8713.4503
314.1475	314.1475	4349.1159
314.1587	314.1587	11043.6043
314.1671	314.1671	1123.9845
315.1041	315.1041	1381.3649
315.1064	315.1064	4884.0632
315.1428	315.1428	9096.0419
315.1793	315.1793	2279.0805
316.1268	316.1268	4795.9158
316.1381	316.1381	5092.2299
316.1632	316.1632	19911.652
316.1745	316.1745	7219.0455
316.1996	316.1996	2380.8357
317.1221	317.1221	20814.1227
317.1584	317.1584	21825.7504
317.1947	317.1947	1363.1351
318.1400	318.1400	2143.3521
318.1425	318.1425	3391.4414
318.1537	318.1537	2665.0674
318.1788	318.1788	44599.6108
319.1377	319.1377	42351.3889
319.1741	319.1741	63051.4494
319.1823	319.1823	1479.0081
320.1217	320.1217	13663.3392
320.1328	320.1328	2493.9028
320.1408	320.1408	1134.5829
320.1581	320.1581	14593.4231
320.1718	320.1718	3740.4739
320.1773	320.1773	2229.2643
320.1945	320.1945	6092.599
321.1168	321.1168	1525.5181
321.1534	321.1534	18933.3594
321.1646	321.1646	2111.0741
321.1897	321.1897	32305.8577
322.1373	322.1373	2628.913
322.1485	322.1485	4212.438
322.1737	322.1737	1335.9246
322.1849	322.1849	4349.5743
322.1874	322.1874	2745.1015
323.1327	323.1327	5289.7368
323.1690	323.1690	5921.6187
323.2051	323.2051	2414.4039
324.0931	324.0931	2140.6185
324.1319	324.1319	11849.3559
324.1431	324.1431	3750.2196
324.1683	324.1683	1144.2193
324.2031	324.2031	6738.1583
325.1272	325.1272	1996.4587
325.1524	325.1524	3865.0073
325.1871	325.1871	2530.2866
325.1983	325.1983	7309.6023
326.1087	326.1087	1297.682
326.1112	326.1112	4220.3529
326.1225	326.1225	1238.6197
326.1474	326.1474	3648.5325
326.1586	326.1586	2168.0559
326.3782	326.3782	17952.6092
327.1041	327.1041	1899.4186
327.1429	327.1429	2286.9363
327.1791	327.1791	2512.9745
327.2139	327.2139	2251.9685
328.1269	328.1269	3398.9366
328.1380	328.1380	12324.8138
328.1633	328.1633	5974.198
329.1585	329.1585	7569.4702
329.1947	329.1947	2275.348
330.1424	330.1424	1306.1981
330.1536	330.1536	14454.2739
330.1788	330.1788	14478.2678
331.1377	331.1377	23489.3572
331.1490	331.1490	7534.0524
331.1741	331.1741	22399.1157
332.1216	332.1216	3881.7959
332.1328	332.1328	2162.0487
332.1582	332.1582	3186.3448
332.1693	332.1693	4001.1203
332.1945	332.1945	12687.4832
333.1170	333.1170	2537.9607
333.1533	333.1533	37410.043
333.1897	333.1897	37645.7492
333.2261	333.2261	1759.2572
334.1374	334.1374	6893.2905
334.1486	334.1486	13090.1903
334.1738	334.1738	14551.5053
335.1326	335.1326	8688.7543
335.1690	335.1690	29197.619
335.2053	335.2053	26394.7428
335.2167	335.2167	3445.2804
336.1278	336.1278	1973.3516
336.1531	336.1531	5074.7454
336.1642	336.1642	6004.3624
336.1894	336.1894	3209.4816
336.2007	336.2007	2389.0051
337.1483	337.1483	5251.769
338.1475	338.1475	17772.6745
338.1798	338.1798	1740.1668
339.1429	339.1429	1163.3034
339.1638	339.1638	2107.4064
339.2140	339.2140	4276.3238
340.1269	340.1269	10421.9583
340.1630	340.1630	4715.1036
341.1107	341.1107	1818.69
341.1222	341.1222	1484.182
341.1583	341.1583	10680.6017
341.2296	341.2296	8132.5555
342.1425	342.1425	5635.2032
342.1537	342.1537	6029.5254
342.1788	342.1788	3105.4558
343.1376	343.1376	4304.3903
343.1489	343.1489	2047.5016
343.1740	343.1740	8880.4266
344.1327	344.1327	1414.6061
344.1582	344.1582	1813.3235
344.1693	344.1693	4706.9381
344.1944	344.1944	4839.8889
344.2056	344.2056	2543.4307
345.1169	345.1169	1240.1024
345.1533	345.1533	21107.1431
345.1645	345.1645	7692.9936
345.1897	345.1897	25680.0486
346.1374	346.1374	3705.6005
346.1485	346.1485	2601.2548
346.1737	346.1737	2266.993
346.1851	346.1851	9721.8081
346.2102	346.2102	18782.4362
347.1327	347.1327	4566.6699
347.1439	347.1439	2964.9869
347.1690	347.1690	45414.4122
347.1802	347.1802	11845.7982
347.2054	347.2054	38104.9965
348.1278	348.1278	3410.9789
348.1530	348.1530	13181.2806
348.1642	348.1642	7939.8634
348.2006	348.2006	6881.6761
349.1120	349.1120	1160.7676
349.1484	349.1484	12956.9385
349.1846	349.1846	26026.9814
349.2210	349.2210	3531.0124
350.1434	350.1434	3009.3908
350.1799	350.1799	5147.9128
350.2052	350.2052	1391.6339
351.1276	351.1276	2536.9603
351.1639	351.1639	9437.195
351.2003	351.2003	4371.8797
352.1593	352.1593	1113.0678
352.1632	352.1632	11328.5547
353.1585	353.1585	1583.3975
353.2292	353.2292	1100.8558
354.1424	354.1424	3751.3868
354.1536	354.1536	12490.4516
354.1787	354.1787	3735.907
355.1352	355.1352	1895.0971
355.1377	355.1377	2446.0955
355.1741	355.1741	3858.053
356.1580	356.1580	1248.4216
356.1694	356.1694	7189.4987
356.1943	356.1943	9396.3755
357.1533	357.1533	5708.6691
357.1644	357.1644	1621.6537
357.1897	357.1897	19147.9724
358.1484	358.1484	2492.751
358.1738	358.1738	3111.8224
358.1848	358.1848	3449.1906
358.2209	358.2209	2036.2487
359.1325	359.1325	1589.5828
359.1690	359.1690	23428.9602
359.1801	359.1801	1599.164
359.2054	359.2054	13403.9997
360.1644	360.1644	7288.1397
360.1893	360.1893	1479.3623
360.2006	360.2006	2822.2628
360.2257	360.2257	3807.3188
361.1481	361.1481	8970.0377
361.1846	361.1846	51152.8948
361.2210	361.2210	26720.056
362.1435	362.1435	13106.5711
362.1686	362.1686	6765.3938
362.1798	362.1798	14729.6887
362.2164	362.2164	4239.867
362.2243	362.2243	1116.6792
363.1462	363.1462	2996.791
363.1639	363.1639	14500.7131
363.2003	363.2003	17748.0105
363.2116	363.2116	2626.5673
363.2366	363.2366	6537.8909
364.1594	364.1594	2810.4159
364.1631	364.1631	1693.5224
364.1840	364.1840	1866.1971
364.1955	364.1955	19692.8936
364.2318	364.2318	7815.9959
365.1432	365.1432	1714.0192
365.1795	365.1795	6382.271
365.2161	365.2161	5450.9381
366.1749	366.1749	1324.6252
366.1788	366.1788	7665.1132
367.1378	367.1378	1857.3311
367.1741	367.1741	5321.6063
367.2089	367.2089	5108.2333
367.2451	367.2451	3847.8737
368.1581	368.1581	3841.9236
368.1946	368.1946	1145.3529
369.1533	369.1533	2519.773
369.1646	369.1646	3888.3264
369.1896	369.1896	11466.6604
370.1734	370.1734	3680.5799
370.1849	370.1849	13975.3915
371.1326	371.1326	5254.687
371.1690	371.1690	5546.1617
371.1803	371.1803	11868.5909
371.2052	371.2052	5107.7254
372.1643	372.1643	3002.1389
372.2006	372.2006	6653.4655
372.2259	372.2259	1503.3374
373.1482	373.1482	1950.486
373.1596	373.1596	2314.7837
373.1847	373.1847	29925.1894
373.1959	373.1959	3177.5801
373.2210	373.2210	10072.4053
374.1434	374.1434	2270.0781
374.1798	374.1798	18171.3241
374.2162	374.2162	4685.4868
374.2413	374.2413	1255.3384
375.1275	375.1275	1142.3061
375.1638	375.1638	2935.3299
375.2002	375.2002	34113.7406
375.2366	375.2366	6302.2664
376.1591	376.1591	9243.6737
376.1955	376.1955	26922.335
376.2317	376.2317	5604.3188
377.1432	377.1432	12775.283
377.1585	377.1585	1871.8375
377.1796	377.1796	23658.7627
377.2159	377.2159	6244.8166
377.2523	377.2523	5614.8491
378.1387	378.1387	1812.2564
378.1749	378.1749	7278.948
378.2111	378.2111	12345.1536
378.2475	378.2475	4849.5244
379.1588	379.1588	2866.2932
379.1699	379.1699	1362.5282
379.1952	379.1952	10746.9535
380.1902	380.1902	2666.1026
380.1944	380.1944	9594.5
380.2266	380.2266	1321.044
380.2380	380.2380	3378.5579
381.1533	381.1533	2315.3093
381.1896	381.1896	6737.5956
382.1372	382.1372	1105.4783
382.1737	382.1737	9641.8627
382.2199	382.2199	2595.8288
383.1327	383.1327	1589.7939
383.1690	383.1690	4430.8677
383.2053	383.2053	5381.8981
384.1529	384.1529	2861.6564
384.1642	384.1642	1935.4847
384.1894	384.1894	1198.0819
384.2003	384.2003	1918.6581
384.2354	384.2354	2291.4974
385.1483	385.1483	4971.2477
385.1593	385.1593	1181.8466
385.1846	385.1846	7295.8102
385.1956	385.1956	3296.2446
385.2208	385.2208	4649.7568
386.1433	386.1433	1325.3572
386.1798	386.1798	2919.7625
386.2160	386.2160	5864.6653
387.1639	387.1639	6447.7698
387.1754	387.1754	1252.9574
387.2002	387.2002	23774.9912
387.2114	387.2114	6160.2337
387.2366	387.2366	27009.0337
388.1216	388.1216	2586.7788
388.1592	388.1592	7509.7478
388.1955	388.1955	11153.0228
388.2068	388.2068	4625.1977
388.2319	388.2319	2610.4054
389.1432	389.1432	2579.2016
389.1795	389.1795	5734.8893
389.1907	389.1907	1967.3337
389.2159	389.2159	32329.2171
389.2271	389.2271	4276.1583
389.2523	389.2523	5510.0465
390.1748	390.1748	11638.0738
390.2111	390.2111	23406.9294
390.2476	390.2476	7039.7583
391.1588	391.1588	4749.5683
391.1951	391.1951	16204.1502
391.2315	391.2315	3082.883
391.2679	391.2679	2411.3323
392.1538	392.1538	2307.0526
392.1904	392.1904	14545.9866
392.2268	392.2268	8833.4691
392.2631	392.2631	8031.2678
393.1744	393.1744	2287.7036
393.1897	393.1897	1897.7351
393.2109	393.2109	5559.986
394.1696	394.1696	2947.0024
394.2061	394.2061	4549.0774
395.1690	395.1690	8157.6817
395.2052	395.2052	4496.2856
396.1527	396.1527	1377.2651
396.1893	396.1893	1591.9929
397.1481	397.1481	3550.5025
397.1845	397.1845	16210.7438
397.2206	397.2206	1472.3001
398.1684	398.1684	1476.8188
398.1796	398.1796	3825.5511
398.2161	398.2161	15770.4865
399.1638	399.1638	7246.1362
399.1751	399.1751	4210.3196
399.2003	399.2003	13953.8311
399.2114	399.2114	5224.8338
399.2362	399.2362	2114.2226
400.1591	400.1591	2967.5729
400.1844	400.1844	1531.7016
400.1955	400.1955	8238.4179
400.2315	400.2315	3194.3542
401.1795	401.1795	2248.6012
401.1909	401.1909	4265.5074
401.2159	401.2159	17123.7473
401.2272	401.2272	1910.2628
401.2523	401.2523	2476.1601
402.1748	402.1748	9188.0071
402.2112	402.2112	14446.5082
402.2475	402.2475	2522.7873
403.1587	403.1587	2740.1118
403.1700	403.1700	1820.1866
403.1950	403.1950	6321.0203
403.2067	403.2067	3202.409
403.2316	403.2316	15500.6357
403.2681	403.2681	1380.425
404.1905	404.1905	17853.3577
404.2018	404.2018	1334.5978
404.2157	404.2157	5936.031
404.2267	404.2267	20037.5415
404.2630	404.2630	5476.7429
405.1381	405.1381	1198.8153
405.1743	405.1743	3785.4892
405.1855	405.1855	4685.6576
405.2107	405.2107	15711.8055
405.2474	405.2474	2686.8106
406.2061	406.2061	14445.6911
406.2425	406.2425	7836.5689
407.1688	407.1688	2462.5962
407.1903	407.1903	3568.3684
407.2264	407.2264	7678.9041
408.1854	408.1854	3487.802
408.2216	408.2216	6037.615
409.1692	409.1692	1400.8365
409.1846	409.1846	9375.8843
409.1952	409.1952	1163.3577
409.2205	409.2205	2187.0366
409.2535	409.2535	2118.9706
410.1685	410.1685	1437.076
410.1796	410.1796	1623.2952
410.1886	410.1886	1209.6157
410.2509	410.2509	1684.4849
411.1635	411.1635	2944.1262
411.2003	411.2003	11675.0612
412.1590	412.1590	3442.7688
412.1955	412.1955	6540.2745
412.2315	412.2315	2474.6818
413.1792	413.1792	2011.6184
413.1910	413.1910	2695.1198
413.2158	413.2158	7115.023
413.2523	413.2523	1491.788
414.1749	414.1749	1769.5479
414.2112	414.2112	7652.8787
414.2468	414.2468	3198.4771
415.1954	415.1954	2697.8511
415.2064	415.2064	4939.5041
415.2315	415.2315	14776.3487
415.2428	415.2428	2534.477
416.1905	416.1905	8859.6143
416.2014	416.2014	1684.521
416.2269	416.2269	14439.2529
417.1743	417.1743	3036.5686
417.2107	417.2107	4080.0551
417.2219	417.2219	4553.0446
417.2472	417.2472	5117.1347
418.1810	418.1810	2517.9017
418.2061	418.2061	20778.4575
418.2176	418.2176	3246.9946
418.2424	418.2424	23485.2264
419.1534	419.1534	1305.095
419.1902	419.1902	2389.2846
419.2013	419.2013	4973.7453
419.2266	419.2266	3074.7733
419.2382	419.2382	2600.2314
419.2628	419.2628	2334.5742
420.1853	420.1853	6248.7212
420.2217	420.2217	14238.7782
420.2581	420.2581	3189.8188
421.1846	421.1846	2384.9594
421.2056	421.2056	1990.7141
421.2175	421.2175	4265.4478
421.2420	421.2420	1644.374
421.2538	421.2538	1473.5526
422.2008	422.2008	2658.9234
422.2375	422.2375	4435.0795
423.1642	423.1642	1250.6619
423.2003	423.2003	5582.8699
424.1954	424.1954	2315.264
424.2313	424.2313	1469.2414
425.1795	425.1795	6291.1186
425.1908	425.1908	7127.4363
425.2159	425.2159	7036.6642
426.1748	426.1748	2904.087
426.2111	426.2111	10387.4755
426.2462	426.2462	1343.3299
427.1950	427.1950	6941.4818
427.2066	427.2066	1270.4257
427.2315	427.2315	1875.8875
427.2421	427.2421	3955.4105
428.1540	428.1540	1811.603
428.1903	428.1903	5489.1555
428.2268	428.2268	12357.8256
429.2108	429.2108	1775.1423
429.2220	429.2220	1972.7248
429.2472	429.2472	1886.7665
430.2060	430.2060	13201.3413
430.2424	430.2424	15698.5802
431.2014	431.2014	3917.6026
431.2263	431.2263	3677.7305
431.2377	431.2377	2432.5828
431.2629	431.2629	10021.7438
432.1853	432.1853	2343.441
432.2217	432.2217	22743.4629
432.2580	432.2580	19723.2428
433.1812	433.1812	1627.2054
433.2057	433.2057	7619.5085
433.2172	433.2172	5895.9025
433.2419	433.2419	4598.9646
434.2011	434.2011	6733.5874
434.2374	434.2374	7041.2044
434.2735	434.2735	2876.2331
435.1849	435.1849	2021.8451
435.1965	435.1965	1562.0444
435.2212	435.2212	2353.7657
435.2327	435.2327	3919.9361
435.2690	435.2690	4219.9966
436.1801	436.1801	2723.9223
436.1955	436.1955	1441.7963
436.2165	436.2165	5555.219
436.2896	436.2896	3005.9094
437.1794	437.1794	2099.8484
437.2007	437.2007	2086.6129
437.2158	437.2158	1751.0181
438.1747	438.1747	1668.7922
438.2113	438.2113	5416.2505
438.2468	438.2468	1724.2088
438.2822	438.2822	1482.3684
439.1952	439.1952	3953.2832
439.2313	439.2313	1632.0519
440.1904	440.1904	5212.4308
440.2267	440.2267	7099.9988
440.2628	440.2628	1333.8834
441.1748	441.1748	1421.5749
441.1859	441.1859	1774.7115
441.2108	441.2108	5370.7627
441.2218	441.2218	4114.2252
442.2059	442.2059	7336.4636
442.2171	442.2171	1482.2122
442.2423	442.2423	6218.5535
443.2013	443.2013	2483.5785
443.2375	443.2375	4623.7411
443.2627	443.2627	2150.1494
444.1855	444.1855	2385.9236
444.2217	444.2217	20970.4651
444.2581	444.2581	8005.8465
445.2060	445.2060	1902.7993
445.2170	445.2170	5658.1252
445.2420	445.2420	1727.7642
445.2534	445.2534	2911.5978
445.2784	445.2784	2882.8963
446.2010	446.2010	3202.8341
446.2374	446.2374	21132.8528
446.2737	446.2737	8923.957
447.1962	447.1962	2439.8784
447.2212	447.2212	1597.2833
447.2326	447.2326	12775.3218
447.2690	447.2690	6215.5165
448.1801	448.1801	1911.8023
448.2167	448.2167	19656.4794
448.2530	448.2530	8715.7295
448.2893	448.2893	3111.276
449.2121	449.2121	2701.4161
449.2482	449.2482	3394.343
450.2323	450.2323	9191.1063
451.2315	451.2315	3296.9479
452.1905	452.1905	3029.8319
452.2118	452.2118	1290.4556
452.2267	452.2267	6778.4761
453.1745	453.1745	3057.0462
453.2108	453.2108	9620.1644
454.1697	454.1697	2547.3506
454.2059	454.2059	10155.1744
454.2270	454.2270	2133.952
454.2424	454.2424	3545.8654
455.1901	455.1901	3742.9754
455.2260	455.2260	2227.1578
455.2374	455.2374	1642.3177
456.2217	456.2217	11906.4286
456.2581	456.2581	4033.5714
457.2169	457.2169	3598.4018
457.2421	457.2421	1614.7911
457.2534	457.2534	2427.4951
458.2012	458.2012	2453.0589
458.2373	458.2373	14931.2625
458.2485	458.2485	3854.8213
458.2736	458.2736	6583.9731
459.1961	459.1961	3201.042
459.2213	459.2213	5092.5285
459.2327	459.2327	5675.9691
459.2482	459.2482	3928.3844
459.2693	459.2693	3215.1882
460.2164	460.2164	4958.2457
460.2529	460.2529	11765.1373
460.2642	460.2642	1895.825
460.2894	460.2894	4287.9058
461.2121	461.2121	3704.4932
461.2483	461.2483	9280.9533
461.2847	461.2847	1844.9646
462.1961	462.1961	3741.436
462.2323	462.2323	7978.7524
462.2687	462.2687	5088.9153
462.3049	462.3049	2993.8462
463.2274	463.2274	5631.2698
463.2640	463.2640	7110.5991
464.2115	464.2115	2510.0286
464.2481	464.2481	2497.1512
465.2431	465.2431	3738.0409
466.2060	466.2060	3757.5795
466.2425	466.2425	4929.8136
467.1902	467.1902	3392.0131
467.2263	467.2263	1945.73
468.1852	468.1852	2065.6364
468.2215	468.2215	6162.6681
468.2582	468.2582	1817.1824
