266.9990	266.9990	27281.4551
267.0215	267.0215	73820.395
267.0328	267.0328	7420.7294
267.0717	267.0717	35017.817
267.0791	267.0791	108846.6532
267.0872	267.0872	145300.742
267.0916	267.0916	856799.7883
267.0997	267.0997	60481.1085
267.1042	267.1042	236828.259
267.1427	267.1427	22164.2115
267.9930	267.9930	2106.4677
267.9985	267.9985	4260.993
268.0055	268.0055	55553.2136
268.0167	268.0167	19163.9793
268.0293	268.0293	2789.3389
268.0757	268.0757	18386.9686
268.0824	268.0824	5198.6028
268.0869	268.0869	181712.4388
268.0950	268.0950	148829.1072
268.0994	268.0994	467195.4533
268.1075	268.1075	19885.775
268.1120	268.1120	211455.2794
268.1768	268.1768	5170.2263
268.9783	268.9783	17350.1072
269.0008	269.0008	30858.2823
269.0372	269.0372	13434.927
269.0709	269.0709	4711.7501
269.0873	269.0873	2464.392
269.0901	269.0901	18328.6681
269.0947	269.0947	78829.038
269.0985	269.0985	16482.4765
269.1028	269.1028	65023.046
269.1072	269.1072	724924.046
269.1154	269.1154	24927.1032
269.1198	269.1198	23296.5257
269.9845	269.9845	3103.0009
270.0083	270.0083	2240.9946
270.0211	270.0211	25236.7802
270.0438	270.0438	2491.8727
270.0825	270.0825	40097.9283
270.0911	270.0911	2501.1588
270.0981	270.0981	2849.6121
270.1025	270.1025	171184.2269
270.1106	270.1106	127670.575
270.1151	270.1151	199788.9536
270.1276	270.1276	26979.1087
270.9575	270.9575	3382.0277
271.0163	271.0163	20528.5782
271.1059	271.1059	11261.8033
271.1104	271.1104	47669.1931
271.1164	271.1164	18524.4019
271.1185	271.1185	18305.3305
271.1229	271.1229	264265.0438
272.0117	272.0117	5135.2761
272.0618	272.0618	3586.0672
272.0981	272.0981	8676.6155
272.1181	272.1181	62365.5079
272.1263	272.1263	25991.5388
272.1307	272.1307	17489.1999
272.1432	272.1432	2432.222
273.0108	273.0108	3954.0425
273.0320	273.0320	4274.7713
273.0572	273.0572	4963.4352
273.0934	273.0934	2607.0685
273.0956	273.0956	4881.5536
273.1019	273.1019	3196.5486
273.1214	273.1214	2029.1173
273.1259	273.1259	2611.0866
273.1321	273.1321	29907.8462
273.1386	273.1386	51340.1186
273.9949	273.9949	4428.8029
274.0062	274.0062	4789.9755
274.0274	274.0274	3371.1547
274.0776	274.0776	44545.8191
274.1162	274.1162	89376.408
274.1338	274.1338	10478.1093
274.1525	274.1525	3632.5929
275.0266	275.0266	16794.6788
275.0604	275.0604	6628.6449
275.0636	275.0636	3775.9638
275.0729	275.0729	96791.5959
275.1114	275.1114	51060.049
275.1477	275.1477	3998.8996
275.1730	275.1730	5507.7984
276.0106	276.0106	24325.3515
276.0219	276.0219	12196.6028
276.0682	276.0682	18476.9197
276.0763	276.0763	6617.0127
276.0807	276.0807	220621.4599
276.0933	276.0933	58467.3973
276.0955	276.0955	19477.6093
276.1319	276.1319	91454.58
277.0058	277.0058	66354.9232
277.0184	277.0184	3620.1391
277.0760	277.0760	312156.8074
277.0842	277.0842	31116.5821
277.0886	277.0886	171423.0149
277.1271	277.1271	108223.983
277.1635	277.1635	3197.1024
278.0136	278.0136	8836.5648
278.0263	278.0263	8889.6369
278.0713	278.0713	49490.4837
278.0793	278.0793	44592.3497
278.0839	278.0839	207454.6224
278.0964	278.0964	535133.4395
278.1110	278.1110	7788.7525
278.1306	278.1306	3140.993
278.1475	278.1475	5704.2258
278.8690	278.8690	37793.5674
279.0090	279.0090	4066.7683
279.0215	279.0215	92242.229
279.0791	279.0791	22245.7012
279.0916	279.0916	933489.5673
279.0997	279.0997	99764.3113
279.1042	279.1042	125950.2532
279.1427	279.1427	46599.0063
279.1792	279.1792	8918.6653
279.9929	279.9929	4529.0171
280.0056	280.0056	16621.4528
280.0169	280.0169	5697.6581
280.0248	280.0248	2048.0084
280.0292	280.0292	4512.0877
280.0869	280.0869	175812.7109
280.0950	280.0950	158793.1353
280.0994	280.0994	552753.6076
280.1120	280.1120	180591.0292
281.0008	281.0008	11156.6096
281.0134	281.0134	2113.6667
281.0246	281.0246	7876.0926
281.0372	281.0372	63937.5418
281.0595	281.0595	2282.0117
281.0902	281.0902	9114.8564
281.0947	281.0947	141179.3665
281.1029	281.1029	97004.5025
281.1073	281.1073	637059.9202
281.1153	281.1153	17271.0036
281.1199	281.1199	32658.6103
281.1584	281.1584	5206.3296
281.2948	281.2948	2133.854
282.0085	282.0085	9036.3423
282.0212	282.0212	21317.8057
282.0324	282.0324	12819.911
282.0824	282.0824	8816.5608
282.0981	282.0981	10250.7222
282.1025	282.1025	174428.4319
282.1107	282.1107	114309.833
282.1151	282.1151	233334.2796
282.1277	282.1277	33848.7728
282.1536	282.1536	61387.164
282.2790	282.2790	4259.9533
282.9926	282.9926	2272.5327
283.0164	283.0164	68404.8976
283.0304	283.0304	5422.2948
283.0529	283.0529	3185.0561
283.0628	283.0628	3767.8317
283.1058	283.1058	12733.452
283.1103	283.1103	60597.1104
283.1185	283.1185	27790.1771
283.1229	283.1229	337274.0764
283.2631	283.2631	26137.6739
284.0005	284.0005	18024.4029
284.0032	284.0032	2420.999
284.0116	284.0116	5667.2667
284.0369	284.0369	2274.2652
284.0580	284.0580	4306.689
284.0618	284.0618	2695.4832
284.0981	284.0981	31680.7643
284.1182	284.1182	109389.1851
284.1263	284.1263	47602.8711
284.1308	284.1308	51186.9887
284.2666	284.2666	2309.019
284.3311	284.3311	73132.827
284.8670	284.8670	2654.6425
285.0320	285.0320	10092.9017
285.0698	285.0698	4043.6762
285.0822	285.0822	5600.1214
285.1019	285.1019	2385.363
285.1214	285.1214	4625.3965
285.1260	285.1260	8980.0305
285.1322	285.1322	8317.0591
285.1385	285.1385	80803.2718
285.3343	285.3343	6748.9411
286.0161	286.0161	2800.6718
286.0187	286.0187	4126.4081
286.0651	286.0651	12313.5948
286.1139	286.1139	2689.4673
286.1161	286.1161	3153.2339
286.1338	286.1338	19943.337
286.1420	286.1420	3302.744
286.1525	286.1525	4457.931
287.0140	287.0140	26299.3025
287.0265	287.0265	9149.1034
287.0729	287.0729	28698.5743
287.0855	287.0855	25950.874
287.1090	287.1090	36673.8843
287.1114	287.1114	18701.5501
287.1478	287.1478	18819.6926
287.1540	287.1540	3161.2455
288.0106	288.0106	2089.8484
288.0218	288.0218	35262.3638
288.0682	288.0682	32485.4324
288.0807	288.0807	117056.8757
288.0930	288.0930	16460.3549
288.0955	288.0955	2197.4567
288.1066	288.1066	5137.8033
288.1319	288.1319	38803.0831
288.1431	288.1431	40250.927
289.0058	289.0058	16085.1524
289.0297	289.0297	10850.2815
289.0421	289.0421	4026.2938
289.0760	289.0760	88397.4389
289.0840	289.0840	7478.4504
289.0885	289.0885	232241.211
289.1011	289.1011	13541.4647
289.1270	289.1270	30828.3745
289.1633	289.1633	4232.5241
290.0011	290.0011	2814.4423
290.0136	290.0136	33357.8322
290.0262	290.0262	9549.5622
290.0375	290.0375	65139.1719
290.0838	290.0838	425117.2779
290.0919	290.0919	32351.1332
290.0963	290.0963	216835.8157
290.1223	290.1223	2956.266
290.1475	290.1475	23695.3962
290.1586	290.1586	5473.1444
291.0215	291.0215	125176.343
291.0410	291.0410	3007.3295
291.0791	291.0791	86502.5469
291.0872	291.0872	82794.7232
291.0916	291.0916	500924.3372
291.0997	291.0997	28339.0696
291.1042	291.1042	211044.6453
291.1314	291.1314	2568.0839
291.1427	291.1427	130753.4751
291.1791	291.1791	3728.9727
292.0054	292.0054	12516.2855
292.0167	292.0167	64223.1957
292.0292	292.0292	10496.0344
292.0532	292.0532	3178.5446
292.0823	292.0823	4273.2643
292.0869	292.0869	146175.2286
292.0950	292.0950	95055.8049
292.0994	292.0994	506527.0899
292.1076	292.1076	25485.4139
292.1120	292.1120	170972.2303
292.1266	292.1266	7353.3304
292.1379	292.1379	2924.0564
293.0007	293.0007	25546.4096
293.0246	293.0246	6499.9961
293.0371	293.0371	98276.1371
293.0902	293.0902	12203.1032
293.0947	293.0947	117819.7982
293.1028	293.1028	96474.5386
293.1072	293.1072	708041.7508
293.1583	293.1583	35242.4323
293.1947	293.1947	11755.5784
293.9961	293.9961	2042.5851
294.0086	294.0086	7880.0865
294.0211	294.0211	28890.8679
294.0323	294.0323	68114.1231
294.0406	294.0406	2118.1633
294.0449	294.0449	2299.6976
294.1025	294.1025	250524.0895
294.1106	294.1106	136484.6179
294.1150	294.1150	256525.5722
294.1276	294.1276	37539.953
295.0164	295.0164	64337.334
295.0362	295.0362	2885.7526
295.0400	295.0400	2555.5521
295.0528	295.0528	35212.484
295.0979	295.0979	3186.0042
295.1059	295.1059	35890.3426
295.1104	295.1104	92375.753
295.1185	295.1185	33954.5414
295.1229	295.1229	335489.336
295.3108	295.3108	31656.0635
296.0003	296.0003	4349.231
296.0242	296.0242	6778.0417
296.0480	296.0480	9069.3563
296.0706	296.0706	7321.2153
296.1182	296.1182	145654.9364
296.1263	296.1263	52898.6473
296.1308	296.1308	71228.8918
296.1369	296.1369	54222.5977
296.1434	296.1434	2983.465
296.1693	296.1693	8463.8318
296.2057	296.2057	2796.653
296.3141	296.3141	4672.82
296.3311	296.3311	2020.7544
297.0110	297.0110	14030.1189
297.0321	297.0321	35401.4646
297.1021	297.1021	2529.3518
297.1213	297.1213	23939.897
297.1260	297.1260	31866.4062
297.1298	297.1298	2534.5825
297.1342	297.1342	3932.3235
297.1386	297.1386	120366.6271
298.0062	298.0062	7046.3088
298.0161	298.0161	6510.5862
298.0188	298.0188	16612.5741
298.0775	298.0775	16054.3087
298.1138	298.1138	4798.4863
298.1164	298.1164	9283.5805
298.1275	298.1275	2023.9507
298.1339	298.1339	64483.078
298.1421	298.1421	6593.9024
298.1464	298.1464	2132.4963
298.3467	298.3467	11245.314
299.0114	299.0114	2210.714
299.0266	299.0266	26146.6684
299.0476	299.0476	6389.8518
299.0729	299.0729	18075.7848
299.1091	299.1091	2056.7994
299.1115	299.1115	10354.1754
299.1371	299.1371	3265.8056
299.1418	299.1418	3344.059
299.1478	299.1478	115152.8607
299.1542	299.1542	10555.5248
300.0106	300.0106	8039.8567
300.0218	300.0218	87180.8824
300.0344	300.0344	4709.3145
300.0682	300.0682	5747.0359
300.0808	300.0808	56764.6078
300.0933	300.0933	19486.832
300.1067	300.1067	3837.2327
300.1320	300.1320	7125.9759
300.1431	300.1431	7406.8488
301.0058	301.0058	23010.0663
301.0296	301.0296	34875.7037
301.0422	301.0422	5765.653
301.0626	301.0626	130390.8074
301.0760	301.0760	99015.9347
301.0885	301.0885	86824.5226
301.1247	301.1247	46884.3682
301.1272	301.1272	17286.9446
301.1634	301.1634	3830.0295
302.0137	302.0137	8632.0505
302.0262	302.0262	3822.2336
302.0375	302.0375	119285.4744
302.0712	302.0712	12071.8664
302.0793	302.0793	7082.365
302.0838	302.0838	88644.145
302.0920	302.0920	8224.8434
302.0963	302.0963	283015.3318
302.1475	302.1475	48060.368
302.1587	302.1587	70603.8234
302.8776	302.8776	3069.287
303.0090	303.0090	9666.1473
303.0215	303.0215	81852.5433
303.0410	303.0410	7694.0565
303.0453	303.0453	8603.1706
303.0790	303.0790	16159.9736
303.0916	303.0916	556105.3227
303.0998	303.0998	42862.7458
303.1041	303.1041	80371.8922
303.1427	303.1427	29991.6991
304.0056	304.0056	3251.7745
304.0167	304.0167	22051.3076
304.0249	304.0249	3611.7959
304.0293	304.0293	35868.9103
304.0531	304.0531	44118.2249
304.0869	304.0869	153262.2187
304.0950	304.0950	110301.5043
304.0994	304.0994	390343.2234
304.1120	304.1120	163551.1925
304.1268	304.1268	6068.7733
304.1632	304.1632	10910.1144
304.1745	304.1745	4495.919
304.2997	304.2997	10118.5543
305.0007	305.0007	25062.4937
305.0245	305.0245	87623.4053
305.0371	305.0371	125848.6302
305.0902	305.0902	17534.2476
305.0947	305.0947	155270.9998
305.1029	305.1029	79481.7511
305.1072	305.1072	585667.5285
305.1154	305.1154	24496.4284
305.1220	305.1220	90880.7551
305.1583	305.1583	49133.7098
305.1696	305.1696	5499.2789
306.0086	306.0086	26284.0568
306.0212	306.0212	7026.3908
306.0324	306.0324	115859.599
306.0406	306.0406	3188.7712
306.0450	306.0450	7200.875
306.0981	306.0981	14834.7058
306.1025	306.1025	225136.9359
306.1107	306.1107	118418.8344
306.1150	306.1150	293963.2924
306.1277	306.1277	35897.3155
306.1423	306.1423	3297.4705
307.0164	307.0164	68216.4116
307.0358	307.0358	5301.8765
307.0403	307.0403	17739.0745
307.0528	307.0528	64639.7988
307.0638	307.0638	2181.5189
307.0979	307.0979	6453.5885
307.1012	307.1012	3169.1215
307.1060	307.1060	27123.9999
307.1104	307.1104	130306.2681
307.1185	307.1185	47877.8802
307.1228	307.1228	349545.964
307.1377	307.1377	18764.3224
307.1740	307.1740	21545.321
308.0031	308.0031	7317.4732
308.0116	308.0116	6015.1443
308.0242	308.0242	12979.2027
308.0368	308.0368	4945.7114
308.0480	308.0480	125452.4722
308.1138	308.1138	8625.0486
308.1182	308.1182	209487.0972
308.1263	308.1263	57805.9089
308.1434	308.1434	2597.4605
308.1692	308.1692	28037.1268
308.2946	308.2946	2783.1937
309.0109	309.0109	36179.9557
309.0194	309.0194	2202.6941
309.0320	309.0320	56312.6794
309.0514	309.0514	3274.5344
309.0686	309.0686	6726.855
309.1134	309.1134	6358.5022
309.1170	309.1170	3351.8884
309.1215	309.1215	24211.9537
309.1260	309.1260	48619.4901
309.1342	309.1342	3741.7668
309.1385	309.1385	128050.8148
309.1534	309.1534	4632.1421
309.1573	309.1573	16908.8841
310.0187	310.0187	44018.7175
310.0393	310.0393	5516.3135
310.1163	310.1163	4604.9223
310.1338	310.1338	100200.3071
310.1419	310.1419	10978.8974
310.1463	310.1463	4575.1928
311.0139	311.0139	17695.2039
311.0224	311.0224	4038.3011
311.0265	311.0265	90457.9166
311.0475	311.0475	15176.9286
311.0728	311.0728	3284.7845
311.0854	311.0854	2711.3324
311.1369	311.1369	8599.5567
311.1416	311.1416	8075.6033
311.1542	311.1542	16576.1432
311.2943	311.2943	22778.3472
312.0218	312.0218	26210.8312
312.0343	312.0343	34784.6305
312.0680	312.0680	2802.4941
312.0806	312.0806	22136.0856
312.0933	312.0933	2489.6847
312.1430	312.1430	4950.0736
312.1494	312.1494	24295.2593
312.1682	312.1682	15996.155
312.2976	312.2976	3618.5362
312.3623	312.3623	7185.0396
313.0173	313.0173	4802.1593
313.0296	313.0296	60693.597
313.0422	313.0422	25848.4967
313.0634	313.0634	4365.8342
313.0759	313.0759	15179.926
313.0795	313.0795	2031.18
313.0884	313.0884	74578.2162
313.1012	313.1012	6301.8671
313.1246	313.1246	9395.0541
313.1270	313.1270	6259.8426
313.2048	313.2048	37485.0343
314.0136	314.0136	25147.6919
314.0248	314.0248	29675.7292
314.0374	314.0374	133640.3139
314.0498	314.0498	2941.6332
314.0837	314.0837	169317.9509
314.0964	314.0964	94948.0941
314.1111	314.1111	66133.2386
314.1223	314.1223	30536.8797
314.1586	314.1586	5403.9055
314.2081	314.2081	2032.6795
314.9292	314.9292	3331.5314
315.0214	315.0214	86468.128
315.0327	315.0327	34440.153
315.0410	315.0410	12210.7637
315.0452	315.0452	15380.1279
315.0580	315.0580	4056.4398
315.0791	315.0791	43391.7281
315.0872	315.0872	17437.65
315.0916	315.0916	216261.6276
315.1042	315.1042	163184.2135
315.1427	315.1427	25210.6662
315.1790	315.1790	2598.235
315.9928	315.9928	2562.9281
316.0168	316.0168	91754.4876
316.0294	316.0294	21739.4522
316.0365	316.0365	3051.6913
316.0417	316.0417	2754.0126
316.0532	316.0532	117799.2042
316.0869	316.0869	84588.327
316.0951	316.0951	36442.3443
316.0994	316.0994	399229.8954
316.1380	316.1380	7262.8106
316.1632	316.1632	16659.4318
317.0008	317.0008	5683.9667
317.0246	317.0246	12158.7112
317.0372	317.0372	127860.4715
317.0947	317.0947	130151.5232
317.1029	317.1029	79399.5672
317.1073	317.1073	498101.3455
317.1197	317.1197	14456.4716
317.1221	317.1221	34625.5437
317.1584	317.1584	57667.302
317.1697	317.1697	12905.243
318.0087	318.0087	12662.8338
318.0212	318.0212	6012.861
318.0324	318.0324	195005.4408
318.0450	318.0450	9956.1061
318.0688	318.0688	11879.2292
318.0981	318.0981	11219.4846
318.1025	318.1025	263628.1098
318.1107	318.1107	105810.5088
318.1150	318.1150	237210.6552
318.1277	318.1277	38691.5228
318.1423	318.1423	21455.16
318.1537	318.1537	9708.4978
319.0040	319.0040	2195.3715
319.0164	319.0164	70980.6935
319.0359	319.0359	13835.8475
319.0402	319.0402	56917.59
319.0528	319.0528	76663.9019
319.0979	319.0979	8239.3488
319.1013	319.1013	3983.4324
319.1060	319.1060	39969.3255
319.1104	319.1104	140436.4751
319.1185	319.1185	41640.9404
319.1229	319.1229	340429.3557
319.1376	319.1376	154186.0783
319.1740	319.1740	110995.6712
320.0115	320.0115	2521.6876
320.0241	320.0241	11783.5789
320.0480	320.0480	240978.794
320.0707	320.0707	2206.3984
320.1137	320.1137	10736.1584
320.1182	320.1182	221467.0723
320.1263	320.1263	65726.8655
320.1307	320.1307	78394.4337
320.1693	320.1693	22836.8793
321.0110	321.0110	26469.5229
321.0194	321.0194	4046.5519
321.0320	321.0320	58539.0359
321.0515	321.0515	13235.605
321.0558	321.0558	5613.5283
321.0684	321.0684	14530.1905
321.1136	321.1136	6474.6345
321.1215	321.1215	30554.582
321.1260	321.1260	85044.8843
321.1386	321.1386	130310.7317
321.1533	321.1533	24805.4775
321.1897	321.1897	14907.6513
321.3263	321.3263	17684.8448
322.0188	322.0188	95361.2796
322.0397	322.0397	5255.7409
322.0637	322.0637	37620.6002
322.1293	322.1293	2774.9326
322.1338	322.1338	142496.8723
322.1419	322.1419	12975.7765
322.1485	322.1485	13288.9041
322.1848	322.1848	8410.0627
322.3296	322.3296	2149.1866
323.0113	323.0113	12017.5432
323.0266	323.0266	146569.9272
323.0476	323.0476	26134.5964
323.0784	323.0784	2097.2611
323.1290	323.1290	4131.6293
323.1372	323.1372	12280.573
323.1416	323.1416	13026.5553
323.1543	323.1543	16765.5957
323.2257	323.2257	4573.568
324.0218	324.0218	58605.2847
324.0299	324.0299	5458.4406
324.0344	324.0344	93648.5601
324.0930	324.0930	7809.5026
324.1319	324.1319	19350.3875
324.1495	324.1495	50289.055
324.2119	324.2119	2109.0496
324.3260	324.3260	3631.3915
324.3624	324.3624	3090.2991
325.0171	325.0171	13739.9219
325.0296	325.0296	17594.0117
325.0377	325.0377	11514.0158
325.0422	325.0422	113209.7282
325.0633	325.0633	2395.2197
325.0759	325.0759	17873.0946
325.0885	325.0885	25532.8398
325.1271	325.1271	4482.9509
325.1524	325.1524	13135.3897
326.0252	326.0252	9133.7855
326.0375	326.0375	143734.7144
326.0500	326.0500	21330.0707
326.0838	326.0838	22612.1432
326.0964	326.0964	77979.7189
326.1088	326.1088	9949.234
326.1476	326.1476	5477.8425
326.1587	326.1587	2822.241
326.1652	326.1652	5299.87
326.3780	326.3780	144427.1652
327.0215	327.0215	61953.6417
327.0327	327.0327	193353.9763
327.0453	327.0453	23556.3708
327.0579	327.0579	12250.9434
327.0916	327.0916	237570.0149
327.1042	327.1042	43629.5476
327.1428	327.1428	14337.5201
327.3814	327.3814	21374.9715
328.0168	328.0168	7221.6116
328.0294	328.0294	38045.2026
328.0362	328.0362	12869.1729
328.0407	328.0407	9831.6372
328.0531	328.0531	74737.5818
328.0869	328.0869	88503.7165
328.0950	328.0950	42626.6434
328.0994	328.0994	201595.1247
328.1120	328.1120	110819.15
328.1379	328.1379	14507.0105
329.0006	329.0006	4691.9573
329.0246	329.0246	59141.6112
329.0371	329.0371	105301.4496
329.0484	329.0484	16626.6164
329.0902	329.0902	7815.2906
329.0947	329.0947	113505.2494
329.1029	329.1029	31817.3997
329.1072	329.1072	406493.4366
329.1153	329.1153	8454.6401
329.1197	329.1197	20203.9127
329.1584	329.1584	9193.8121
330.0087	330.0087	4480.0328
330.0203	330.0203	2191.3532
330.0324	330.0324	93966.2577
330.0405	330.0405	3943.7822
330.0450	330.0450	15777.8743
330.0527	330.0527	4093.4098
330.0688	330.0688	22825.3683
330.0981	330.0981	6442.7473
330.1026	330.1026	216865.8435
330.1106	330.1106	80530.1382
330.1150	330.1150	260678.3061
330.1277	330.1277	15487.7094
330.1424	330.1424	2560.5087
330.1536	330.1536	14881.9384
331.0163	331.0163	30442.3756
331.0361	331.0361	4289.483
331.0402	331.0402	92974.3145
331.0528	331.0528	88282.0342
331.0976	331.0976	4258.2518
331.1011	331.1011	2587.8728
331.1059	331.1059	30646.7129
331.1103	331.1103	168255.7481
331.1185	331.1185	48835.8692
331.1229	331.1229	299018.3628
331.1376	331.1376	94504.6164
331.1740	331.1740	17739.4992
331.2155	331.2155	6218.3213
332.0241	332.0241	20197.6281
332.0436	332.0436	2748.5547
332.0480	332.0480	218095.4766
332.0561	332.0561	2216.2421
332.0604	332.0604	2150.9103
332.1058	332.1058	5925.5988
332.1138	332.1138	22455.5331
332.1182	332.1182	238047.4339
332.1263	332.1263	66236.2105
332.1307	332.1307	88094.3895
332.1692	332.1692	20402.8605
332.3312	332.3312	4123.6905
333.0045	333.0045	5714.1388
333.0108	333.0108	7204.0993
333.0194	333.0194	8191.5834
333.0320	333.0320	67047.7986
333.0433	333.0433	4352.1373
333.0514	333.0514	19128.0192
333.0684	333.0684	23800.836
333.1135	333.1135	15524.4659
333.1216	333.1216	36659.4177
333.1260	333.1260	81592.1069
333.1386	333.1386	131072.5997
333.1532	333.1532	65864.699
333.1896	333.1896	43338.6699
334.0188	334.0188	59142.4676
334.0272	334.0272	9502.2653
334.0396	334.0396	4313.5265
334.0636	334.0636	103599.5378
334.1295	334.1295	5450.4725
334.1338	334.1338	150925.2844
334.1420	334.1420	9051.7137
334.1485	334.1485	52276.2016
334.1849	334.1849	26064.8323
335.0112	335.0112	10554.6461
335.0139	335.0139	5586.2057
335.0266	335.0266	186890.6598
335.0476	335.0476	29579.9455
335.0669	335.0669	3728.6071
335.1291	335.1291	11409.3851
335.1325	335.1325	23108.5746
335.1371	335.1371	14902.4472
335.1416	335.1416	24792.1165
335.1543	335.1543	20525.1693
335.1689	335.1689	27099.4412
335.2056	335.2056	3051.46
336.0218	336.0218	12084.3226
336.0344	336.0344	128546.9033
336.0550	336.0550	4427.9239
336.1279	336.1279	2323.279
336.1495	336.1495	60419.7654
336.1641	336.1641	86979.4566
336.2006	336.2006	38974.0289
337.0297	337.0297	80094.1312
337.0422	337.0422	170443.5466
337.0633	337.0633	4181.4218
337.0758	337.0758	2184.5823
337.0884	337.0884	3811.5374
337.1482	337.1482	6772.7665
337.1528	337.1528	3516.3743
338.0137	338.0137	3047.9832
338.0249	338.0249	15120.3225
338.0374	338.0374	117763.5638
338.0455	338.0455	19983.4759
338.0500	338.0500	69585.3042
338.0699	338.0699	2513.6272
338.0838	338.0838	24804.784
338.0963	338.0963	14221.9286
338.1476	338.1476	20494.128
338.1651	338.1651	9637.5464
338.2161	338.2161	7172.4952
339.0215	339.0215	38706.8338
339.0328	339.0328	39823.9959
339.0454	339.0454	45402.6237
339.0579	339.0579	57220.411
339.0789	339.0789	4727.8208
339.0916	339.0916	53956.8237
339.1041	339.1041	66235.7246
340.0168	340.0168	14308.9359
340.0293	340.0293	28840.0443
340.0368	340.0368	2848.0823
340.0410	340.0410	5001.3678
340.0531	340.0531	136446.0638
340.0657	340.0657	8872.1588
340.0870	340.0870	20682.5177
340.0950	340.0950	4552.4088
340.0994	340.0994	180717.8075
340.1075	340.1075	2985.8707
340.1120	340.1120	31476.6315
340.1631	340.1631	12466.4892
340.3935	340.3935	4378.3023
341.0372	341.0372	122418.9127
341.0484	341.0484	74970.7819
341.0567	341.0567	13672.9781
341.0610	341.0610	15526.5014
341.0735	341.0735	6228.6495
341.0948	341.0948	99303.0868
341.1030	341.1030	25542.6124
341.1072	341.1072	260053.8511
341.1198	341.1198	31534.5365
341.1585	341.1585	39685.4345
341.2362	341.2362	27064.0605
342.0086	342.0086	12044.3929
342.0324	342.0324	121346.9433
342.0403	342.0403	4838.9378
342.0450	342.0450	24024.2205
342.0520	342.0520	4975.8834
342.0688	342.0688	56691.6281
342.0983	342.0983	6615.3958
342.1026	342.1026	184343.0704
342.1107	342.1107	55357.6817
342.1151	342.1151	188711.1752
342.1277	342.1277	14200.8354
342.1536	342.1536	222839.9985
342.1789	342.1789	11678.8315
342.9972	342.9972	2203.2873
343.0037	343.0037	2796.1525
343.0164	343.0164	38187.588
343.0278	343.0278	10039.9556
343.0360	343.0360	2599.445
343.0402	343.0402	35065.3238
343.0528	343.0528	84075.5693
343.0641	343.0641	6857.3403
343.0764	343.0764	2915.634
343.0977	343.0977	8481.7384
343.1059	343.1059	33349.6247
343.1104	343.1104	131573.327
343.1186	343.1186	27431.2681
343.1229	343.1229	271577.6862
343.1354	343.1354	5823.0344
343.1490	343.1490	2955.7985
343.1569	343.1569	12772.5369
343.1739	343.1739	4464.778
344.0199	344.0199	2179.8893
344.0241	344.0241	12078.3711
344.0364	344.0364	2088.086
344.0480	344.0480	172628.8402
344.0564	344.0564	2327.2328
344.0606	344.0606	6955.3032
344.0845	344.0845	5954.4995
344.1181	344.1181	238283.4571
344.1263	344.1263	43210.9055
344.1307	344.1307	98210.5613
344.1433	344.1433	2160.1518
344.1692	344.1692	72059.2831
344.9763	344.9763	9114.412
345.0109	345.0109	6336.7542
345.0194	345.0194	10220.0572
345.0320	345.0320	44205.5744
345.0435	345.0435	5248.6054
345.0515	345.0515	10249.8704
345.0558	345.0558	16320.8723
345.0685	345.0685	17281.4857
345.1135	345.1135	24129.7566
345.1216	345.1216	38725.152
345.1260	345.1260	98458.9362
345.1342	345.1342	8351.964
345.1386	345.1386	125605.1635
345.1533	345.1533	82192.9731
345.1644	345.1644	3118.4201
345.1898	345.1898	8944.6989
346.0188	346.0188	66917.545
346.0271	346.0271	5198.4206
346.0352	346.0352	4307.2095
346.0397	346.0397	10489.0299
346.0637	346.0637	54906.9499
346.1123	346.1123	7151.9975
346.1168	346.1168	3078.2244
346.1211	346.1211	9453.6276
346.1294	346.1294	8872.7047
346.1338	346.1338	162588.3779
346.1850	346.1850	14028.0501
346.2100	346.2100	6330.7197
347.0224	347.0224	6272.7211
347.0266	347.0266	92688.1211
347.0475	347.0475	27084.1624
347.1290	347.1290	15279.8501
347.1371	347.1371	22521.6261
347.1416	347.1416	38549.896
347.1542	347.1542	22949.7107
347.1689	347.1689	54220.7293
347.1802	347.1802	33880.6495
347.2053	347.2053	34477.3808
348.0112	348.0112	2928.232
348.0219	348.0219	88144.8561
348.0344	348.0344	165131.5793
348.1278	348.1278	6907.9559
348.1495	348.1495	82205.6225
348.1642	348.1642	89341.644
348.2006	348.2006	8379.1589
349.0297	349.0297	41362.264
349.0379	349.0379	23897.7052
349.0422	349.0422	175109.669
349.0629	349.0629	3432.3916
349.1846	349.1846	8528.4034
350.0374	350.0374	219025.9776
350.0500	350.0500	78643.8264
350.0963	350.0963	7901.14
350.1435	350.1435	4601.5806
350.1477	350.1477	3999.7779
350.1650	350.1650	15198.7838
350.1798	350.1798	19479.2402
350.2162	350.2162	44650.6698
351.0215	351.0215	19828.9981
351.0327	351.0327	22367.3382
351.0410	351.0410	28802.6499
351.0453	351.0453	126273.2565
351.0579	351.0579	104856.2101
351.0916	351.0916	46926.2353
351.1041	351.1041	6194.8136
351.1428	351.1428	4219.1875
352.0293	352.0293	21069.8678
352.0409	352.0409	8212.2673
352.0531	352.0531	169219.0302
352.0657	352.0657	27926.5629
352.0869	352.0869	17321.5682
352.0951	352.0951	3794.3541
352.0994	352.0994	48024.6927
352.1120	352.1120	28095.3557
352.1631	352.1631	27484.82
352.1956	352.1956	2242.1396
352.8369	352.8369	21351.4618
353.0246	353.0246	15327.389
353.0371	353.0371	80760.8655
