249.1575	249.1575	11394.0444
249.8979	249.8979	56480.8974
249.9451	249.9451	16970.5149
249.9609	249.9609	7363.1824
249.9673	249.9673	46823.4275
249.9779	249.9779	3941.9543
249.9857	249.9857	5108.3141
249.9974	249.9974	92326.8045
249.9997	249.9997	13147.9021
250.0191	250.0191	12011.8363
250.0343	250.0343	13269.9775
250.0428	250.0428	15200.6074
250.0661	250.0661	5101.9276
250.0800	250.0800	3648.4203
250.1162	250.1162	54385.5215
250.1528	250.1528	19984.1944
250.8821	250.8821	293116.0642
250.8916	250.8916	214524.3773
250.9101	250.9101	2761.6942
250.9206	250.9206	6572.1218
250.9369	250.9369	164186.5345
250.9419	250.9419	18268.3164
250.9514	250.9514	329777.7112
250.9538	250.9538	35383.3103
250.9750	250.9750	119283.6775
250.9814	250.9814	99316.2233
250.9838	250.9838	181656.2835
250.9878	250.9878	16874.0261
250.9901	250.9901	20351.4431
250.9957	250.9957	136679.7992
251.0012	251.0012	15078.6161
251.0098	251.0098	20470.9483
251.0311	251.0311	390074.4302
251.0673	251.0673	51993.2696
251.0801	251.0801	35385.4715
251.0884	251.0884	2721.4617
251.1003	251.1003	2494.7855
251.1115	251.1115	12646.4805
251.1483	251.1483	2276.9223
251.1731	251.1731	8743.7499
251.9226	251.9226	12681.9068
251.9322	251.9322	1609.1565
251.9466	251.9466	7180.4988
251.9550	251.9550	4171.8242
251.9746	251.9746	15075.9968
251.9766	251.9766	124049.9434
251.9831	251.9831	2819.0632
251.9854	251.9854	23901.0025
252.0155	252.0155	50993.5615
252.0219	252.0219	3259.4763
252.0291	252.0291	354880.2778
252.0340	252.0340	4622.3128
252.0955	252.0955	8349.6135
252.1319	252.1319	75974.4735
252.1432	252.1432	6807.4017
252.1685	252.1685	17183.0770
252.9008	252.9008	463105.3064
252.9065	252.9065	252985.0799
252.9092	252.9092	5150.0616
252.9161	252.9161	6997.3758
252.9199	252.9199	1662.7731
252.9283	252.9283	490629.8224
252.9340	252.9340	22160.2433
252.9371	252.9371	417314.9371
252.9427	252.9427	5009.8951
252.9502	252.9502	3159.0211
252.9671	252.9671	32838.6127
252.9695	252.9695	139727.0662
252.9995	252.9995	140139.4289
253.0114	253.0114	4981362.6362
253.0169	253.0169	414236.5469
253.0254	253.0254	1691198.9838
253.0292	253.0292	41840.5027
253.0324	253.0324	1629.9719
253.0469	253.0469	87032.3365
253.0658	253.0658	12190.5297
253.0681	253.0681	23606.2644
253.0744	253.0744	1515.2281
253.1271	253.1271	7721.1799
253.9142	253.9142	2941.1668
253.9624	253.9624	36987.6388
253.9648	253.9648	28273.4808
253.9861	253.9861	23606.7524
253.9945	253.9945	18519.5121
253.9987	253.9987	7178.2812
254.0011	254.0011	18581.6527
254.0059	254.0059	3805.8515
254.0109	254.0109	163545.4039
254.0147	254.0147	217775.1036
254.0289	254.0289	47447.6530
254.0516	254.0516	3191.9348
254.1112	254.1112	11507.8604
254.1612	254.1612	2127.6902
254.8269	254.8269	1676.7891
254.8850	254.8850	39735.2750
254.9019	254.9019	12811.2943
254.9109	254.9109	15899.0945
254.9164	254.9164	198168.5689
254.9221	254.9221	31400.5878
254.9338	254.9338	4960.2726
254.9464	254.9464	2655574.8730
254.9701	254.9701	51416.1741
254.9728	254.9728	8222.5463
254.9826	254.9826	2016.2825
254.9851	254.9851	76036.1058
254.9964	254.9964	57447.4233
255.0023	255.0023	78610.2608
255.0082	255.0082	88723.6171
255.0154	255.0154	30629.2682
255.0178	255.0178	3443.8989
255.0216	255.0216	12220.0071
255.0237	255.0237	96833.0155
255.0264	255.0264	48929.8642
255.0327	255.0327	2658747.7964
255.0474	255.0474	5578.9696
255.0514	255.0514	116858.1917
255.0731	255.0731	97990.7250
255.0837	255.0837	24617.3118
255.9416	255.9416	13175.8799
255.9498	255.9498	49528.3484
255.9632	255.9632	3490.3048
255.9781	255.9781	4696.6438
255.9804	255.9804	178096.2682
255.9868	255.9868	8462.2711
255.9963	255.9963	19345.9267
256.0018	256.0018	1585.4827
256.0151	256.0151	12598.2456
256.0360	256.0360	133196.3866
256.0467	256.0467	6279.6452
256.0666	256.0666	9920.5799
256.1032	256.1032	9251.2075
256.1178	256.1178	116767.4630
256.1771	256.1771	2078.9584
256.3001	256.3001	13658.6437
256.8545	256.8545	4523.1916
256.8641	256.8641	11418.8144
256.8715	256.8715	5994.0230
256.8804	256.8804	113692.2531
256.8864	256.8864	12229.7648
256.8958	256.8958	92206.3219
256.8990	256.8990	3982.4659
256.9081	256.9081	2106.6196
256.9212	256.9212	2101.8413
256.9257	256.9257	4373.2015
256.9320	256.9320	16597.1797
256.9377	256.9377	74772.0720
256.9427	256.9427	86747.0762
256.9500	256.9500	7549.9503
256.9539	256.9539	6786.5933
256.9621	256.9621	12782.0333
256.9644	256.9644	240612.2268
256.9684	256.9684	42653.0471
256.9708	256.9708	210805.0686
256.9819	256.9819	27600.5830
257.0008	257.0008	11994.7615
257.0115	257.0115	197368.3598
257.0181	257.0181	105698.1349
257.0483	257.0483	422846.1284
257.0630	257.0630	374887.7660
257.0758	257.0758	3262.6284
257.0803	257.0803	2143.4164
257.0873	257.0873	20792.3560
257.0899	257.0899	1582.0346
257.0995	257.0995	8541.5905
257.9092	257.9092	435447.6617
257.9423	257.9423	21518.4931
257.9490	257.9490	3436.3729
257.9573	257.9573	241091.5520
257.9638	257.9638	1762.9560
257.9660	257.9660	115308.6755
257.9722	257.9722	14021.7925
257.9742	257.9742	1911.1022
257.9809	257.9809	6008.1440
257.9960	257.9960	37346.1270
258.0025	258.0025	16238.0089
258.0260	258.0260	12253.0457
258.0327	258.0327	5556.9929
258.0372	258.0372	244064.9373
258.0462	258.0462	19572.7719
258.0518	258.0518	7324.0165
258.0663	258.0663	4650.6866
258.0711	258.0711	1554.9436
258.0825	258.0825	20344.9430
258.1189	258.1189	25513.2859
258.1216	258.1216	3694.4542
258.1335	258.1335	199475.6114
258.1927	258.1927	3904.5469
258.8882	258.8882	7184.0638
258.8969	258.8969	2811.2178
258.9091	258.9091	1534.4064
258.9115	258.9115	76546.0820
258.9171	258.9171	2192875.9005
258.9234	258.9234	136597.5605
258.9266	258.9266	36580.3926
258.9288	258.9288	53573.1825
258.9393	258.9393	65500.0485
258.9477	258.9477	155458.1558
258.9501	258.9501	77730.7183
258.9536	258.9536	2813.5512
258.9609	258.9609	72942.0988
258.9655	258.9655	99614.1322
258.9801	258.9801	340788.8958
258.9865	258.9865	121414.1201
258.9977	258.9977	385734.4336
259.0151	259.0151	29915.6106
259.0335	259.0335	1213197.4549
259.0362	259.0362	5415.8418
259.0424	259.0424	5272.5374
259.0787	259.0787	785824.6694
259.1151	259.1151	351594.8321
259.1369	259.1369	5837.0553
259.1398	259.1398	2479.4630
259.9206	259.9206	6610.7087
259.9515	259.9515	9210.5808
259.9754	259.9754	515123.6777
259.9817	259.9817	557365.6670
260.0369	260.0369	26511.6978
260.0821	260.0821	34444.1520
260.0982	260.0982	11954.6171
260.1185	260.1185	5952.0055
260.1371	260.1371	9204.2658
260.1492	260.1492	56167.6680
260.8583	260.8583	2748.0921
260.8797	260.8797	12338.5593
260.8907	260.8907	20467.3832
260.9027	260.9027	3632.2728
260.9130	260.9130	75599.9523
260.9189	260.9189	10280.4758
260.9213	260.9213	7802.8276
260.9270	260.9270	89812.0460
260.9354	260.9354	19587.9617
260.9392	260.9392	15417.6190
260.9446	260.9446	6295.4244
260.9508	260.9508	28206.9224
260.9594	260.9594	174249.7068
260.9634	260.9634	639710.3119
260.9657	260.9657	462647.7777
260.9720	260.9720	5371.0401
260.9769	260.9769	12247.2528
260.9790	260.9790	2828.5134
260.9830	260.9830	13695.5574
260.9852	260.9852	3040.7903
260.9900	260.9900	58838.7975
260.9957	260.9957	12108.0470
261.0021	261.0021	26013.6765
261.0045	261.0045	13433.3732
261.0134	261.0134	400647.5268
261.0243	261.0243	1870.3582
261.0281	261.0281	1212804.7155
261.0344	261.0344	24962.0974
261.0456	261.0456	20574.7752
261.0517	261.0517	29445.9590
261.0580	261.0580	822521.7119
261.0671	261.0671	3645.5384
261.0708	261.0708	39031.1042
261.0823	261.0823	12446.3796
261.0943	261.0943	133066.8296
261.1308	261.1308	5824035.0988
261.1574	261.1574	3771.6581
261.9372	261.9372	11367.8971
261.9610	261.9610	9749.0651
261.9736	261.9736	20210.3727
261.9910	261.9910	24537.3644
261.9974	261.9974	726814.0340
262.0314	262.0314	66377.0634
262.0614	262.0614	20961.6468
262.0660	262.0660	4807.5792
262.0797	262.0797	4354.1980
262.1162	262.1162	18388.1217
262.1283	262.1283	3455.1319
262.1341	262.1341	469605.4727
262.1527	262.1527	11733.5247
262.8884	262.8884	222196.9364
262.8913	262.8913	19742.3837
262.8974	262.8974	443346.0424
262.9042	262.9042	1852.6816
262.9099	262.9099	8079.8120
262.9127	262.9127	64179.0113
262.9395	262.9395	2824.6171
262.9514	262.9514	130781.0325
262.9750	262.9750	155507.7368
262.9814	262.9814	395385.2278
262.9904	262.9904	28534.4441
262.9966	262.9966	1374.9139
262.9986	262.9986	26812.2021
263.0201	263.0201	6599.7964
263.0290	263.0290	235168.0982
263.0314	263.0314	338782.0231
263.0500	263.0500	18217.5691
263.0674	263.0674	10733.1332
263.0736	263.0736	1466438.8875
263.1101	263.1101	21905.0294
263.1350	263.1350	14923.6133
263.1481	263.1481	7319.9910
263.1731	263.1731	3601.2236
263.9139	263.9139	1937.3054
263.9230	263.9230	5958.3389
263.9467	263.9467	164585.1367
263.9557	263.9557	7290.4099
263.9617	263.9617	9314.9035
263.9703	263.9703	6904.7855
263.9766	263.9766	31765.7730
263.9829	263.9829	4224.3011
263.9852	263.9852	4107.7729
263.9916	263.9916	2092.3729
264.0130	264.0130	105919.7338
264.0349	264.0349	1845.3793
264.0392	264.0392	14479.3692
264.0501	264.0501	78518.9485
264.0770	264.0770	75691.4348
264.1318	264.1318	60625.6483
264.1683	264.1683	14761.9207
264.8775	264.8775	6763.5831
264.8956	264.8956	7433.4343
264.9017	264.9017	2810.2842
264.9042	264.9042	8221.9869
264.9138	264.9138	19614.2673
264.9218	264.9218	738076.9091
264.9307	264.9307	140626.4553
264.9347	264.9347	50545.5554
264.9671	264.9671	44928.8369
264.9696	264.9696	16758.3623
264.9781	264.9781	8897.6197
264.9807	264.9807	7026.4077
264.9994	264.9994	2214347.1801
265.0108	265.0108	36559.0505
265.0293	265.0293	142218.5911
265.0468	265.0468	908623.0015
265.0593	265.0593	20292.5901
265.0644	265.0644	64093.2551
265.1021	265.1021	144989.3346
265.1272	265.1272	12385.5481
265.1524	265.1524	7579.1107
265.1637	265.1637	5616.2088
265.8717	265.8717	2547.3370
265.9223	265.9223	7664.5748
265.9256	265.9256	5114.9926
265.9477	265.9477	7354.9271
265.9558	265.9558	19884.9611
265.9624	265.9624	90112.2325
265.9797	265.9797	31804.4583
265.9922	265.9922	6470.3628
265.9988	265.9988	10518.4904
266.0028	266.0028	124579.9909
266.0428	266.0428	2373.3197
266.0502	266.0502	22333.2387
266.0657	266.0657	260208.9494
266.0700	266.0700	1507.5886
266.0781	266.0781	85212.2661
266.0874	266.0874	2817.2932
266.1112	266.1112	10633.6758
266.1476	266.1476	77902.7512
266.1588	266.1588	6021.7809
266.1840	266.1840	18071.4623
266.8833	266.8833	43426.4245
266.8928	266.8928	7046.1428
266.9105	266.9105	5071.3395
266.9189	266.9189	18883.2427
266.9221	266.9221	17962.5094
266.9358	266.9358	6298.3875
266.9464	266.9464	305089.1039
266.9528	266.9528	23821.6738
266.9550	266.9550	26229.0600
266.9637	266.9637	12052.8770
266.9828	266.9828	38198.8132
266.9852	266.9852	24126.5065
266.9962	266.9962	19794.7311
266.9995	266.9995	9163.5703
267.0128	267.0128	9546.5745
267.0151	267.0151	10891.9255
267.0216	267.0216	6091.9105
267.0263	267.0263	938559.7250
267.0450	267.0450	615713.2103
267.0621	267.0621	1319014.6192
267.0691	267.0691	3752.4419
267.0717	267.0717	13984.7828
267.0834	267.0834	11072.8789
267.1064	267.1064	19619.3985
267.1317	267.1317	4806.6564
267.1427	267.1427	22954.0503
267.9175	267.9175	20603.1806
267.9238	267.9238	2043.9638
267.9416	267.9416	123702.8406
267.9497	267.9497	1813.8337
267.9563	267.9563	2023.2618
267.9740	267.9740	16147.0068
267.9780	267.9780	37335.4480
267.9805	267.9805	37105.7001
268.0297	268.0297	21948.7755
268.0485	268.0485	18150.1823
268.0655	268.0655	40764.2520
268.1269	268.1269	18217.0433
268.1381	268.1381	2515.1654
268.2637	268.2637	4948.7488
268.8722	268.8722	1755.8399
268.8931	268.8931	402405.9400
268.9020	268.9020	6799.0599
268.9052	268.9052	4000.8790
268.9149	268.9149	14749.1990
268.9432	268.9432	5823.6788
268.9621	268.9621	155828.2737
268.9644	268.9644	268705.3104
268.9684	268.9684	75836.4103
268.9708	268.9708	53519.9787
268.9853	268.9853	270826.8786
268.9943	268.9943	22614.0037
269.0118	269.0118	39472.9706
269.0179	269.0179	14734.1432
269.0307	269.0307	4069.4237
269.0370	269.0370	2890.0434
269.0420	269.0420	189135.9533
269.0483	269.0483	2506127.6964
269.0630	269.0630	64513.8718
269.0873	269.0873	5052.7154
269.0990	269.0990	4528.5846
269.9330	269.9330	4698.9928
269.9427	269.9427	2705.9733
269.9573	269.9573	17646.1383
269.9597	269.9597	7806.8527
269.9636	269.9636	511046.6129
269.9785	269.9785	1840.3503
269.9960	269.9960	111605.5860
270.0024	270.0024	2688.9991
270.0260	270.0260	1826.0466
270.0307	270.0307	223218.5552
270.0517	270.0517	148214.6724
270.0623	270.0623	6054.8988
270.0826	270.0826	7868.4924
270.1814	270.1814	2113.7341
270.3158	270.3158	3394.4980
270.9086	270.9086	2039.5574
270.9113	270.9113	1294865.2675
270.9170	270.9170	292086.9717
270.9263	270.9263	32402.4329
270.9390	270.9390	14238.0440
270.9413	270.9413	330830.7079
270.9476	270.9476	488449.0346
270.9671	270.9671	5652.3734
270.9744	270.9744	9632.5847
270.9801	270.9801	160139.6058
270.9864	270.9864	48307.0878
270.9913	270.9913	22077.7674
270.9976	270.9976	107826.8008
271.0066	271.0066	37076.9611
271.0099	271.0099	1745.2499
271.0151	271.0151	52752.2746
271.0271	271.0271	1175757.0285
271.0640	271.0640	101665.6843
271.0787	271.0787	168461.0895
271.1030	271.1030	10072.9490
271.1147	271.1147	3170.4086
271.1879	271.1879	1564.6378
271.9147	271.9147	11950.8467
271.9428	271.9428	16485.6540
271.9512	271.9512	13478.0137
271.9753	271.9753	95593.6863
271.9793	271.9793	14997.1110
271.9817	271.9817	83345.6107
271.9968	271.9968	11407.3741
272.0117	272.0117	16574.3978
272.0305	272.0305	23982.1531
272.0619	272.0619	25539.3949
272.0739	272.0739	1695.5126
272.0820	272.0820	1907.3367
272.0982	272.0982	28812.5392
272.2083	272.2083	6277.9397
272.8640	272.8640	618333.0647
272.8735	272.8735	169323.0186
272.9076	272.9076	47627.1026
272.9126	272.9126	28046.6486
272.9188	272.9188	3363.9727
272.9242	272.9242	1408.2417
272.9269	272.9269	295664.2220
272.9327	272.9327	103599.5184
272.9444	272.9444	156810.9393
272.9570	272.9570	105111.0992
272.9593	272.9593	189160.9273
272.9633	272.9633	27579.6982
272.9657	272.9657	158264.1214
272.9715	272.9715	8344.1654
272.9769	272.9769	303217.7040
272.9832	272.9832	18401.1036
272.9956	272.9956	15415.7851
273.0021	273.0021	7068.7746
273.0069	273.0069	14469.0784
273.0133	273.0133	300625.5796
273.0281	273.0281	14786.2230
273.0307	273.0307	138958.4686
273.0344	273.0344	6109.1952
273.0434	273.0434	11970.9584
273.0579	273.0579	223174.0666
273.0821	273.0821	6271.5668
273.0943	273.0943	66472.5828
273.1307	273.1307	22366.7434
273.8985	273.8985	7854.2926
273.9223	273.9223	29434.0942
273.9307	273.9307	5853.8070
273.9343	273.9343	30367.1443
273.9585	273.9585	13008.9916
273.9609	273.9609	137807.2944
273.9669	273.9669	2362.1898
273.9738	273.9738	1664.6004
273.9848	273.9848	36466.8289
273.9909	273.9909	170502.4081
273.9973	273.9973	166035.7886
274.0110	274.0110	5314.9384
274.0145	274.0145	3623.9664
274.0168	274.0168	1642.3539
274.0316	274.0316	2997.6730
274.0344	274.0344	134617.9696
274.0613	274.0613	2050.5890
274.0660	274.0660	3080.3565
274.0896	274.0896	7604.1929
274.1140	274.1140	23901.0497
274.1284	274.1284	329121.0205
274.1527	274.1527	2761.4092
274.8597	274.8597	3621.2532
274.8820	274.8820	129084.0078
274.8912	274.8912	45092.6958
274.9062	274.9062	372676.8102
274.9100	274.9100	44650.9131
274.9333	274.9333	1723.6709
274.9423	274.9423	10952.6605
274.9514	274.9514	8135.3606
274.9687	274.9687	57631.0672
274.9749	274.9749	63965.2175
274.9813	274.9813	327705.2245
274.9930	274.9930	1241632.8941
274.9981	274.9981	7139.3547
275.0074	275.0074	84192.3391
275.0308	275.0308	532643.7941
275.0464	275.0464	6360.9710
275.0501	275.0501	5276.5109
275.0612	275.0612	3096.1918
275.0736	275.0736	1605441.4784
275.0979	275.0979	35743.7272
275.1097	275.1097	23180.4524
275.1463	275.1463	46494.6057
275.1731	275.1731	2879.8234
275.9468	275.9468	6974.0144
275.9766	275.9766	428583.8748
275.9931	275.9931	7966.4276
275.9965	275.9965	32755.2196
276.0067	276.0067	7368.3512
276.0130	276.0130	196030.5616
276.0342	276.0342	15957.0821
276.0434	276.0434	3045.0307
276.0770	276.0770	113336.2089
276.0932	276.0932	3479.7128
276.0960	276.0960	1515.0728
276.1318	276.1318	17831.5282
276.1440	276.1440	243021.9058
276.1683	276.1683	8115.6522
276.8569	276.8569	3877.1190
276.8953	276.8953	1526.1193
276.8976	276.8976	2920.8273
276.9070	276.9070	1553.8221
276.9219	276.9219	17688.3568
276.9284	276.9284	600571.2667
276.9366	276.9366	2640.6673
276.9394	276.9394	29766.9500
276.9521	276.9521	1585.6445
276.9548	276.9548	2116.2922
276.9607	276.9607	42890.9533
276.9646	276.9646	12048.1908
276.9671	276.9671	14776.8810
276.9697	276.9697	2894.5875
276.9761	276.9761	78500.2999
276.9905	276.9905	18663.7870
276.9970	276.9970	29404.7273
276.9995	276.9995	75670.8499
277.0083	277.0083	496163.3436
277.0402	277.0402	75392.1132
277.0446	277.0446	1441707.5335
277.0663	277.0663	2156.5061
277.0893	277.0893	2971800.9111
277.0957	277.0957	56946.5763
277.1046	277.1046	2972.8335
277.1271	277.1271	10490.0194
277.9560	277.9560	6020.9511
277.9623	277.9623	96903.7748
277.9858	277.9858	78504.6747
277.9923	277.9923	157618.0953
277.9970	277.9970	2645.7699
278.0117	278.0117	8241.7257
278.0308	278.0308	90508.6247
278.0480	278.0480	57605.5568
278.0548	278.0548	6065.3766
278.0609	278.0609	3054.2142
278.0658	278.0658	131544.0248
278.0926	278.0926	216823.7539
278.0996	278.0996	3155.4591
278.1113	278.1113	2750.9465
278.1476	278.1476	62586.9984
278.1596	278.1596	10984.5799
278.1841	278.1841	10584.6976
278.8689	278.8689	599756.3922
278.8809	278.8809	13190.0951
278.9013	278.9013	15704.2011
278.9075	278.9075	43396.3927
278.9165	278.9165	18633.8188
278.9196	278.9196	10685.3635
278.9247	278.9247	8967.1083
278.9294	278.9294	25699.8376
278.9320	278.9320	2097.1663
278.9375	278.9375	15702.8860
278.9463	278.9463	203699.4943
278.9495	278.9495	18009.1022
278.9527	278.9527	18823.6969
278.9613	278.9613	138774.9932
278.9935	278.9935	103678.8660
279.0114	279.0114	3082.9842
279.0151	279.0151	9223.9039
279.0241	279.0241	1306.0079
279.0264	279.0264	39218.4484
279.0386	279.0386	543260.8256
279.0450	279.0450	32588.9442
279.0562	279.0562	15098.2844
279.0622	279.0622	717701.9073
279.0689	279.0689	6121.5936
279.0936	279.0936	8224.0631
279.1429	279.1429	10717.2573
279.1681	279.1681	5756.5076
279.1796	279.1796	2721.7388
279.9007	279.9007	89312.3955
279.9392	279.9392	124505.0556
279.9780	279.9780	41874.3785
279.9955	279.9955	5724.0034
280.0078	280.0078	12332.6646
280.0103	280.0103	12842.4710
280.0151	280.0151	40118.1403
280.0420	280.0420	12342.3314
280.0656	280.0656	22254.8821
280.0814	280.0814	105354.6989
280.1268	280.1268	19429.6690
280.1634	280.1634	62629.4250
280.1745	280.1745	20773.1811
280.1997	280.1997	6816.2558
280.8377	280.8377	22185.5427
280.8991	280.8991	7803964.8934
280.9084	280.9084	84300.9929
280.9232	280.9232	54175.0939
280.9320	280.9320	56643.2815
280.9474	280.9474	100515.8009
280.9620	280.9620	140075.4816
280.9644	280.9644	73563.8876
280.9733	280.9733	12702.2853
280.9793	280.9793	12074.0522
280.9943	280.9943	18339.3728
280.9984	280.9984	20270.6388
281.0115	281.0115	358533.3243
281.0179	281.0179	8960.1749
281.0375	281.0375	7538.9846
281.0420	281.0420	469473.8289
281.0483	281.0483	4758.7922
281.0606	281.0606	232576.3188
281.0632	281.0632	2682.5584
281.0778	281.0778	561334.5295
281.0875	281.0875	3550.2162
281.1220	281.1220	21368.0989
281.1586	281.1586	21664.9404
281.1668	281.1668	4246.2859
281.1839	281.1839	2454.1454
281.8986	281.8986	18705.7453
281.9024	281.9024	102131.3918
281.9332	281.9332	17692.5328
281.9573	281.9573	1431239.9261
281.9636	281.9636	6567.4371
281.9791	281.9791	5354.1622
281.9936	281.9936	23550.5217
281.9960	281.9960	16507.6764
282.0453	282.0453	10251.1325
282.0815	282.0815	10645.4113
282.1425	282.1425	41390.6791
282.3160	282.3160	3177.2557
282.8347	282.8347	5784.6780
282.8781	282.8781	8825.2704
282.8880	282.8880	18696.4345
282.8905	282.8905	27870.6580
282.8948	282.8948	283262.6069
282.9113	282.9113	105070.8115
282.9170	282.9170	10053.1799
282.9327	282.9327	2429.7069
282.9413	282.9413	252946.5400
282.9447	282.9447	28008.6184
282.9476	282.9476	45632.0223
282.9606	282.9606	32711.4293
282.9777	282.9777	19312.6110
282.9802	282.9802	51774.1228
282.9838	282.9838	1562.1238
282.9865	282.9865	21078.4812
282.9913	282.9913	149134.8901
282.9976	282.9976	9400.4017
283.0100	283.0100	457222.4921
283.0276	283.0276	268701.8185
283.0360	283.0360	12181.9791
283.0399	283.0399	48250.4498
283.0576	283.0576	42406.1334
283.0698	283.0698	13141.6036
283.0787	283.0787	61393.7518
283.1011	283.1011	2955.2864
283.1127	283.1127	326584.1634
283.1170	283.1170	1778.5323
283.1263	283.1263	2104.7267
283.1630	283.1630	3053.3862
283.2629	283.2629	3619.5407
283.9364	283.9364	11443.3514
283.9729	283.9729	76189.7306
283.9793	283.9793	44075.7564
284.0982	284.0982	8051.0152
284.1160	284.1160	7160.8875
284.3312	284.3312	138926.4101
284.8576	284.8576	39122.4537
284.8919	284.8919	84636.5549
284.8978	284.8978	2017.0286
284.9270	284.9270	88012.6846
284.9569	284.9569	48391.8423
284.9594	284.9594	64981.1640
284.9633	284.9633	204519.1610
285.0069	285.0069	53768.6635
285.0133	285.0133	121864.3388
285.0223	285.0223	17147.8891
285.0306	285.0306	60120.2397
285.0345	285.0345	7123.0489
285.0432	285.0432	99975.5213
285.0580	285.0580	26012.5498
285.0751	285.0751	59000.4482
285.0943	285.0943	56277.1855
285.3348	285.3348	14319.5221
285.9280	285.9280	120827.6542
285.9501	285.9501	17467.4095
285.9523	285.9523	26745.4933
285.9585	285.9585	13726.7497
285.9670	285.9670	6226.8536
285.9845	285.9845	25412.6464
285.9910	285.9910	41380.9630
285.9974	285.9974	37512.2621
286.0319	286.0319	7693.6472
286.0894	286.0894	2262.4375
286.1139	286.1139	21780.5854
286.1505	286.1505	1538.5283
286.1530	286.1530	4127.7598
286.9003	286.9003	1585.0832
286.9038	286.9038	106965.8740
286.9159	286.9159	881836.7982
286.9425	286.9425	58169.1695
286.9725	286.9725	2905.0118
286.9750	286.9750	144447.3893
286.9814	286.9814	174022.9024
286.9868	286.9868	109976.2536
286.9925	286.9925	655614.8330
286.9986	286.9986	1615.8083
287.0051	287.0051	3530.8423
287.0113	287.0113	2847.2740
287.0225	287.0225	5189.4820
287.0288	287.0288	201111.7944
287.0463	287.0463	219390.1437
287.0499	287.0499	5541.1363
287.0589	287.0589	22384.9683
287.0735	287.0735	368727.7675
287.0980	287.0980	3499.6328
287.1100	287.1100	8668.6524
287.1370	287.1370	10330.6901
287.1464	287.1464	286245.5309
287.1826	287.1826	2139.9948
287.9141	287.9141	10616.4635
287.9380	287.9380	9285.4775
287.9703	287.9703	53380.8990
287.9742	287.9742	224158.9475
287.9766	287.9766	189633.2583
287.9848	287.9848	1796.7579
287.9891	287.9891	2527.1684
287.9960	287.9960	17257.5010
288.0066	288.0066	61178.1356
288.0129	288.0129	15681.1317
288.0474	288.0474	6819.9313
288.0499	288.0499	4096.1273
288.0771	288.0771	5734.7743
288.0873	288.0873	61819.7060
288.0927	288.0927	4024.8914
288.1051	288.1051	1671.7030
288.1223	288.1223	56750.1589
288.1498	288.1498	5441.1988
288.9007	288.9007	7080.4512
288.9041	288.9041	5361.0094
288.9118	288.9118	7187.8455
288.9219	288.9219	1207884.8633
288.9282	288.9282	40836.4777
288.9307	288.9307	3857.1243
288.9339	288.9339	4481.0950
288.9394	288.9394	2469.0344
288.9456	288.9456	6324.6942
288.9518	288.9518	5837.7916
288.9583	288.9583	5411.8725
288.9607	288.9607	22042.3602
288.9719	288.9719	1812.1055
288.9778	288.9778	29100.9080
288.9845	288.9845	9094.1044
288.9907	288.9907	7832.1935
288.9970	288.9970	68314.5268
288.9997	288.9997	1969.3476
289.0082	289.0082	1947234.6046
289.0143	289.0143	11096.7083
289.0269	289.0269	340670.8648
289.0379	289.0379	6896.7518
289.0441	289.0441	83056.7668
289.0529	289.0529	6212.1408
289.0657	289.0657	2151.6165
289.0892	289.0892	281319.1116
289.1063	289.1063	3740.1150
289.1135	289.1135	16892.0910
289.1257	289.1257	64350.0884
289.1620	289.1620	51562.5820
289.1890	289.1890	2941.1633
289.9253	289.9253	14534.6661
289.9623	289.9623	20145.5907
289.9858	289.9858	5283.7109
289.9922	289.9922	251809.2414
290.0116	290.0116	89924.1736
290.0157	290.0157	1509.6529
290.0306	290.0306	5335.4398
290.0723	290.0723	7394.1102
290.0927	290.0927	5747.9027
290.1225	290.1225	22167.1548
290.1475	290.1475	29031.4655
290.8566	290.8566	4531.3291
290.8746	290.8746	4091.5410
290.8834	290.8834	374522.6410
290.9006	290.9006	16211.2607
290.9076	290.9076	5947.2339
290.9130	290.9130	12436.2764
290.9182	290.9182	38515.9031
290.9294	290.9294	20969.8853
290.9378	290.9378	18408.2589
290.9463	290.9463	194658.0219
290.9549	290.9549	196887.6264
290.9674	290.9674	38587.2373
290.9763	290.9763	115328.6041
290.9936	290.9936	47102.4435
291.0238	291.0238	103365.6357
291.0385	291.0385	124998.9038
291.0623	291.0623	31483.1805
291.0685	291.0685	335672.0864
291.1049	291.1049	51321.9716
291.1426	291.1426	15573.9570
291.1680	291.1680	17142.5893
291.1792	291.1792	2388.5463
291.9089	291.9089	21838.2041
291.9148	291.9148	2025.4937
291.9179	291.9179	2013.4659
291.9326	291.9326	2840.7101
291.9415	291.9415	97937.4534
291.9501	291.9501	3263.2674
291.9559	291.9559	6389.3458
291.9712	291.9712	2321.2336
291.9779	291.9779	86300.6904
292.0015	292.0015	1587.1286
292.0079	292.0079	22117.6402
292.0126	292.0126	148893.1119
292.0218	292.0218	3793.9140
292.0267	292.0267	1613.7089
292.0457	292.0457	2332.3885
292.0721	292.0721	5622.6593
292.1267	292.1267	8897.6045
292.1390	292.1390	56417.6627
292.1633	292.1633	35784.6175
292.8926	292.8926	1038202.1822
292.8989	292.8989	94567.5727
292.9085	292.9085	62055.6515
292.9168	292.9168	96280.8888
292.9208	292.9208	1655.6081
292.9258	292.9258	31449.3727
292.9620	292.9620	54428.7095
