226.0243	226.0243	183786.5386
226.0452	226.0452	171966.5103
226.0565	226.0565	42657.556
226.0687	226.0687	6290.0286
226.0779	226.0779	40023.9251
226.0800	226.0800	4099.5526
226.1230	226.1230	4304.4841
226.1552	226.1552	5825.8219
226.1592	226.1592	20678.4911
226.1804	226.1804	4772.0787
226.1916	226.1916	8232.9067
226.8677	226.8677	90264.8263
226.8860	226.8860	10065.3571
226.8973	226.8973	11703.3945
226.9046	226.9046	121316.1556
226.9694	226.9694	4808.9362
227.0381	227.0381	18835.3216
227.0404	227.0404	18683.6288
227.0731	227.0731	5479.9497
227.0769	227.0769	40758.4431
227.0813	227.0813	5562.0794
227.0858	227.0858	14696.5027
227.1136	227.1136	5561.728
227.1504	227.1504	5686.49
227.1545	227.1545	13482.0618
227.1756	227.1756	29338.6968
227.1868	227.1868	7272.6517
227.2121	227.2121	4575.1349
227.8390	227.8390	15130.7829
227.9437	227.9437	255757.3002
227.9647	227.9647	5657.1718
227.9686	227.9686	221613.6868
228.0222	228.0222	36942.753
228.0609	228.0609	21713.9996
228.0721	228.0721	17999.6775
228.0810	228.0810	36661.7175
228.0936	228.0936	19869.039
228.1385	228.1385	7500.7178
228.1709	228.1709	9925.9151
228.1750	228.1750	17459.8434
228.8659	228.8659	5104.0736
228.9018	228.9018	6570.07
228.9068	228.9068	4523.4479
228.9100	228.9100	17676.6879
228.9227	228.9227	65360.6356
228.9964	228.9964	83306.2787
229.0562	229.0562	43418.9087
229.0763	229.0763	4388.156
229.0844	229.0844	5424.7815
229.0888	229.0888	11718.3465
229.0926	229.0926	113364.5254
229.1014	229.1014	11561.0103
229.1295	229.1295	6277.9356
229.1338	229.1338	5463.3747
229.1549	229.1549	5226.8187
229.1701	229.1701	9575.5262
229.1913	229.1913	7317.2287
229.2025	229.2025	5573.9322
229.9021	229.9021	8452.8713
229.9419	229.9419	11634.7577
229.9594	229.9594	74438.202
229.9668	229.9668	11845.7342
229.9804	229.9804	269887.5428
230.0027	230.0027	20146.2434
230.0514	230.0514	53067.9279
230.0766	230.0766	146341.9558
230.0878	230.0878	48522.9867
230.0967	230.0967	60393.6437
230.1542	230.1542	7273.3538
230.1614	230.1614	6198.2154
230.1906	230.1906	10656.9211
230.8537	230.8537	115418.2195
230.9224	230.9224	67767.7571
230.9434	230.9434	364067.5489
230.9547	230.9547	97548.0171
231.0144	231.0144	7217.7257
231.0331	231.0331	59011.8246
231.0355	231.0355	5935.1666
231.0508	231.0508	21442.8283
231.0718	231.0718	99046.1568
231.0855	231.0855	22323.5864
231.0919	231.0919	12926.6508
231.1001	231.1001	5790.2777
231.1045	231.1045	25389.9488
231.1082	231.1082	89084.1049
231.1494	231.1494	5629.5873
231.1859	231.1859	8663.219
231.9177	231.9177	29637.8585
231.9387	231.9387	476925.7646
231.9887	231.9887	117543.7874
231.9961	231.9961	85250.3744
232.0097	232.0097	5566.5349
232.0183	232.0183	18284.9168
232.0348	232.0348	37248.3771
232.0462	232.0462	8868.6688
232.0671	232.0671	16062.6962
232.0922	232.0922	65648.3232
232.0998	232.0998	10470.5065
232.1035	232.1035	62489.1912
232.1058	232.1058	20708.0748
232.1123	232.1123	45976.6248
232.1422	232.1422	4688.8916
232.1698	232.1698	12056.8307
232.2063	232.2063	6859.6734
232.8903	232.8903	173645.3452
232.9017	232.9017	56437.0459
232.9417	232.9417	31153.8919
232.9728	232.9728	10266.63
232.9913	232.9913	63783.7978
232.9938	232.9938	4127.366
233.0091	233.0091	8150.7572
233.0163	233.0163	11001.6577
233.0301	233.0301	59145.0118
233.0413	233.0413	12010.6267
233.0511	233.0511	68560.6585
233.0665	233.0665	115421.0683
233.0875	233.0875	187090.411
233.0897	233.0897	4767.1596
233.1011	233.1011	18067.4744
233.1076	233.1076	20352.9341
233.1158	233.1158	4360.8084
233.1202	233.1202	8869.2844
233.1262	233.1262	32196.9345
233.1651	233.1651	9365.992
233.2015	233.2015	9714.9518
233.9368	233.9368	47767.9852
233.9544	233.9544	127310.434
233.9767	233.9767	1319850.412
234.0254	234.0254	6152.3358
234.0464	234.0464	8962.2516
234.0505	234.0505	79748.6689
234.0617	234.0617	9981.01
234.0716	234.0716	6746.9848
234.0851	234.0851	29033.0884
234.1079	234.1079	29496.3593
234.1154	234.1154	4449.3723
234.1215	234.1215	102131.6763
234.1280	234.1280	34132.3824
234.1854	234.1854	11720.0761
234.8340	234.8340	4076060.124
234.9146	234.9146	17116.3366
234.9269	234.9269	44014.7467
234.9397	234.9397	82410.2159
234.9800	234.9800	39111.4724
235.0094	235.0094	75871.5729
235.0247	235.0247	12864.3301
235.0457	235.0457	42512.6516
235.0570	235.0570	1125795.455
235.0821	235.0821	5147.1202
235.1032	235.1032	16996.2203
235.1055	235.1055	31693.8813
235.1167	235.1167	7186.7619
235.1232	235.1232	17099.9116
235.1419	235.1419	83596.0552
235.1531	235.1531	50393.0221
235.1807	235.1807	17021.8817
235.2171	235.2171	7676.2334
235.8866	235.8866	15178.4105
235.9748	235.9748	57862.1005
236.0037	236.0037	10991.073
236.0087	236.0087	12555.0254
236.0200	236.0200	65243.9623
236.0297	236.0297	7678.1895
236.0410	236.0410	85784.8664
236.0603	236.0603	43985.7739
236.0660	236.0660	30598.5517
236.1008	236.1008	188657.1416
236.1372	236.1372	108511.6542
236.1436	236.1436	19794.7706
236.1648	236.1648	5525.0543
236.1759	236.1759	5969.6821
236.2011	236.2011	8234.4488
236.8321	236.8321	761389.5292
236.8382	236.8382	6237.2382
236.8618	236.8618	5186.783
236.8706	236.8706	6178383.219
236.9094	236.9094	72306.4031
236.9303	236.9303	55201.879
236.9926	236.9926	36096.6156
237.0040	237.0040	4009.0729
237.0137	237.0137	70918.1449
237.0225	237.0225	5801.5013
237.0551	237.0551	55914.1195
237.0701	237.0701	5941.2732
237.0847	237.0847	7311.202
237.0960	237.0960	4711.7727
237.1212	237.1212	33221.4962
237.1388	237.1388	11772.6576
237.1575	237.1575	146924.8902
237.1599	237.1599	10302.5777
237.1688	237.1688	6570.9731
237.1964	237.1964	21541.9437
237.9078	237.9078	22801.8752
238.0065	238.0065	4980.5144
238.0176	238.0176	4231.3376
238.0313	238.0313	8455.1922
238.0564	238.0564	5466.2177
238.0929	238.0929	8891.4269
238.1164	238.1164	252632.4347
238.1276	238.1276	65720.9978
238.1527	238.1527	123141.3803
238.1552	238.1552	14747.8776
238.1592	238.1592	13082.2509
238.1804	238.1804	6150.1024
238.1916	238.1916	14922.1519
238.2168	238.2168	4131.703
238.8302	238.8302	27924.1371
238.8687	238.8687	758336.5833
238.8747	238.8747	21389.4839
238.8886	238.8886	231920.1099
238.8947	238.8947	117430.6259
238.8982	238.8982	1356736.907
238.9249	238.9249	13627.4907
238.9670	238.9670	8973.9479
238.9693	238.9693	10541.2223
239.0380	239.0380	14914.2995
239.0767	239.0767	5917.3113
239.0857	239.0857	42950.0087
239.1005	239.1005	5963.5919
239.1116	239.1116	5705.066
239.1368	239.1368	34174.5091
239.1504	239.1504	4336.084
239.1545	239.1545	10899.2914
239.1756	239.1756	21249.312
239.2120	239.2120	15631.7819
239.9202	239.9202	172000.6342
240.0221	240.0221	8388.8103
240.0333	240.0333	17846.2551
240.0721	240.0721	15046.0369
240.0810	240.0810	8284.1316
240.0890	240.0890	5922.0618
240.0956	240.0956	14831.0125
240.1085	240.1085	20069.3403
240.1320	240.1320	7200.2453
240.1709	240.1709	5246.0632
240.1749	240.1749	10013.224
240.1960	240.1960	5655.373
240.2073	240.2073	8695.9102
240.8667	240.8667	4280.5826
240.8833	240.8833	8184.3383
240.8867	240.8867	10497.4294
240.9163	240.9163	27242.8856
241.0174	241.0174	7221.7238
241.0538	241.0538	8668.784
241.0561	241.0561	49049.0064
241.0888	241.0888	29508.4232
241.0925	241.0925	53636.6163
241.1014	241.1014	6927.2414
241.1548	241.1548	4443.5422
241.1661	241.1661	14955.2196
241.1701	241.1701	7097.9503
241.1913	241.1913	21913.3058
241.9803	241.9803	6408.9132
241.9842	241.9842	5321.4029
241.9982	241.9982	146202.2061
242.0013	242.0013	12589.3896
242.0191	242.0191	73033.0923
242.0304	242.0304	23559.2469
242.0378	242.0378	14112.2349
242.0513	242.0513	16966.3306
242.0765	242.0765	8573.843
242.0878	242.0878	34406.1447
242.0966	242.0966	30567.8222
242.1241	242.1241	9521.6064
242.1542	242.1542	5249.7982
242.1865	242.1865	8044.4791
242.1905	242.1905	9185.1318
242.8713	242.8713	24846.0049
242.8786	242.8786	263547.681
243.0331	243.0331	6823.5513
243.0718	243.0718	179248.4383
243.0919	243.0919	11994.221
243.1045	243.1045	19006.764
243.1082	243.1082	98321.5751
243.1494	243.1494	5366.4354
243.1706	243.1706	5796.8071
243.1858	243.1858	6893.3676
243.9177	243.9177	80416.8975
243.9387	243.9387	8120.0921
243.9962	243.9962	15016.408
244.0113	244.0113	9292.7583
244.0184	244.0184	10240.469
244.0648	244.0648	3735.0053
244.0670	244.0670	32602.8213
244.0922	244.0922	51124.6436
244.0999	244.0999	5600.6577
244.1035	244.1035	25170.6692
244.1058	244.1058	9030.689
244.1123	244.1123	36738.502
244.1698	244.1698	6947.0927
244.2062	244.2062	7932.2987
244.8757	244.8757	10015.534
244.8967	244.8967	137122.4032
244.9027	244.9027	138163.7366
244.9564	244.9564	23122.6669
244.9703	244.9703	110333.1794
245.0301	245.0301	6066.3091
245.0511	245.0511	9605.9659
245.0634	245.0634	399143.9337
245.0664	245.0664	19704.9021
245.0875	245.0875	73489.249
245.0987	245.0987	49562.8816
245.1011	245.1011	10259.5339
245.1076	245.1076	15103.9892
245.1202	245.1202	9912.6036
245.1239	245.1239	52310.3797
245.1262	245.1262	4899.6731
245.1651	245.1651	7353.5766
245.2015	245.2015	5363.6804
245.9158	245.9158	4787.9773
245.9334	245.9334	10191.0127
245.9544	245.9544	321247.8462
245.9767	245.9767	7665.6078
246.0253	246.0253	16571.3456
246.0505	246.0505	52990.7706
246.0618	246.0618	7059.0697
246.0667	246.0667	14120.6381
246.0715	246.0715	4107.4127
246.0827	246.0827	11746.7014
246.1079	246.1079	16705.561
246.1154	246.1154	5524.3318
246.1191	246.1191	31375.3119
246.1215	246.1215	19622.5413
246.1280	246.1280	24851.9745
246.1855	246.1855	11962.7312
246.2219	246.2219	4760.5728
246.9174	246.9174	51896.7592
246.9205	246.9205	26303.3428
246.9333	246.9333	12687.2881
246.9884	246.9884	6357.795
247.0248	247.0248	7617.1541
247.0457	247.0457	50769.5881
247.0569	247.0569	4243.9399
247.0667	247.0667	25678.9613
247.0821	247.0821	24699.5522
247.1031	247.1031	83736.0319
247.1056	247.1056	6797.1478
247.1143	247.1143	4694.6453
247.1167	247.1167	11437.4652
247.1232	247.1232	15210.2263
247.1419	247.1419	43990.941
247.1807	247.1807	8887.7767
247.2172	247.2172	6314.3173
247.9126	247.9126	128150.4338
247.9525	247.9525	19821.2215
247.9700	247.9700	51942.112
247.9923	247.9923	20151.6962
248.0064	248.0064	4315.0038
248.0088	248.0088	8158.8622
248.0272	248.0272	194138.5353
248.0410	248.0410	10233.8646
248.0620	248.0620	13999.7472
248.0661	248.0661	37840.8131
248.0773	248.0773	17608.0072
248.0871	248.0871	7121.3099
248.1008	248.1008	40965.5677
248.1371	248.1371	65937.1914
248.1436	248.1436	16569.2357
248.2011	248.2011	6767.9131
248.8642	248.8642	77617.6645
248.9427	248.9427	9369.1154
248.9652	248.9652	16949.5806
248.9903	248.9903	16215.2496
249.0041	249.0041	18959.4243
249.0250	249.0250	63132.0233
249.0404	249.0404	36363.4066
249.0612	249.0612	562997.8619
249.0824	249.0824	5579.8389
249.0960	249.0960	9290.5439
249.1188	249.1188	130478.2003
249.1211	249.1211	31726.4172
249.1325	249.1325	6862.4189
249.1389	249.1389	7340.8963
249.1575	249.1575	67250.3797
249.1688	249.1688	9074.361
249.1964	249.1964	11945.7952
249.2328	249.2328	5147.5351
249.9108	249.9108	8218.7401
249.9281	249.9281	4375.3761
249.9506	249.9506	1613048.732
250.0202	250.0202	6197.0872
250.0244	250.0244	27626.4169
250.0429	250.0429	32938.7874
250.0453	250.0453	5073.0723
250.0646	250.0646	41577.7952
250.0780	250.0780	7205.9897
250.0800	250.0800	4771.3101
250.0818	250.0818	16194.6157
250.1164	250.1164	169388.5629
250.1277	250.1277	4367.8356
250.1528	250.1528	74437.4903
250.1592	250.1592	10680.8664
250.1916	250.1916	5717.9935
250.2168	250.2168	6216.7868
250.8079	250.8079	499345.9758
250.8887	250.8887	8861.7079
250.8919	250.8919	69520.2719
250.9136	250.9136	20772.6997
250.9539	250.9539	52921.3429
250.9833	250.9833	28078.3795
251.0197	251.0197	12739.0509
251.0309	251.0309	346734.4261
251.0382	251.0382	5112.1904
251.0769	251.0769	141383.5482
251.1116	251.1116	45270.0988
251.1368	251.1368	34840.3149
251.1546	251.1546	7868.2639
251.1732	251.1732	41250.084
251.1757	251.1757	9944.5618
251.1844	251.1844	5203.5526
251.2120	251.2120	16790.0516
251.8789	251.8789	8176.8942
251.9487	251.9487	184721.5954
251.9776	251.9776	50978.7051
252.0149	252.0149	18691.4612
252.0336	252.0336	5805.4984
252.0609	252.0609	9980.3853
252.0807	252.0807	8014.5782
252.0936	252.0936	22995.212
252.0957	252.0957	25649.1515
252.1320	252.1320	348984.8947
252.1432	252.1432	27907.9201
252.1684	252.1684	124651.6475
252.1960	252.1960	5528.2956
252.2073	252.2073	9714.2934
252.8060	252.8060	128462.7656
252.8445	252.8445	962090.0194
252.8833	252.8833	6463.2775
252.9043	252.9043	88363.314
252.9251	252.9251	5243.6845
252.9876	252.9876	11811.885
253.0174	253.0174	12405.8029
253.0290	253.0290	28722.0011
253.0538	253.0538	5690.9557
253.0889	253.0889	4866.6572
253.0908	253.0908	7538.138
253.0926	253.0926	25138.6948
253.1014	253.1014	7193.2317
253.1161	253.1161	11267.8132
253.1272	253.1272	27252.6105
253.1353	253.1353	13028.4399
253.1385	253.1385	12863.206
253.1525	253.1525	14033.1591
253.1661	253.1661	6879.6624
253.1913	253.1913	15475.7866
253.2276	253.2276	11929.9119
254.0376	254.0376	1562.9895
254.0513	254.0513	2644.4189
254.0765	254.0765	1590.8387
254.0878	254.0878	16282.3427
254.0903	254.0903	8245.8875
254.0966	254.0966	29850.9579
254.1093	254.1093	1587.8225
254.1113	254.1113	26932.1502
254.1243	254.1243	4088.101
254.1267	254.1267	1358.5964
254.1476	254.1476	4937.2563
254.1613	254.1613	2074.6524
254.1754	254.1754	2191.5914
254.1866	254.1866	7375.5479
254.1905	254.1905	6581.4309
254.2117	254.2117	3965.0297
254.2230	254.2230	3548.1809
254.8041	254.8041	1854.9446
254.8426	254.8426	177939.6984
254.8626	254.8626	94688.2265
254.8686	254.8686	127850.0347
254.8722	254.8722	438750.162
254.8989	254.8989	1629.2582
254.9199	254.9199	3568.0608
254.9409	254.9409	62669.3873
254.9433	254.9433	19082.6752
255.0119	255.0119	2621.4149
255.0330	255.0330	9726.7531
255.0694	255.0694	4383.8188
255.0718	255.0718	38126.9529
255.0918	255.0918	4329.7981
255.1000	255.1000	4995.7284
255.1044	255.1044	14961.0383
255.1082	255.1082	30259.4505
255.1106	255.1106	7611.0231
255.1171	255.1171	1788.4246
255.1195	255.1195	1295.7573
255.1704	255.1704	8287.6143
255.1818	255.1818	5365.0985
255.1857	255.1857	5053.535
255.2069	255.2069	14085.6732
255.8693	255.8693	2065.7304
255.8942	255.8942	41169.4169
255.9572	255.9572	3915.0386
255.9960	255.9960	1326.7442
256.0170	256.0170	7881.3143
256.0283	256.0283	2942.4298
256.0306	256.0306	3158.2189
256.0461	256.0461	1724.8255
256.0534	256.0534	12776.5805
256.0670	256.0670	36560.4635
256.0923	256.0923	5294.2376
256.0997	256.0997	5651.7607
256.1034	256.1034	61143.4616
256.1122	256.1122	18650.2411
256.1400	256.1400	7415.3774
256.1659	256.1659	1271.7155
256.1697	256.1697	2626.9738
256.1770	256.1770	17032.7763
256.2021	256.2021	6164.7355
256.2063	256.2063	5150.2735
256.8407	256.8407	1666.4129
256.8607	256.8607	4665.3
256.8665	256.8665	8884.7926
256.8702	256.8702	8015.0933
256.8902	256.8902	11018.7672
256.8963	256.8963	23978.1401
256.9590	256.9590	2117.0806
256.9702	256.9702	2668.3212
256.9799	256.9799	3194.5186
257.0122	257.0122	2676.8307
257.0276	257.0276	2154.4178
257.0300	257.0300	2724.909
257.0413	257.0413	1588.4065
257.0487	257.0487	44266.2285
257.0511	257.0511	1806.1526
257.0851	257.0851	3316.603
257.0874	257.0874	197000.2922
257.0988	257.0988	3350.254
257.1075	257.1075	9212.1701
257.1156	257.1156	1884.9219
257.1201	257.1201	7059.4031
257.1238	257.1238	58037.104
257.1263	257.1263	3358.8696
257.1608	257.1608	2542.784
257.1650	257.1650	3436.3968
257.1862	257.1862	15172.9079
257.2016	257.2016	4793.7977
257.2226	257.2226	2232.3862
257.9543	257.9543	8313.8791
257.9754	257.9754	5175.301
257.9931	257.9931	39727.9195
257.9952	257.9952	10528.2684
258.0045	258.0045	2884.2669
258.0118	258.0118	3037.0553
258.0254	258.0254	12780.6935
258.0463	258.0463	23012.5135
258.0619	258.0619	2404.8916
258.0691	258.0691	3004.1933
258.0717	258.0717	1899.5697
258.0827	258.0827	94290.3425
258.0910	258.0910	1622.9114
258.1079	258.1079	30275.2358
258.1104	258.1104	5827.5945
258.1154	258.1154	3492.0311
258.1191	258.1191	54713.4809
258.1214	258.1214	3716.9844
258.1279	258.1279	18756.199
258.1856	258.1856	6559.393
258.1927	258.1927	109638.8156
258.2067	258.2067	1270.0913
258.2220	258.2220	3758.2033
258.8338	258.8338	3404.7486
258.8452	258.8452	5705.5445
258.8526	258.8526	152095.1188
258.9269	258.9269	7774.2129
259.0280	259.0280	2149.2812
259.0457	259.0457	17909.6313
259.0644	259.0644	11344.2706
259.0667	259.0667	87806.084
259.0757	259.0757	11556.5763
259.0789	259.0789	6030.6335
259.0821	259.0821	9973.7537
259.1031	259.1031	185654.1986
259.1168	259.1168	48703.2602
259.1233	259.1233	10858.0368
259.1314	259.1314	2914.6978
259.1359	259.1359	3844.0624
259.1395	259.1395	72272.551
259.1420	259.1420	3115.4812
259.1807	259.1807	4937.7862
259.2020	259.2020	2133.2888
259.2172	259.2172	4369.5209
259.9700	259.9700	4188.0801
259.9922	259.9922	4207.9793
260.0066	260.0066	2921.6516
260.0275	260.0275	7945.6122
260.0387	260.0387	1083.1535
260.0410	260.0410	9789.55
260.0620	260.0620	1949.2657
260.0662	260.0662	12269.6615
260.0871	260.0871	1550.738
260.0984	260.0984	39855.9734
260.1008	260.1008	5580.1478
260.1236	260.1236	14222.7092
260.1261	260.1261	1395.7158
260.1348	260.1348	47626.7466
260.1372	260.1372	32813.646
260.1437	260.1437	14176.7397
260.1648	260.1648	1690.3742
260.2011	260.2011	6282.389
260.2123	260.2123	1561.5003
260.2376	260.2376	2188.1948
260.8504	260.8504	5402.0654
260.8706	260.8706	182571.9148
260.8767	260.8767	61040.1399
260.8802	260.8802	126831.1654
260.9304	260.9304	63089.2787
260.9443	260.9443	4427.4527
260.9637	260.9637	1227.3026
261.0251	261.0251	3234.192
261.0404	261.0404	1755.4727
261.0614	261.0614	31383.425
261.0699	261.0699	2189.2746
261.0727	261.0727	37207.6029
261.0824	261.0824	108821.2419
261.0937	261.0937	6248.0522
261.0977	261.0977	7247.0156
261.1188	261.1188	79431.3701
261.1213	261.1213	3804.5005
261.1324	261.1324	137032.6502
261.1388	261.1388	7736.8759
261.1472	261.1472	1382.7983
261.1576	261.1576	13920.2579
261.1600	261.1600	1661.7576
261.1687	261.1687	1286.2135
261.1965	261.1965	6866.7908
261.2048	261.2048	1224.337
261.2329	261.2329	3998.9242
261.9283	261.9283	88137.5495
261.9506	261.9506	7223.7983
261.9858	261.9858	1893.2647
261.9993	261.9993	3110.1817
262.0245	262.0245	5363.1509
262.0455	262.0455	2806.7719
262.0567	262.0567	4655.9153
262.0777	262.0777	3044.3601
262.0818	262.0818	8292.1641
262.0931	262.0931	3306.8824
262.1029	262.1029	2444.5672
262.1141	262.1141	3746.8492
262.1164	262.1164	53194.0468
262.1504	262.1504	1262.9874
262.1528	262.1528	53191.2575
262.1593	262.1593	7094.9238
262.1640	262.1640	3736.6742
262.1805	262.1805	4092.6718
262.1918	262.1918	3293.672
262.2168	262.2168	4729.5648
262.8687	262.8687	5097.0972
262.8744	262.8744	1262.9411
262.8886	262.8886	3747.6939
262.9073	262.9073	36686.0626
262.9133	262.9133	2881.0176
262.9461	262.9461	9432.8152
263.0197	263.0197	9160.9228
263.0407	263.0407	20535.5753
263.0518	263.0518	2347.2095
263.0560	263.0560	2402.0478
263.0770	263.0770	52506.6083
263.0858	263.0858	15269.3756
263.0883	263.0883	3033.7114
263.0981	263.0981	10478.6176
263.1117	263.1117	17921.3524
263.1369	263.1369	17842.566
263.1392	263.1392	1368.3468
263.1481	263.1481	30628.5421
263.1546	263.1546	5206.3978
263.1626	263.1626	1269.6961
263.1733	263.1733	31249.9483
263.1757	263.1757	3573.2991
263.1868	263.1868	2040.4426
263.2121	263.2121	11142.4159
263.2485	263.2485	2607.4304
263.8936	263.8936	6494.4393
263.9235	263.9235	132097.1575
263.9263	263.9263	3594.8122
263.9663	263.9663	18260.0874
263.9803	263.9803	12674.2654
264.0011	264.0011	332875.4628
264.0359	264.0359	1658.9902
264.0401	264.0401	8232.1741
264.0515	264.0515	3054.2502
264.0610	264.0610	13131.9224
264.0723	264.0723	3315.9197
264.0809	264.0809	3518.4601
264.0835	264.0835	2970.3075
264.1112	264.1112	2062.1749
264.1321	264.1321	153149.7472
264.1435	264.1435	3488.0577
264.1576	264.1576	1850.7857
264.1685	264.1685	55835.7451
264.1709	264.1709	1949.1667
264.1749	264.1749	6138.7999
264.1959	264.1959	2862.6121
264.2073	264.2073	4169.0829
264.2324	264.2324	3317.325
264.9165	264.9165	3082.7979
264.9314	264.9314	22032.9367
264.9615	264.9615	1573.1955
264.9642	264.9642	24948.1143
264.9990	264.9990	21588.6214
265.0045	265.0045	7662.2805
265.0199	265.0199	5196.6661
265.0352	265.0352	217135.0823
265.0537	265.0537	2302.2915
265.0563	265.0563	11340.6435
265.0927	265.0927	61378.0695
265.1015	265.1015	8674.4651
265.1039	265.1039	4156.6429
265.1160	265.1160	3348.041
265.1273	265.1273	43030.8535
265.1525	265.1525	24627.7291
265.1637	265.1637	21705.623
265.1889	265.1889	4025.8736
265.1913	265.1913	10055.1108
265.2277	265.2277	13215.9067
265.9210	265.9210	3552.4301
265.9245	265.9245	525003.5481
265.9992	265.9992	7830.1312
266.0168	266.0168	24382.6236
266.0384	266.0384	8629.4283
266.0627	266.0627	1516.3908
266.0747	266.0747	1161.9354
266.0766	266.0766	3526.0422
266.0878	266.0878	6076.5305
266.0966	266.0966	8613.2854
266.1113	266.1113	29575.0658
266.1365	266.1365	1788.6172
266.1477	266.1477	215576.0439
266.1590	266.1590	6683.862
266.1841	266.1841	61480.7198
266.1907	266.1907	3698.4537
266.2116	266.2116	5718.5106
266.2230	266.2230	8148.9144
266.2480	266.2480	1201.2895
266.8574	266.8574	1298.097
266.8785	266.8785	68587.7039
266.8933	266.8933	9264.2661
266.8972	266.8972	1617.4629
266.9280	266.9280	7379.1544
266.9622	266.9622	1536.6861
266.9774	266.9774	1248.1396
267.0331	267.0331	15669.5728
267.0453	267.0453	62459.3876
267.0508	267.0508	39646.3209
267.0695	267.0695	1666.3685
267.0719	267.0719	13837.9055
267.0916	267.0916	1248.6748
267.1046	267.1046	6678.8528
267.1066	267.1066	28987.1328
267.1317	267.1317	9532.4094
267.1430	267.1430	67603.4327
267.1510	267.1510	4079.6749
267.1681	267.1681	12011.5749
267.1707	267.1707	2365.8239
267.1794	267.1794	14465.3578
267.1818	267.1818	1270.378
267.1858	267.1858	1644.3301
267.2070	267.2070	13252.5754
267.2433	267.2433	9980.0378
267.8529	267.8529	5836.194
267.8738	267.8738	2256.2045
267.9227	267.9227	92430.642
267.9516	267.9516	47748.2881
268.0535	268.0535	3526.749
268.0673	268.0673	1280.058
268.0904	268.0904	2435.7281
268.0924	268.0924	5170.1618
268.1035	268.1035	13834.3895
268.1059	268.1059	32089.1007
268.1123	268.1123	14264.3971
268.1269	268.1269	21960.3321
268.1382	268.1382	3085.0328
268.1633	268.1633	3687.2104
268.2022	268.2022	6793.8818
268.2063	268.2063	4869.4655
268.2274	268.2274	1976.9172
268.2387	268.2387	3927.0983
268.8783	268.8783	25260.3243
268.9025	268.9025	8610.2517
268.9151	268.9151	4020.0468
268.9703	268.9703	2904.3115
268.9912	268.9912	1460.139
269.0276	269.0276	1594.6476
269.0487	269.0487	5151.8821
269.0665	269.0665	2252.3715
269.0875	269.0875	16928.6949
269.1075	269.1075	8018.5062
269.1202	269.1202	4083.394
269.1239	269.1239	8493.4535
269.1263	269.1263	10221.5481
269.1474	269.1474	1811.8814
269.1652	269.1652	1410.1851
269.1863	269.1863	5359.3583
269.2015	269.2015	2110.7506
269.2226	269.2226	12287.9856
269.2338	269.2338	1751.3945
269.9889	269.9889	5858.959
270.0119	270.0119	1229.9952
270.0439	270.0439	3465.542
270.0691	270.0691	6618.8351
270.0827	270.0827	26100.421
270.1079	270.1079	5787.4582
270.1154	270.1154	2599.7758
270.1191	270.1191	40107.3764
270.1216	270.1216	4130.184
270.1279	270.1279	6523.3022
270.1814	270.1814	2657.33
270.1854	270.1854	2370.4383
270.2067	270.2067	1531.0298
270.2179	270.2179	3056.0159
270.2219	270.2219	5041.1636
270.8426	270.8426	20375.0993
270.8461	270.8461	296655.6698
270.9149	270.9149	70469.4554
270.9173	270.9173	10455.1102
270.9861	270.9861	2393.3849
271.0070	271.0070	1865.8718
271.0279	271.0279	7775.6957
271.0643	271.0643	26618.867
271.0667	271.0667	3919.869
271.1031	271.1031	52386.7484
271.1395	271.1395	15546.5417
271.1419	271.1419	52240.8183
271.2019	271.2019	4675.1948
271.2171	271.2171	4081.3852
271.2383	271.2383	2475.4
271.9701	271.9701	2132.2145
271.9910	271.9910	3741.4769
272.0023	272.0023	2076.7354
272.0273	272.0273	1996.0307
272.0410	272.0410	20626.5431
272.0620	272.0620	16643.3563
272.0774	272.0774	2929.735
272.0984	272.0984	104938.9781
272.1233	272.1233	1997.6214
272.1312	272.1312	2594.15
272.1348	272.1348	43921.546
272.1436	272.1436	9180.2388
272.2012	272.2012	4370.6905
272.2083	272.2083	69522.4088
272.2376	272.2376	3001.6231
272.8405	272.8405	2223.8312
272.8442	272.8442	13552.228
272.8738	272.8738	77482.4195
272.9330	272.9330	2055.051
272.9653	272.9653	3977.2022
273.0016	273.0016	3972.0844
273.0042	273.0042	1295.5137
273.0225	273.0225	5021.7552
273.0437	273.0437	4414.5895
273.0614	273.0614	27553.236
273.0800	273.0800	7471.0479
273.0824	273.0824	64265.57
273.0943	273.0943	6921.5405
273.0978	273.0978	3197.1772
273.1188	273.1188	79352.2147
273.1213	273.1213	1580.1745
273.1325	273.1325	5893.7011
273.1389	273.1389	7052.5598
273.1516	273.1516	2116.205
273.1552	273.1552	18931.0537
273.1576	273.1576	10276.9929
273.1671	273.1671	4768.4368
273.1811	273.1811	2163.7815
273.1964	273.1964	3643.4508
273.2174	273.2174	1841.6868
273.2327	273.2327	2916.9573
273.9491	273.9491	4366.8492
273.9692	273.9692	30604.134
273.9857	273.9857	3679.3981
273.9993	273.9993	1557.1346
274.0202	274.0202	7942.3118
274.0429	274.0429	4042.7506
274.0566	274.0566	42362.8455
274.0777	274.0777	17854.358
274.0931	274.0931	5037.2159
274.1140	274.1140	80327.2423
274.1276	274.1276	5455.6788
274.1504	274.1504	55293.66
274.1528	274.1528	13732.3054
274.1593	274.1593	6170.0567
274.1916	274.1916	1895.6376
274.2281	274.2281	1207.103
