252.0980	252.0980	30982.3615
252.1092	252.1092	14711.0157
252.1132	252.1132	4687.6391
252.1344	252.1344	50670.1262
252.1456	252.1456	60756.257
252.1708	252.1708	19075.5656
252.1820	252.1820	4779.1479
253.0761	253.0761	17552.1477
253.0887	253.0887	16041.4171
253.0932	253.0932	5203.7639
253.0971	253.0971	7683.5232
253.1296	253.1296	24662.4866
253.1336	253.1336	7058.6331
253.1660	253.1660	191281.0757
254.0923	254.0923	4422.6486
254.0965	254.0965	86500.9512
254.1136	254.1136	25410.1295
254.1249	254.1249	89062.3071
254.1289	254.1289	5048.3335
254.1500	254.1500	53543.217
254.1612	254.1612	140399.4635
254.1694	254.1694	4674.3086
255.0917	255.0917	69416.903
255.1044	255.1044	8534.54
255.1088	255.1088	48791.9866
255.1129	255.1129	7577.2645
255.1453	255.1453	13955.0066
255.1493	255.1493	4863.9271
255.1564	255.1564	8222.6903
255.1645	255.1645	4081.0693
255.1817	255.1817	20878.3058
256.0870	256.0870	4788.3343
256.0952	256.0952	4250.8938
256.0996	256.0996	49234.8565
256.1081	256.1081	5111.156
256.1121	256.1121	27016.3509
256.1292	256.1292	11718.0932
256.1405	256.1405	34098.6234
256.1445	256.1445	8119.852
256.1769	256.1769	62114.5719
257.1031	257.1031	4550.0125
257.1074	257.1074	51804.7408
257.1245	257.1245	8947.965
257.1285	257.1285	7971.0011
257.1398	257.1398	9581.9714
257.1609	257.1609	6266.7394
257.1722	257.1722	8322.6329
258.1027	258.1027	10617.1161
258.1238	258.1238	16952.3247
258.1279	258.1279	6544.106
258.1562	258.1562	24033.0949
258.1602	258.1602	7385.9061
259.0868	259.0868	5052.0928
259.1079	259.1079	7481.0301
259.1231	259.1231	27657.2822
259.1442	259.1442	8912.9194
259.1555	259.1555	44293.6173
260.1030	260.1030	3236.0778
260.1070	260.1070	5936.9144
260.1144	260.1144	1556.3734
260.1184	260.1184	7076.7592
260.1396	260.1396	13214.017
260.1435	260.1435	1098.7356
260.1507	260.1507	2404.5958
260.1719	260.1719	3192.1697
260.1759	260.1759	1646.9593
261.0700	261.0700	1795.7696
261.0982	261.0982	5161.181
261.1024	261.1024	6238.7877
261.1235	261.1235	20378.1539
261.1348	261.1348	11554.4801
261.1388	261.1388	3241.0042
261.1601	261.1601	4704.9373
261.1712	261.1712	16199.8191
262.0863	262.0863	1024.045
262.1188	262.1188	8605.6788
262.1300	262.1300	23176.1586
262.1339	262.1339	3044.182
262.1552	262.1552	17604.8854
262.1664	262.1664	1396.5222
263.0857	263.0857	10777.5987
263.1140	263.1140	19561.2059
263.1179	263.1179	4360.8115
263.1391	263.1391	2700.4916
263.1504	263.1504	37807.3205
263.1544	263.1544	1085.7545
263.1869	263.1869	1155.7804
264.0809	264.0809	15988.3917
264.0980	264.0980	4113.2059
264.1093	264.1093	5118.3347
264.1134	264.1134	1768.2265
264.1345	264.1345	16544.4201
264.1457	264.1457	14688.0344
264.1708	264.1708	15256.442
264.1820	264.1820	1429.9235
265.0762	265.0762	1460.1631
265.0887	265.0887	22122.5043
265.0933	265.0933	4457.6744
265.1013	265.1013	2562.9017
265.1297	265.1297	35732.5374
265.1337	265.1337	4395.4839
265.1549	265.1549	1949.571
265.1660	265.1660	27358.5888
266.0840	266.0840	18026.3609
266.0966	266.0966	22379.5648
266.1137	266.1137	15377.8943
266.1249	266.1249	32858.9987
266.1289	266.1289	5295.7397
266.1501	266.1501	35188.0916
266.1613	266.1613	25415.5225
266.1864	266.1864	3561.1016
266.9992	266.9992	1913.4092
267.0918	267.0918	23494.1189
267.1044	267.1044	13229.7964
267.1090	267.1090	13872.9306
267.1130	267.1130	2166.1971
267.1453	267.1453	18396.0945
267.1493	267.1493	5744.0411
267.1566	267.1566	3031.0171
267.1817	267.1817	10028.3702
268.0929	268.0929	1393.3895
268.0996	268.0996	10024.0858
268.1081	268.1081	3599.465
268.1122	268.1122	12366.6681
268.1293	268.1293	13327.5433
268.1405	268.1405	107057.3801
268.1447	268.1447	2595.0993
268.1657	268.1657	19454.7116
268.1769	268.1769	92827.341
268.9787	268.9787	1449.1408
269.0950	269.0950	1192.1048
269.1074	269.1074	42278.3914
269.1246	269.1246	59157.6505
269.1287	269.1287	2103.9912
269.1358	269.1358	6300.4074
269.1397	269.1397	1068.0812
269.1439	269.1439	1331.2776
269.1610	269.1610	14330.6438
269.1721	269.1721	7264.2235
270.0915	270.0915	1847.8104
270.1026	270.1026	3823.4838
270.1087	270.1087	2316.0146
270.1153	270.1153	2804.586
270.1238	270.1238	8350.3449
270.1279	270.1279	3681.5491
270.1449	270.1449	7539.4308
270.1562	270.1562	19899.3787
270.1601	270.1601	2316.0697
270.1812	270.1812	2488.1158
270.1926	270.1926	76371.7152
271.1078	271.1078	1932.8843
271.1190	271.1190	1733.3324
271.1229	271.1229	18373.3193
271.1402	271.1402	6865.6776
271.1441	271.1441	1678.8503
271.1514	271.1514	48401.5249
271.1765	271.1765	5056.6269
271.1879	271.1879	22842.6171
272.1029	272.1029	1390.2561
272.1069	272.1069	1004.089
272.1183	272.1183	3549.189
272.1354	272.1354	18456.3295
272.1394	272.1394	8146.0427
272.1718	272.1718	1028.9914
272.1758	272.1758	1852.4642
272.2082	272.2082	5502.9608
273.1023	273.1023	3039.0404
273.1237	273.1237	1000.9594
273.1347	273.1347	6282.3125
273.1386	273.1386	3418.2232
273.1598	273.1598	1837.5366
273.1671	273.1671	1772.2784
273.2035	273.2035	5062.6651
274.0779	274.0779	1860.8863
274.1187	274.1187	1704.9281
274.1300	274.1300	2489.7767
274.1339	274.1339	1510.4031
274.1551	274.1551	7383.0172
275.0730	275.0730	1101.9244
275.1028	275.1028	1063.6037
275.1139	275.1139	1787.2008
275.1180	275.1180	2249.0357
275.1250	275.1250	1788.3117
275.1391	275.1391	2957.8152
275.1503	275.1503	30066.4365
276.0936	276.0936	8708.2216
276.1345	276.1345	6681.8658
276.1457	276.1457	6264.956
276.1708	276.1708	5856.3138
276.1820	276.1820	3790.8657
277.0763	277.0763	1240.692
277.0888	277.0888	3641.3196
277.0971	277.0971	1426.3569
277.1186	277.1186	1060.8756
277.1297	277.1297	12651.6645
277.1335	277.1335	1022.4589
277.1409	277.1409	56352.0091
277.1548	277.1548	2124.9253
277.1661	277.1661	27974.1407
278.0966	278.0966	20701.3037
278.1136	278.1136	5017.2067
278.1250	278.1250	15662.4676
278.1501	278.1501	14982.3801
278.1614	278.1614	9473.8413
278.1865	278.1865	3568.4226
278.1977	278.1977	2147.5213
278.8652	278.8652	8785.7061
279.0918	279.0918	18066.2995
279.1089	279.1089	5223.8511
279.1453	279.1453	27648.5937
279.1566	279.1566	13981.442
279.1817	279.1817	17642.9314
280.0996	280.0996	5220.119
280.1122	280.1122	6402.57
280.1293	280.1293	11197.7968
280.1406	280.1406	27839.2434
280.1657	280.1657	23815.7647
280.1769	280.1769	16942.1695
280.2021	280.2021	1613.1182
281.0948	281.0948	1920.167
281.1075	281.1075	22907.1974
281.1246	281.1246	9846.23
281.1287	281.1287	1961.5486
281.1398	281.1398	1169.1362
281.1610	281.1610	17682.4177
281.1722	281.1722	5259.6048
281.1974	281.1974	3152.5042
282.1028	282.1028	2872.2241
282.1085	282.1085	2465.0802
282.1152	282.1152	3819.4106
282.1239	282.1239	2172.6201
282.1280	282.1280	1000.9393
282.1450	282.1450	5802.383
282.1562	282.1562	48504.3306
282.1814	282.1814	10155.1089
282.1926	282.1926	31734.0788
283.1232	283.1232	10485.7111
283.1402	283.1402	13056.4788
283.1443	283.1443	2862.6046
283.1515	283.1515	15464.1593
283.1766	283.1766	6655.271
283.1879	283.1879	8179.9626
284.1031	284.1031	1042.9782
284.1069	284.1069	1406.8281
284.1184	284.1184	2188.5871
284.1242	284.1242	2101.635
284.1355	284.1355	9948.2836
284.1395	284.1395	10012.3715
284.1607	284.1607	3783.1915
284.1719	284.1719	12630.7598
284.2082	284.2082	14517.2627
285.1024	285.1024	1899.323
285.1348	285.1348	14220.7193
285.1387	285.1387	4428.1211
285.1558	285.1558	4817.7656
285.1599	285.1599	1601.0102
285.1671	285.1671	51214.391
285.1923	285.1923	2796.6217
285.2035	285.2035	22127.3402
286.1188	286.1188	2642.7014
286.1224	286.1224	1226.4756
286.1340	286.1340	1164.2433
286.1398	286.1398	1254.1545
286.1512	286.1512	31907.4963
286.1550	286.1550	4132.1503
286.1875	286.1875	1719.6115
287.1179	287.1179	1782.0518
287.1504	287.1504	39239.0256
287.1543	287.1543	2379.9064
287.1828	287.1828	6586.5188
287.2191	287.2191	14972.032
288.1345	288.1345	9559.2659
288.1456	288.1456	1578.7841
288.1492	288.1492	2166.1007
288.1709	288.1709	2400.2263
288.1780	288.1780	3560.3201
288.2031	288.2031	1336.3589
289.1012	289.1012	1487.6728
289.1296	289.1296	2790.6747
289.1620	289.1620	2145.9242
289.1660	289.1660	9838.1183
290.0840	290.0840	1784.7389
290.0965	290.0965	3792.6452
290.1251	290.1251	4466.2761
290.1500	290.1500	5206.5046
290.1612	290.1612	7697.448
291.1044	291.1044	4967.5927
291.1453	291.1453	16277.2824
291.1565	291.1565	1326.0083
291.1816	291.1816	3941.1275
292.0997	292.0997	5627.9008
292.1122	292.1122	3085.6021
292.1293	292.1293	6348.845
292.1406	292.1406	19937.5888
292.1657	292.1657	11316.701
292.1769	292.1769	18180.7068
292.2021	292.2021	1804.4268
293.1074	293.1074	10954.8753
293.1246	293.1246	4817.4414
293.1609	293.1609	29536.6821
293.1722	293.1722	2362.646
293.1972	293.1972	4006.4913
294.1025	294.1025	2440.0779
294.1155	294.1155	1433.7928
294.1199	294.1199	4926.6808
294.1450	294.1450	11162.4524
294.1562	294.1562	62142.5821
294.1674	294.1674	17515.5539
294.1813	294.1813	7927.6848
294.1927	294.1927	10608.0725
295.1038	295.1038	1356.2388
295.1231	295.1231	6598.1339
295.1404	295.1404	12945.0706
295.1514	295.1514	2335.0466
295.1767	295.1767	18448.8763
295.1879	295.1879	5583.9395
296.1182	296.1182	2165.898
296.1243	296.1243	1431.4397
296.1355	296.1355	6811.0749
296.1607	296.1607	10030.3134
296.1719	296.1719	31341.5973
296.1831	296.1831	3805.183
296.1971	296.1971	4472.5397
296.2083	296.2083	18617.4417
297.1196	297.1196	3443.0579
297.1387	297.1387	2518.5636
297.1559	297.1559	14864.3256
297.1672	297.1672	24663.5534
297.1922	297.1922	6591.0548
297.2035	297.2035	12239.8222
298.1188	298.1188	1091.6235
298.1342	298.1342	1452.1565
298.1398	298.1398	4935.487
298.1512	298.1512	14391.3982
298.1552	298.1552	2772.5821
298.1665	298.1665	1611.4519
298.1762	298.1762	3200.3348
298.1876	298.1876	17998.4097
298.2240	298.2240	8442.0484
299.1179	299.1179	1286.4489
299.1465	299.1465	3833.9996
299.1504	299.1504	1671.9858
299.1715	299.1715	5479.5601
299.1828	299.1828	35761.1263
299.2080	299.2080	3120.6584
299.2192	299.2192	16962.5296
300.1303	300.1303	2041.935
300.1345	300.1345	3347.4097
300.1556	300.1556	1678.8298
300.1668	300.1668	6747.2014
300.1709	300.1709	2488.2532
300.1780	300.1780	1556.9683
300.1819	300.1819	1353.9268
300.2032	300.2032	1665.8683
301.0642	301.0642	95719.7442
301.1297	301.1297	4743.5304
301.1507	301.1507	1627.6603
301.1620	301.1620	2251.4591
301.1661	301.1661	2266.4071
301.1983	301.1983	3020.4007
301.2352	301.2352	1059.0294
302.0966	302.0966	2650.7861
302.1137	302.1137	1767.927
302.1500	302.1500	4120.5857
302.1613	302.1613	6760.207
302.1938	302.1938	3395.0956
302.8185	302.8185	2287.7018
303.0919	303.0919	4218.0268
303.1453	303.1453	37093.8691
303.1778	303.1778	5343.3022
303.1818	303.1818	1955.7827
304.0994	304.0994	1208.8696
304.1122	304.1122	2732.7831
304.1294	304.1294	4290.3177
304.1405	304.1405	3641.9614
304.1657	304.1657	1874.2353
304.1770	304.1770	22755.6614
305.1074	305.1074	4362.1704
305.1247	305.1247	2352.5016
305.1358	305.1358	2105.5933
305.1610	305.1610	20443.2347
305.1722	305.1722	1460.6219
305.1975	305.1975	2533.5045
306.1154	306.1154	2317.331
306.1198	306.1198	4025.8696
306.1451	306.1451	3418.467
306.1562	306.1562	19084.4148
306.1600	306.1600	1005.6796
306.1814	306.1814	2662.8042
306.1926	306.1926	7504.1406
307.1232	307.1232	2169.5296
307.1402	307.1402	4395.2353
307.1514	307.1514	1979.9708
307.1766	307.1766	28591.2774
307.1879	307.1879	2978.2981
307.2128	307.2128	2811.7163
308.1184	308.1184	1276.8533
308.1354	308.1354	19128.4933
308.1606	308.1606	7131.8723
308.1719	308.1719	58039.0428
308.1971	308.1971	2687.3883
308.2082	308.2082	5661.4988
309.1194	309.1194	6653.4061
309.1347	309.1347	1168.8321
309.1388	309.1388	2890.2251
309.1559	309.1559	13288.1672
309.1671	309.1671	7238.3288
309.1922	309.1922	13430.6487
309.2035	309.2035	4129.6079
309.3265	309.3265	5886.9119
310.1398	310.1398	3163.2588
310.1511	310.1511	6818.1908
310.1553	310.1553	1094.0608
310.1763	310.1763	5997.6728
310.1875	310.1875	60377.2719
310.2125	310.2125	2623.8873
310.2237	310.2237	4247.8425
311.1352	311.1352	4243.5124
311.1463	311.1463	5349.388
311.1505	311.1505	2066.4584
311.1715	311.1715	27213.9126
311.1828	311.1828	45032.6213
311.1939	311.1939	1319.8795
311.2078	311.2078	5041.7458
311.2191	311.2191	5965.4543
312.1303	312.1303	2466.5127
312.1493	312.1493	1385.1368
312.1555	312.1555	3511.1792
312.1667	312.1667	15662.2737
312.1706	312.1706	1283.4385
312.1780	312.1780	1967.24
312.1917	312.1917	1332.9721
312.2031	312.2031	11869.9187
313.1296	313.1296	1143.0042
313.1508	313.1508	3143.7711
313.1620	313.1620	7668.7435
313.1661	313.1661	1206.8429
313.1697	313.1697	1234.4775
313.1871	313.1871	3749.0034
313.1984	313.1984	46400.1403
313.2235	313.2235	1296.6357
313.2348	313.2348	6306.012
314.1459	314.1459	2924.1183
314.1501	314.1501	3934.4729
314.1824	314.1824	5638.6998
314.1935	314.1935	6028.3999
314.2021	314.2021	1116.4658
314.2188	314.2188	2551.4755
315.1044	315.1044	1144.1623
315.1453	315.1453	2369.4969
315.1778	315.1778	7609.5009
315.1818	315.1818	1660.8846
315.2141	315.2141	6431.3947
316.0998	316.0998	2041.9638
316.1657	316.1657	1439.9665
316.1769	316.1769	4786.6803
317.1076	317.1076	2980.6505
317.1610	317.1610	1301.2854
317.1932	317.1932	1961.1113
318.1450	318.1450	2525.318
318.1562	318.1562	8391.1964
318.1927	318.1927	8403.0153
319.1231	319.1231	1640.73
319.1403	319.1403	1628.8326
319.1515	319.1515	1348.9494
319.1767	319.1767	7053.442
320.1186	320.1186	1037.8057
320.1243	320.1243	1098.5333
320.1355	320.1355	5934.2969
320.1605	320.1605	1033.6222
320.1719	320.1719	43349.8025
320.1971	320.1971	1709.3697
320.2084	320.2084	2314.1775
321.1196	321.1196	1061.4689
321.1559	321.1559	8823.8987
321.1671	321.1671	3345.2377
321.1924	321.1924	7354.4751
321.2036	321.2036	4357.5403
322.1341	322.1341	1741.6987
322.1400	322.1400	1829.1827
322.1512	322.1512	18589.0806
322.1764	322.1764	3775.161
322.1876	322.1876	43220.9462
322.2128	322.2128	1678.4223
322.2240	322.2240	3186.3923
323.1351	323.1351	5529.3896
323.1464	323.1464	2482.5736
323.1716	323.1716	23525.4311
323.1827	323.1827	8960.7007
323.1908	323.1908	1508.9537
323.2080	323.2080	3590.4281
323.2192	323.2192	2654.762
324.1303	324.1303	3519.9132
324.1556	324.1556	1529.0282
324.1668	324.1668	13829.3796
324.1919	324.1919	1771.6215
324.2032	324.2032	35670.1049
324.2282	324.2282	1084.6413
324.2397	324.2397	1667.19
325.1509	325.1509	6197.9003
325.1620	325.1620	27689.1719
325.1872	325.1872	24287.3655
325.1985	325.1985	68731.6124
325.2236	325.2236	2100.9243
326.1461	326.1461	13055.1692
326.1573	326.1573	1056.0706
326.1613	326.1613	1751.0751
326.1714	326.1714	2014.2124
326.1824	326.1824	11393.5212
326.1937	326.1937	3790.3199
326.2190	326.2190	1870.0971
327.1298	327.1298	1055.0088
327.1666	327.1666	4612.7162
327.1777	327.1777	9551.8915
327.2031	327.2031	4242.9089
327.2141	327.2141	44522.6611
327.2505	327.2505	1610.766
328.1616	328.1616	1268.3779
328.1659	328.1659	2424.5202
328.1731	328.1731	1982.0847
328.1771	328.1771	1460.1539
328.1981	328.1981	2865.309
328.2094	328.2094	19368.2742
329.1074	329.1074	2029.1739
329.1570	329.1570	1007.0932
329.1609	329.1609	2721.1264
329.1933	329.1933	7125.9717
329.2297	329.2297	5708.6472
330.1028	330.1028	1506.7484
330.1451	330.1451	1076.1389
330.1562	330.1562	1918.3124
330.1813	330.1813	2261.3498
330.1887	330.1887	1162.0081
330.1927	330.1927	2118.969
330.3369	330.3369	1396.8915
331.1230	331.1230	1046.8526
331.1513	331.1513	1414.6548
331.1723	331.1723	1164.2208
331.1768	331.1768	3183.021
331.1878	331.1878	1299.286
332.0482	332.0482	1455.5221
332.1355	332.1355	1803.4664
332.1608	332.1608	1944.3518
332.1719	332.1719	9781.6792
332.2083	332.2083	4231.9551
333.1559	333.1559	2660.7208
333.1672	333.1672	5614.3177
333.1923	333.1923	3294.4747
334.1512	334.1512	6667.2545
334.1625	334.1625	1746.3776
334.1762	334.1762	1388.7633
334.1875	334.1875	15143.1655
335.1465	335.1465	1050.1931
335.1716	335.1716	8288.8686
335.1827	335.1827	7089.6001
335.2079	335.2079	4201.9313
335.2191	335.2191	2235.7534
336.1303	336.1303	1715.3621
336.1668	336.1668	19445.1745
336.2033	336.2033	24792.5729
336.2395	336.2395	961.5173
337.1507	337.1507	4939.8843
337.1621	337.1621	2624.8582
337.1872	337.1872	13529.9899
337.1984	337.1984	20713.8831
337.2237	337.2237	3039.5699
337.2348	337.2348	1267.5388
338.1462	338.1462	4112.7218
338.1825	338.1825	21129.0909
338.2188	338.2188	6771.5173
339.1299	339.1299	1271.281
339.1665	339.1665	29377.8939
339.1777	339.1777	20350.3323
339.2028	339.2028	12007.8765
339.2141	339.2141	38860.5191
339.2393	339.2393	2160.8502
340.1617	340.1617	11459.0281
340.1728	340.1728	4996.0642
340.1870	340.1870	1969.0454
340.1981	340.1981	29047.8544
340.2093	340.2093	5736.6858
341.1571	341.1571	2264.7377
341.1611	341.1611	2504.914
341.1821	341.1821	5687.4564
341.1934	341.1934	17534.4794
341.2184	341.2184	1871.7538
341.2297	341.2297	36951.1891
342.1813	342.1813	1066.2952
342.1887	342.1887	10319.2492
342.2137	342.2137	7699.1577
342.2250	342.2250	14931.4457
343.1726	343.1726	5390.4848
343.1881	343.1881	1032.7108
343.2089	343.2089	4014.61
343.2455	343.2455	2479.2212
344.1608	344.1608	1400.1341
344.1719	344.1719	4933.113
344.2048	344.2048	1306.3612
344.2081	344.2081	1121.7049
344.2406	344.2406	5379.8058
345.1558	345.1558	1245.0841
345.1669	345.1669	1597.7239
345.1884	345.1884	1279.0653
345.1924	345.1924	1268.1351
345.2247	345.2247	2171.8481
346.1512	346.1512	3680.8333
346.1764	346.1764	1228.1518
346.1875	346.1875	9307.9661
346.2238	346.2238	1344.2907
347.1716	347.1716	2709.1851
347.1829	347.1829	4176.9358
347.2079	347.2079	1940.0217
347.2193	347.2193	1516.4902
348.1301	348.1301	1015.7337
348.1668	348.1668	17710.3937
348.1779	348.1779	1739.0213
348.2032	348.2032	14993.3492
348.2398	348.2398	1376.6965
349.1509	349.1509	3487.203
349.1619	349.1619	2436.7953
349.1870	349.1870	5530.3542
349.1984	349.1984	8771.8939
349.2238	349.2238	1558.3677
350.1461	350.1461	1533.9869
350.1825	350.1825	25365.8516
350.1938	350.1938	3087.5242
350.2188	350.2188	21647.1775
351.1665	351.1665	7609.9297
351.1776	351.1776	13251.5657
351.2029	351.2029	5984.8626
351.2141	351.2141	12727.8656
351.2392	351.2392	1016.6892
352.1255	352.1255	2481.897
352.1618	352.1618	10592.9588
352.1982	352.1982	12786.1253
352.2093	352.2093	5363.917
352.2346	352.2346	4796.9801
353.1461	353.1461	1511.5077
353.1568	353.1568	1569.8725
353.1821	353.1821	5450.7297
353.1934	353.1934	23500.8219
353.2186	353.2186	5529.6624
353.2297	353.2297	30922.3856
354.1774	354.1774	14212.1726
354.1886	354.1886	3271.4944
354.2137	354.2137	14401.4228
354.2250	354.2250	11039.0774
355.1726	355.1726	6448.8125
355.1979	355.1979	3848.1409
355.2090	355.2090	18812.9478
355.2453	355.2453	13153.8778
356.2043	356.2043	12465.0919
356.2293	356.2293	3727.5812
356.2406	356.2406	13771.8708
357.1883	357.1883	5832.3024
357.1920	357.1920	1561.7406
357.2246	357.2246	15465.0014
358.1513	358.1513	1042.2
358.1874	358.1874	5230.4649
358.2200	358.2200	4381.2987
358.2563	358.2563	3770.1841
359.1713	359.1713	2626.6864
359.1830	359.1830	2017.2056
359.2042	359.2042	953.9651
359.2081	359.2081	1538.2478
359.2405	359.2405	1423.0026
360.1668	360.1668	4808.947
360.1781	360.1781	1010.7881
360.1991	360.1991	1362.052
360.2031	360.2031	3687.4253
361.1618	361.1618	2138.9372
361.1873	361.1873	3041.007
361.1985	361.1985	8572.5971
361.2349	361.2349	1008.1904
362.1461	362.1461	1767.8791
362.1825	362.1825	13850.7813
362.2187	362.2187	5218.4115
363.1664	363.1664	2583.4596
363.1777	363.1777	8743.1206
363.2029	363.2029	3550.2849
363.2141	363.2141	9800.5368
364.1617	364.1617	5203.8431
364.1981	364.1981	23173.2741
364.2094	364.2094	1521.0118
364.2344	364.2344	5706.5016
365.1568	365.1568	2526.6558
365.1822	365.1822	6303.3967
365.1934	365.1934	20294.7214
365.2186	365.2186	4898.8982
365.2297	365.2297	11448.4803
366.1409	366.1409	1478.2626
366.1774	366.1774	21959.415
366.1887	366.1887	2918.1883
366.2137	366.2137	6879.3598
366.2249	366.2249	3666.1133
366.2504	366.2504	4212.5795
367.1725	367.1725	1510.2049
367.1920	367.1920	1074.1634
367.1978	367.1978	5002.253
367.2090	367.2090	35694.6382
367.2203	367.2203	1839.4574
367.2343	367.2343	1871.5012
367.2454	367.2454	22702.215
368.1566	368.1566	1715.2813
368.1931	368.1931	12871.3938
368.2043	368.2043	15421.1111
368.2295	368.2295	4242.3587
368.2407	368.2407	7430.2639
369.1519	369.1519	1839.2564
369.1770	369.1770	1935.3168
369.1882	369.1882	10288.7484
369.1921	369.1921	1345.0536
369.2134	369.2134	1843.0191
369.2246	369.2246	13625.4302
369.2610	369.2610	8571.6024
370.1875	370.1875	2957.8828
370.2084	370.2084	2902.5422
370.2199	370.2199	18815.3548
370.2455	370.2455	1491.5017
370.2563	370.2563	7499.3167
371.1715	371.1715	1788.9587
371.2039	371.2039	5509.9433
371.2403	371.2403	6866.7062
372.1672	372.1672	1220.4166
372.1992	372.1992	1425.4357
372.2031	372.2031	2454.5818
372.2356	372.2356	3585.013
373.1874	373.1874	1383.2866
373.1985	373.1985	3636.273
373.2234	373.2234	1011.5702
374.1824	374.1824	8353.6006
374.2189	374.2189	3154.4874
374.2513	374.2513	1338.768
375.1664	375.1664	1511.8827
375.1774	375.1774	2199.4433
375.2028	375.2028	2569.0175
375.2140	375.2140	8702.0977
376.1618	376.1618	1354.6227
376.1981	376.1981	7611.8317
376.2097	376.2097	1031.5248
376.2345	376.2345	2687.3058
377.1571	377.1571	3615.3519
377.1824	377.1824	1714.6262
377.1934	377.1934	14528.8498
377.2184	377.2184	1455.6536
377.2298	377.2298	6011.2004
378.1774	378.1774	3033.356
378.1888	378.1888	1706.9179
378.2137	378.2137	7033.8655
378.2252	378.2252	1439.0142
378.2504	378.2504	1493.0145
379.1727	379.1727	5999.1922
379.1976	379.1976	3952.5902
379.2090	379.2090	22508.3274
379.2344	379.2344	1282.704
379.2454	379.2454	6400.3444
380.1565	380.1565	2153.1884
380.1930	380.1930	9939.1912
380.2043	380.2043	5230.5684
380.2293	380.2293	6533.681
380.2408	380.2408	2704.242
381.1884	381.1884	3339.5307
381.2134	381.2134	4058.8834
381.2246	381.2246	24370.1232
381.2611	381.2611	9000.9248
382.2086	382.2086	15708.8361
382.2199	382.2199	26633.6054
382.2451	382.2451	3780.6563
382.2562	382.2562	5526.1163
383.1676	383.1676	2075.6156
383.1926	383.1926	1338.1044
383.2038	383.2038	13060.2865
383.2152	383.2152	1074.572
383.2404	383.2404	6291.1926
383.2767	383.2767	3584.5425
384.2355	384.2355	37205.9013
384.2718	384.2718	4827.8061
385.1869	385.1869	1087.3573
385.2196	385.2196	8845.4923
385.2308	385.2308	2182.1443
385.2559	385.2559	1216.9093
386.1785	386.1785	4238.5091
386.1825	386.1825	2433.9157
386.2038	386.2038	1152.8058
386.2148	386.2148	4662.2618
386.2188	386.2188	2115.7435
386.2511	386.2511	8594.6558
387.1663	387.1663	1098.1778
387.2030	387.2030	1500.4549
387.2143	387.2143	4967.9781
388.1980	388.1980	6969.8073
389.1824	389.1824	1320.6096
389.1933	389.1933	7587.7039
389.2185	389.2185	1314.9778
389.2298	389.2298	6459.6873
390.2137	390.2137	5513.2224
390.2250	390.2250	3541.1882
391.1726	391.1726	3593.2763
391.1975	391.1975	3167.2003
391.2091	391.2091	17069.9225
391.2453	391.2453	3235.5026
392.1930	392.1930	4128.2939
392.2044	392.2044	2734.6798
392.2293	392.2293	6418.4392
392.2405	392.2405	6163.0783
393.1883	393.1883	13756.9782
393.2134	393.2134	2397.2257
393.2246	393.2246	21594.2316
393.2609	393.2609	4051.0418
394.1722	394.1722	1731.4387
394.1836	394.1836	1321.5908
394.2086	394.2086	6640.9229
394.2199	394.2199	7359.3919
394.2452	394.2452	3715.6671
394.2563	394.2563	4271.3002
395.1677	395.1677	1381.548
395.1928	395.1928	2020.3459
395.2038	395.2038	5840.3185
395.2152	395.2152	2311.5288
395.2290	395.2290	1852.0651
395.2404	395.2404	8611.3022
395.2766	395.2766	3581.2337
396.1881	396.1881	3657.1314
396.1992	396.1992	5114.5022
396.2242	396.2242	4417.0622
396.2355	396.2355	23117.3104
396.2720	396.2720	7694.2592
397.1831	397.1831	3771.7961
397.2196	397.2196	10855.1385
397.2308	397.2308	2964.6016
397.2389	397.2389	1430.0371
397.2559	397.2559	3668.7133
397.2923	397.2923	1807.6609
398.1827	398.1827	1102.8803
398.2039	398.2039	1464.4771
398.2149	398.2149	4445.8672
398.2187	398.2187	1135.5357
398.2397	398.2397	1282.6927
398.2512	398.2512	25161.0507
398.2875	398.2875	2839.9253
399.1986	399.1986	1673.8776
399.2352	399.2352	4808.7368
399.2464	399.2464	5671.6349
400.0534	400.0534	3209.8365
400.1942	400.1942	1603.1771
400.1979	400.1979	3754.1221
400.2305	400.2305	8324.156
400.2346	400.2346	1979.6108
400.2669	400.2669	6382.9436
401.0610	401.0610	3157.1085
401.1933	401.1933	2213.7384
401.2188	401.2188	1750.0318
401.2294	401.2294	3465.214
401.2623	401.2623	1347.6743
402.0689	402.0689	2773.4929
402.1773	402.1773	3584.1907
402.2137	402.2137	2232.0145
402.2249	402.2249	1002.2643
402.2460	402.2460	1690.3238
403.0768	403.0768	1235.2621
403.2089	403.2089	2797.0532
403.2451	403.2451	1679.2132
404.1930	404.1930	3827.5386
404.2042	404.2042	1323.1905
404.2295	404.2295	1410.9582
404.2404	404.2404	1916.5203
405.1881	405.1881	2719.8853
405.2136	405.2136	1240.6179
405.2246	405.2246	13836.6461
405.2612	405.2612	2003.4567
406.1721	406.1721	1465.7735
406.1834	406.1834	1914.9577
406.2088	406.2088	4254.7216
406.2201	406.2201	3759.7904
406.2451	406.2451	2687.9703
407.1673	407.1673	2266.7634
407.2039	407.2039	12298.4926
407.2402	407.2402	15468.5113
408.1881	408.1881	5031.7942
408.1991	408.1991	2404.1718
