233.1286	233.1286	73928.9325
233.1374	233.1374	3384.9155
233.1398	233.1398	16744.1866
233.1497	233.1497	6125.264
233.1610	233.161	372625.9262
233.1650	233.165	13062.4923
234.0650	234.065	4519.5631
234.0851	234.0851	32032.4546
234.0874	234.0874	14770.3668
234.0914	234.0914	4890.2361
234.1086	234.1086	4205.9856
234.1126	234.1126	8289.2797
234.1214	234.1214	50771.0706
234.1238	234.1238	47182.39
234.1278	234.1278	3219.6611
234.1351	234.1351	21486.3197
234.1489	234.1489	5313.3095
234.1602	234.1602	8076.6756
234.1643	234.1643	19307.9787
235.0691	235.0691	4210.6862
235.0803	235.0803	3189.5261
235.0827	235.0827	5225.355
235.0867	235.0867	3732.8961
235.1055	235.1055	11044.5985
235.1078	235.1078	54119.5806
235.1191	235.1191	197375.6516
235.1290	235.129	8552.2765
235.1418	235.1418	4485.8475
235.1442	235.1442	57773.8384
235.1554	235.1554	13938.8116
235.1806	235.1806	4453.9412
235.9974	235.9974	144084.4033
236.0920	236.092	5475.9525
236.1007	236.1007	109137.0858
236.1031	236.1031	75444.9052
236.1118	236.1118	8385.0099
236.1144	236.1144	4361.9489
236.1225	236.1225	8961.874
236.1282	236.1282	11717.624
236.1371	236.1371	43742.5055
236.1395	236.1395	94736.1366
236.1507	236.1507	19921.3874
236.8577	236.8577	135616.6058
237.0848	237.0848	15721.6572
237.0871	237.0871	21679.5211
237.0959	237.0959	16573.5776
237.0983	237.0983	45874.5427
237.1023	237.1023	13501.0963
237.1235	237.1235	104797.2561
237.1347	237.1347	281812.8099
237.1599	237.1599	25082.6075
237.1711	237.1711	5111.6946
237.9945	237.9945	36083.7077
238.0743	238.0743	11486.5134
238.0800	238.08	19265.7371
238.0824	238.0824	34786.247
238.1075	238.1075	12634.7805
238.1164	238.1164	31138.1692
238.1187	238.1187	114959.5635
238.1275	238.1275	40609.9742
238.1300	238.13	13866.6131
238.1381	238.1381	17072.3581
238.1439	238.1439	4198.7848
238.1529	238.1529	5111.8323
238.1551	238.1551	98042.9971
238.1663	238.1663	19126.6606
238.8547	238.8547	127108.2014
239.0856	239.0856	13412.5364
239.0881	239.0881	3903.6635
239.1004	239.1004	15524.6459
239.1027	239.1027	44739.6886
239.1117	239.1117	7897.0896
239.1140	239.114	98880.325
239.1180	239.118	17790.7432
239.1221	239.1221	3322.9751
239.1391	239.1391	82764.7107
239.1503	239.1503	245852.8614
239.1755	239.1755	9226.2698
240.0957	240.0957	20577.3949
240.0980	240.098	94795.9054
240.1092	240.1092	5152.9388
240.1133	240.1133	10582.3818
240.1232	240.1232	48196.9226
240.1321	240.1321	13532.3282
240.1344	240.1344	185747.5319
240.1456	240.1456	63194.2531
240.1496	240.1496	4515.1804
240.1537	240.1537	15010.4905
240.1707	240.1707	28220.0324
240.1820	240.182	3451.4592
240.8518	240.8518	29658.5802
241.0797	241.0797	9766.697
241.0820	241.082	38395.5342
241.0888	241.0888	5407.467
241.0973	241.0973	11609.449
241.1013	241.1013	3573.676
241.1161	241.1161	24437.953
241.1184	241.1184	76913.4605
241.1296	241.1296	164952.1428
241.1336	241.1336	35835.9541
241.1395	241.1395	142799.8263
241.1548	241.1548	38573.5779
241.1660	241.166	63566.4362
242.0276	242.0276	17250.4027
242.0637	242.0637	3405.6855
242.0965	242.0965	4440.0512
242.1024	242.1024	10621.8507
242.1136	242.1136	85444.5791
242.1175	242.1175	3876.2364
242.1249	242.1249	23097.6628
242.1289	242.1289	33072.207
242.1330	242.133	3534.2583
242.1388	242.1388	12696.3624
242.1500	242.15	81924.7898
242.1613	242.1613	64850.6323
242.1864	242.1864	36870.3022
242.1977	242.1977	11111.39
242.8917	242.8917	5429.1973
243.0954	243.0954	11835.5468
243.0977	243.0977	30531.6959
243.1089	243.1089	20861.9517
243.1129	243.1129	37927.3457
243.1341	243.1341	84246.7922
243.1453	243.1453	103046.0284
243.1552	243.1552	729051.4245
243.1705	243.1705	10070.9071
243.1817	243.1817	27565.5084
244.0669	244.0669	7552.3742
244.0794	244.0794	24641.3159
244.0930	244.093	39922.8425
244.0968	244.0968	11078.0943
244.1059	244.1059	4966.203
244.1082	244.1082	12014.4301
244.1122	244.1122	4321.0681
244.1181	244.1181	16441.6547
244.1293	244.1293	108437.9787
244.1333	244.1333	4327.7031
244.1406	244.1406	37263.1066
244.1446	244.1446	27880.0435
244.1586	244.1586	42877.0577
244.1657	244.1657	5880.1016
244.1770	244.177	6376.5124
244.2134	244.2134	5274.4254
245.0922	245.0922	7712.5155
245.1010	245.101	3879.1485
245.1034	245.1034	4565.4213
245.1110	245.111	54105.3291
245.1133	245.1133	26927.8445
245.1286	245.1286	63791.0562
245.1326	245.1326	3974.1942
245.1498	245.1498	14991.2429
245.1610	245.161	108886.8846
245.1722	245.1722	23430.9143
245.8581	245.8581	39256.5381
246.0650	246.065	18407.8352
246.0850	246.085	7902.3546
246.1126	246.1126	12939.0052
246.1215	246.1215	8363.6326
246.1238	246.1238	35353.0686
246.1337	246.1337	3549.1107
246.1450	246.145	25809.236
246.1563	246.1563	34191.2082
246.1601	246.1601	3367.4608
246.1644	246.1644	3375.07
247.0121	247.0121	8694.1436
247.1055	247.1055	4472.1119
247.1078	247.1078	45871.2728
247.1166	247.1166	5282.7588
247.1191	247.1191	15956.7041
247.1266	247.1266	134113.5934
247.1402	247.1402	9952.6699
247.1443	247.1443	54162.4025
247.1766	247.1766	7733.3796
247.8551	247.8551	44695.4916
248.1007	248.1007	60678.3586
248.1031	248.1031	23045.8031
248.1106	248.1106	38670.4858
248.1242	248.1242	3761.8963
248.1283	248.1283	7968.9738
248.1371	248.1371	17088.006
248.1395	248.1395	33146.6342
248.1480	248.148	3375.9228
248.1759	248.1759	4728.2024
248.9914	248.9914	7871.9685
249.0381	249.0381	17188.124
249.0847	249.0847	7255.8664
249.0872	249.0872	5944.4088
249.0960	249.096	10599.6928
249.0983	249.0983	62076.8487
249.1235	249.1235	73976.154
249.1347	249.1347	45414.0169
249.1460	249.146	5213.6482
249.1599	249.1599	54849.749
249.1711	249.1711	5982.32
249.8521	249.8521	3000.4685
250.0800	250.08	17611.2091
250.0823	250.0823	9864.8161
250.1075	250.1075	13989.3251
250.1164	250.1164	72888.8403
250.1187	250.1187	76407.7492
250.1275	250.1275	15689.0752
250.1299	250.1299	24749.5942
250.1446	250.1446	49582.11
250.1528	250.1528	23944.4249
250.1551	250.1551	39838.2207
250.1638	250.1638	4327.1555
250.1664	250.1664	4278.409
250.9707	250.9707	4731.012
251.0640	251.064	3933.5344
251.1004	251.1004	21325.4894
251.1028	251.1028	41249.6491
251.1116	251.1116	41717.1951
251.1140	251.114	106228.2089
251.1392	251.1392	42398.8169
251.1410	251.141	232323.5231
251.1503	251.1503	93605.0651
251.1616	251.1616	8563.3651
251.1756	251.1756	14237.8683
252.0845	252.0845	3291.495
252.0957	252.0957	37377.882
252.0980	252.098	75504.9517
252.1321	252.1321	32615.7932
252.1344	252.1344	86942.5857
252.1456	252.1456	72123.9679
252.1684	252.1684	5237.5997
252.1708	252.1708	37835.1926
252.1821	252.1821	3789.63
253.0795	253.0795	6407.2164
253.0822	253.0822	4284.4146
253.0908	253.0908	4541.0346
253.0932	253.0932	12870.0616
253.0972	253.0972	7943.6858
253.1015	253.1015	3217.7416
253.1161	253.1161	23543.5334
253.1184	253.1184	53990.0982
253.1273	253.1273	34870.9813
253.1296	253.1296	64688.0476
253.1336	253.1336	4345.5968
253.1384	253.1384	37875.6556
253.1409	253.1409	3449.1352
253.1548	253.1548	49671.0021
253.1660	253.166	152627.6162
253.1773	253.1773	4363.0997
253.1911	253.1911	6615.5397
253.9635	253.9635	166740.1825
254.0487	254.0487	56393.7411
254.0965	254.0965	6233.019
254.1024	254.1024	4432.1599
254.1114	254.1114	22102.7851
254.1137	254.1137	108307.9074
254.1249	254.1249	71596.6067
254.1289	254.1289	4644.0801
254.1388	254.1388	5158.7479
254.1478	254.1478	9694.5372
254.1500	254.15	135641.9992
254.1613	254.1613	305380.6992
254.1694	254.1694	6407.7907
254.1864	254.1864	10513.0788
254.8239	254.8239	5184093.023
254.9629	254.9629	3053.7856
255.0954	255.0954	13544.4722
255.0976	255.0976	28563.7431
255.1065	255.1065	6663.6366
255.1089	255.1089	57892.6771
255.1129	255.1129	11788.6319
255.1170	255.117	4320.1068
255.1317	255.1317	4171.8629
255.1340	255.134	56591.1116
255.1429	255.1429	360988.2351
255.1452	255.1452	51181.1799
255.1551	255.1551	241202.8193
255.1646	255.1646	21264.1295
255.1704	255.1704	30175.0071
255.1816	255.1816	46356.0212
255.9606	255.9606	88154.3798
256.0668	256.0668	32738.1589
256.0905	256.0905	16426.0827
256.0929	256.0929	9564.0303
256.1082	256.1082	6887.6797
256.1122	256.1122	5028.7231
256.1180	256.118	5330.2324
256.1293	256.1293	83018.4905
256.1405	256.1405	53051.7533
256.1463	256.1463	21951.5466
256.1545	256.1545	3137.3507
256.1586	256.1586	9561.8517
256.1656	256.1656	37642.4094
256.1769	256.1769	188723.7088
256.8209	256.8209	6707188.333
257.0922	257.0922	3295.1933
257.1011	257.1011	5145.0776
257.1110	257.111	15171.9001
257.1133	257.1133	26260.9204
257.1245	257.1245	65948.6918
257.1285	257.1285	12687.5888
257.1358	257.1358	6717.8885
257.1397	257.1397	12668.2619
257.1496	257.1496	28792.4273
257.1609	257.1609	46579.8985
257.1721	257.1721	9557.8759
257.1803	257.1803	5737.6425
257.1973	257.1973	6662.3154
257.9577	257.9577	3065.511
258.0826	258.0826	3775.8938
258.1086	258.1086	31668.0409
258.1238	258.1238	40894.3376
258.1337	258.1337	6612.1659
258.1450	258.145	63611.2254
258.1562	258.1562	62178.05
258.1813	258.1813	4102.546
258.1926	258.1926	67529.5052
258.8180	258.818	3156297.424
259.0926	259.0926	7653.5501
259.1079	259.1079	32160.4672
259.1290	259.129	14542.2034
259.1402	259.1402	29678.7113
259.1442	259.1442	24540.6316
259.1514	259.1514	9423.6127
259.1555	259.1555	31933.8036
259.1654	259.1654	5736.9579
259.1766	259.1766	14665.6924
260.0563	260.0563	4215.3819
260.1007	260.1007	14294.99
260.1031	260.1031	3181.182
260.1144	260.1144	4914.4724
260.1243	260.1243	8476.1213
260.1283	260.1283	10791.5086
260.1372	260.1372	5493.9371
260.1395	260.1395	66587.6078
260.1606	260.1606	18117.625
260.1719	260.1719	70112.2736
260.8150	260.815	597855.6245
261.0871	261.0871	3036.6155
261.0960	261.096	5904.1156
261.0983	261.0983	4606.5115
261.1235	261.1235	57592.8739
261.1310	261.131	90556.9527
261.1347	261.1347	15341.4901
261.1447	261.1447	13020.1068
261.1558	261.1558	43768.033
261.1599	261.1599	16635.3741
261.1671	261.1671	7160.4308
261.1711	261.1711	13331.1795
261.8530	261.853	15498.9006
262.0801	262.0801	5219.8244
262.1164	262.1164	56707.1631
262.1187	262.1187	20630.4659
262.1300	262.13	19238.1596
262.1399	262.1399	3334.9864
262.1439	262.1439	3766.3743
262.1529	262.1529	6253.6173
262.1552	262.1552	37734.4481
262.8120	262.812	29141.505
263.0916	263.0916	4217.6383
263.1004	263.1004	4625.8605
263.1028	263.1028	18950.1088
263.1117	263.1117	17975.2252
263.1140	263.114	40248.283
263.1215	263.1215	113149.5077
263.1391	263.1391	71963.5355
263.1504	263.1504	28966.4183
263.1715	263.1715	152380.9644
263.8500	263.85	16708.0714
264.0126	264.0126	7457.2919
264.0957	264.0957	21671.9422
264.0980	264.098	15410.3786
264.1093	264.1093	4263.6488
264.1321	264.1321	43668.4938
264.1344	264.1344	59931.6828
264.1431	264.1431	8296.6557
264.1456	264.1456	13722.0154
264.1684	264.1684	2684.1634
264.1708	264.1708	32635.1408
264.1749	264.1749	4051.745
265.0909	265.0909	15980.7729
265.0933	265.0933	5635.4632
265.1162	265.1162	10619.9668
265.1185	265.1185	53922.3808
265.1246	265.1246	161750.8348
265.1272	265.1272	48271.2691
265.1297	265.1297	77063.9762
265.1371	265.1371	939271.949
265.1548	265.1548	24531.3905
265.1636	265.1636	6172.4811
265.1660	265.166	35647.4933
265.1912	265.1912	3578.0171
266.0749	266.0749	9693.1167
266.1114	266.1114	40475.2277
266.1137	266.1137	51454.7928
266.1405	266.1405	54814.2506
266.1501	266.1501	83350.4795
266.1613	266.1613	34035.8423
266.1864	266.1864	18485.2163
266.9993	266.9993	5875.8728
267.0953	267.0953	6063.3597
267.0977	267.0977	6613.5046
267.1008	267.1008	3046.3828
267.1066	267.1066	14929.148
267.1089	267.1089	55344.201
267.1130	267.113	5844.0959
267.1317	267.1317	7460.0487
267.1341	267.1341	41220.73
267.1429	267.1429	71125.9568
267.1453	267.1453	50058.1857
267.1704	267.1704	20739.4024
267.1817	267.1817	15297.1542
268.0906	268.0906	19506.699
268.0929	268.0929	13630.455
268.1081	268.1081	4289.5905
268.1182	268.1182	3499.5398
268.1270	268.127	35383.4514
268.1293	268.1293	93022.5624
268.1381	268.1381	6015.881
268.1406	268.1406	83896.08
268.1657	268.1657	77928.8538
268.1769	268.1769	62152.3527
268.9785	268.9785	8299.7326
269.1110	269.111	7025.1598
269.1133	269.1133	27821.9542
269.1245	269.1245	94240.3226
269.1286	269.1286	7583.4414
269.1357	269.1357	4104.4156
269.1497	269.1497	58226.8301
269.1585	269.1585	3871.1919
269.1609	269.1609	44092.3198
269.1722	269.1722	25905.0122
269.1861	269.1861	10518.2449
270.0262	270.0262	19786.1441
270.0950	270.095	5759.9579
270.1062	270.1062	12519.8423
270.1086	270.1086	40231.1611
270.1239	270.1239	32329.9889
270.1278	270.1278	3653.4739
270.1450	270.145	70008.7414
270.1562	270.1562	54123.7759
270.1814	270.1814	31871.4763
270.1926	270.1926	77647.0277
270.9579	270.9579	3988.7296
271.1078	271.1078	10833.7612
271.1267	271.1267	4308.8181
271.1290	271.129	30559.2864
271.1402	271.1402	57874.4793
271.1441	271.1441	4747.4819
271.1514	271.1514	52901.2751
271.1653	271.1653	97748.5689
271.1766	271.1766	43889.6587
271.1878	271.1878	89917.1782
272.1243	272.1243	36299.7457
272.1266	272.1266	17130.5376
272.1354	272.1354	31008.1435
272.1395	272.1395	20421.134
272.1606	272.1606	40174.6113
272.1689	272.1689	3126.1496
272.1718	272.1718	26317.7982
272.2082	272.2082	51085.8293
273.1230	273.123	158126.8741
273.1347	273.1347	29030.805
273.1446	273.1446	15258.3902
273.1559	273.1559	26960.4913
273.1598	273.1598	3435.3378
273.1671	273.1671	61053.2622
273.1809	273.1809	4601.9963
273.1922	273.1922	4394.7793
273.2034	273.2034	52442.0442
274.0773	274.0773	10783.162
274.0922	274.0922	49666.845
274.1163	274.1163	13396.4368
274.1187	274.1187	26409.5958
274.1400	274.14	8668.4062
274.1511	274.1511	27739.2442
274.1551	274.1551	12516.5546
274.1762	274.1762	3830.1448
274.1875	274.1875	42741.1862
275.1027	275.1027	9244.8044
275.1117	275.1117	5473.2885
275.1139	275.1139	4424.6338
275.1391	275.1391	20111.6806
275.1504	275.1504	60046.9533
275.1715	275.1715	9521.0582
275.1827	275.1827	23682.3646
275.1967	275.1967	7992.4282
275.9455	275.9455	21389.4581
276.0062	276.0062	45323.0163
276.0956	276.0956	6104.7357
276.1321	276.1321	31284.8282
276.1345	276.1345	27523.1648
276.1432	276.1432	15161.5088
276.1668	276.1668	3378.9943
276.1708	276.1708	16446.0112
277.1185	277.1185	21451.2617
277.1273	277.1273	19850.8983
277.1297	277.1297	22420.4056
277.1372	277.1372	330752.0751
277.1548	277.1548	30563.4242
277.1661	277.1661	44422.894
277.9426	277.9426	8606.4493
278.1114	278.1114	19608.1149
278.1137	278.1137	36620.1653
278.1224	278.1224	4694.0283
278.1249	278.1249	7042.9503
278.1406	278.1406	15645.8652
278.1477	278.1477	34108.7387
278.1501	278.1501	64350.0337
278.1589	278.1589	33336.4643
278.1613	278.1613	9642.4633
278.1824	278.1824	4245.1021
278.1865	278.1865	10628.6202
279.0977	279.0977	3620.302
279.1065	279.1065	26488.7525
279.1090	279.109	18660.9197
279.1318	279.1318	4880.9323
279.1341	279.1341	19348.6748
279.1430	279.143	26587.3252
279.1453	279.1453	50578.4973
279.1705	279.1705	12542.2272
279.1817	279.1817	18158.6421
280.0905	280.0905	25131.403
280.1270	280.127	32464.8522
280.1293	280.1293	55410.0457
280.1406	280.1406	31247.9177
280.1633	280.1633	7228.2721
280.1657	280.1657	57485.17
280.1746	280.1746	11294.3652
280.1769	280.1769	22166.3214
280.2022	280.2022	3182.467
281.1022	281.1022	1168603.213
281.1109	281.1109	3191.0244
281.1134	281.1134	9594.1698
281.1222	281.1222	31001.0913
281.1246	281.1246	35810.2929
281.1498	281.1498	17964.0565
281.1586	281.1586	15339.8967
281.1610	281.161	45915.2169
281.1722	281.1722	10945.3686
281.1862	281.1862	7421.8836
281.1973	281.1973	3806.0691
282.1057	282.1057	95098.2334
282.1085	282.1085	27611.5098
282.1174	282.1174	4521.6488
282.1198	282.1198	3642.2177
282.1426	282.1426	27711.6822
282.1450	282.145	74755.3959
282.1539	282.1539	10957.1497
282.1562	282.1562	63642.3118
282.1814	282.1814	45377.9625
282.1926	282.1926	35887.4789
283.1015	283.1015	12682.3894
283.1040	283.104	4864.2384
283.1266	283.1266	4837.5707
283.1290	283.129	16636.6121
283.1378	283.1378	10067.6618
283.1402	283.1402	66925.4664
283.1443	283.1443	5755.6625
283.1515	283.1515	6945.9595
283.1654	283.1654	31522.8044
283.1766	283.1766	35363.7859
283.1879	283.1879	13248.6791
284.1031	284.1031	3775.8601
284.1107	284.1107	6671.1279
284.1218	284.1218	8080.5845
284.1242	284.1242	47390.6898
284.1354	284.1354	25384.09
284.1395	284.1395	6372.9062
284.1606	284.1606	76293.8551
284.1719	284.1719	26515.8128
284.1970	284.197	9847.7779
284.2083	284.2083	14311.3044
284.3314	284.3314	5712.7144
285.0953	285.0953	6289.1782
285.1058	285.1058	5545.9953
285.1348	285.1348	19168.2358
285.1447	285.1447	19606.7347
285.1535	285.1535	37200.36
285.1559	285.1559	45920.9151
285.1810	285.181	12045.7145
285.1923	285.1923	24035.6986
285.2036	285.2036	14152.8304
286.0899	286.0899	13525.31
286.1036	286.1036	7296.8996
286.1188	286.1188	32305.6744
286.1399	286.1399	49962.1159
286.1511	286.1511	98499.7003
286.1550	286.155	5557.0306
286.1763	286.1763	23546.1837
286.1875	286.1875	7348.2006
287.1216	287.1216	17051.478
287.1239	287.1239	4197.0465
287.1351	287.1351	26761.6039
287.1391	287.1391	7764.2582
287.1504	287.1504	53755.6075
287.1545	287.1545	4440.0845
287.1602	287.1602	8890.8964
287.1715	287.1715	11373.4968
287.1828	287.1828	56694.8254
287.2191	287.2191	49337.5739
288.1192	288.1192	10811.2398
288.1320	288.132	17658.3904
288.1344	288.1344	58163.685
288.1555	288.1555	15296.9977
288.1667	288.1667	54200.2753
288.1780	288.178	28935.1551
289.1184	289.1184	6092.7024
289.1273	289.1273	12601.143
289.1297	289.1297	6458.7361
289.1373	289.1373	18467.4309
289.1396	289.1396	14221.3136
289.1508	289.1508	39062.0651
289.1549	289.1549	8636.7007
289.1620	289.162	11147.9487
289.1660	289.166	23857.2774
290.0871	290.0871	12475.2645
290.1113	290.1113	10246.1074
290.1477	290.1477	30809.6804
290.1501	290.1501	19131.8443
290.1588	290.1588	5715.3372
290.1613	290.1613	7857.3776
291.1065	291.1065	24954.1607
291.1090	291.109	5747.4548
291.1340	291.134	8740.0938
291.1429	291.1429	32461.7087
291.1453	291.1453	30815.7765
291.1550	291.155	15861.7426
291.1817	291.1817	15099.0304
292.0905	292.0905	7990.668
292.1269	292.1269	23138.3373
292.1293	292.1293	42531.6939
292.1633	292.1633	18589.1633
292.1657	292.1657	45430.0468
292.1744	292.1744	3518.747
292.1769	292.1769	18596.4617
293.1133	293.1133	14144.5739
293.1221	293.1221	46710.1049
293.1246	293.1246	29497.1656
293.1497	293.1497	6632.0495
293.1585	293.1585	51621.5207
293.1610	293.161	51829.2693
293.1974	293.1974	10266.0661
294.1061	294.1061	26892.3929
294.1086	294.1086	8163.0098
294.1173	294.1173	6254.8665
294.1197	294.1197	7698.6012
294.1426	294.1426	28503.1753
294.1450	294.145	54906.439
294.1562	294.1562	44569.9289
294.1673	294.1673	4098.2134
294.1814	294.1814	55873.8501
294.1903	294.1903	8045.3954
294.1926	294.1926	13540.7821
294.8164	294.8164	19205.1799
295.1014	295.1014	11565.7538
295.1041	295.1041	8662.4168
295.1267	295.1267	3126.3439
295.1290	295.129	10510.9539
295.1379	295.1379	34932.7604
295.1403	295.1403	59343.5121
295.1492	295.1492	23910.3008
295.1654	295.1654	7796.1627
295.1743	295.1743	5034.7575
295.1767	295.1767	38783.2223
295.1854	295.1854	15652.3352
295.1879	295.1879	6046.0908
295.2132	295.2132	3680.7013
296.0855	296.0855	4118.6744
296.1219	296.1219	29182.5316
296.1243	296.1243	40845.5628
296.1330	296.133	9976.4129
296.1355	296.1355	15398.0613
296.1583	296.1583	9151.4586
296.1607	296.1607	59045.2972
296.1693	296.1693	5560.4599
296.1719	296.1719	39725.9857
296.1830	296.183	13380.2919
296.1970	296.197	34887.6966
296.2084	296.2084	7268.7458
296.8135	296.8135	25322.4844
297.1061	297.1061	4579.7787
297.1171	297.1171	13058.4844
297.1195	297.1195	25019.7875
297.1447	297.1447	21241.5137
297.1535	297.1535	9193.0113
297.1559	297.1559	55866.1645
297.1643	297.1643	3488.9238
297.1671	297.1671	29848.6238
297.1811	297.1811	8495.7599
297.1923	297.1923	19629.8458
297.2035	297.2035	20897.1577
297.9882	297.9882	9724.717
298.1012	298.1012	12836.8606
298.1036	298.1036	7311.0224
298.1189	298.1189	7860.4241
298.1376	298.1376	12529.5635
298.1399	298.1399	53529.337
298.1511	298.1511	33608.07
298.1552	298.1552	17696.1335
298.1664	298.1664	16262.8885
298.1763	298.1763	62521.8414
298.1875	298.1875	37550.3497
298.2126	298.2126	3797.4372
298.2240	298.224	3879.3249
298.8106	298.8106	4914.3427
299.0749	299.0749	63248.9831
299.1215	299.1215	6722.5114
299.1240	299.124	6731.003
299.1352	299.1352	24834.2661
299.1392	299.1392	7287.2125
299.1467	299.1467	6857.1624
299.1604	299.1604	10100.1478
299.1716	299.1716	44349.3649
299.1828	299.1828	84498.7715
299.1967	299.1967	5029.2721
299.2080	299.208	8434.4337
299.2192	299.2192	8875.7977
300.0566	300.0566	4642.0241
300.1057	300.1057	7080.2376
300.1192	300.1192	10727.9068
300.1345	300.1345	11397.7475
300.1556	300.1556	51640.3459
300.1668	300.1668	51311.7607
300.1708	300.1708	7701.2942
300.1820	300.182	7639.0054
300.1920	300.192	21487.251
300.2031	300.2031	10333.5448
301.0704	301.0704	13766.0169
301.1012	301.1012	6046.0699
301.1146	301.1146	3932.5915
301.1297	301.1297	42257.7322
301.1372	301.1372	44203.7901
301.1508	301.1508	21325.2317
301.1549	301.1549	5547.5289
301.1619	301.1619	10341.9024
301.1760	301.176	4768.1969
301.1872	301.1872	18624.4942
301.1984	301.1984	24280.0925
302.1113	302.1113	11109.4867
302.1349	302.1349	8239.7318
302.1476	302.1476	11918.6516
302.1501	302.1501	16321.8368
302.1613	302.1613	8069.1986
302.1712	302.1712	11749.9429
302.1824	302.1824	17425.1687
302.1937	302.1937	12425.4852
303.1065	303.1065	4352.3243
303.1340	303.134	6591.595
303.1453	303.1453	159288.8039
303.1528	303.1528	14196.8002
303.1665	303.1665	16934.6394
303.1703	303.1703	4624.9166
303.1777	303.1777	43089.6781
304.1269	304.1269	8244.9648
304.1294	304.1294	17216.1798
304.1381	304.1381	5979.0953
304.1486	304.1486	9089.1322
304.1658	304.1658	11380.2327
304.1743	304.1743	3219.5724
304.1769	304.1769	24536.7594
304.1980	304.198	6128.9011
305.0850	305.085	4135.7333
305.1221	305.1221	36505.9581
305.1497	305.1497	7975.8783
305.1572	305.1572	704252.3306
305.1609	305.1609	62058.2767
305.1974	305.1974	4225.908
306.1062	306.1062	13901.8451
306.1172	306.1172	4199.0285
306.1198	306.1198	8577.5586
306.1425	306.1425	15688.3501
306.1450	306.145	22613.9563
306.1561	306.1561	22692.3741
306.1606	306.1606	67414.6332
306.1789	306.1789	2916.6932
306.1813	306.1813	8965.3799
306.1926	306.1926	47760.9427
307.1014	307.1014	4981.7858
307.1289	307.1289	4480.2089
307.1378	307.1378	70114.7241
307.1403	307.1403	20430.9979
307.1477	307.1477	133783.875
307.1742	307.1742	26285.0154
307.1767	307.1767	35303.2163
307.1879	307.1879	4538.2824
308.1218	308.1218	23770.6889
308.1242	308.1242	12279.9074
308.1330	308.133	14733.3637
308.1355	308.1355	33119.6328
308.1510	308.151	5311.7748
308.1582	308.1582	24971.5133
308.1607	308.1607	38316.9816
308.1718	308.1718	67605.8525
308.1970	308.197	12169.0673
308.2082	308.2082	22744.0928
309.1171	309.1171	23777.7157
309.1196	309.1196	26759.8463
309.1347	309.1347	3894.0045
309.1423	309.1423	2992.5208
309.1447	309.1447	4211.4714
309.1535	309.1535	29584.2884
309.1559	309.1559	62935.7621
309.1922	309.1922	80288.4923
309.2010	309.201	10863.0496
310.1011	310.1011	7752.5295
310.1036	310.1036	3222.9191
310.1374	310.1374	23124.1698
310.1400	310.14	46241.4467
310.1487	310.1487	18332.8857
310.1512	310.1512	20424.2668
310.1597	310.1597	15106.5215
310.1738	310.1738	5514.5919
310.1763	310.1763	40445.8018
310.1875	310.1875	53264.4825
310.2126	310.2126	15123.132
310.2239	310.2239	8586.6187
311.1327	311.1327	19578.6624
311.1352	311.1352	41527.0544
311.1435	311.1435	3096.4317
311.1604	311.1604	8956.7657
311.1689	311.1689	6434.4166
311.1715	311.1715	64199.1004
311.1827	311.1827	55149.6363
311.2079	311.2079	26763.7274
312.1167	312.1167	11188.3422
312.1192	312.1192	14839.676
312.1303	312.1303	10507.7957
312.1344	312.1344	3022.4296
312.1530	312.153	8408.5521
312.1556	312.1556	56982.3165
312.1668	312.1668	26810.8286
312.1920	312.192	29671.4825
312.2031	312.2031	20669.3152
312.2395	312.2395	3235.4556
312.7824	312.7824	282048.7228
313.1120	313.112	7519.9161
313.1508	313.1508	68579.9877
313.1621	313.1621	17233.5678
313.1760	313.176	3973.9865
313.1871	313.1871	47383.3044
313.1983	313.1983	71159.9027
313.2235	313.2235	8545.9821
314.0848	314.0848	98299.8154
314.1323	314.1323	3241.1836
314.1348	314.1348	36519.4265
314.1460	314.146	19759.2174
314.1501	314.1501	6352.6879
314.1712	314.1712	42191.465
314.1824	314.1824	23795.8389
314.1936	314.1936	11842.2791
314.2075	314.2075	14970.6964
314.2187	314.2187	9475.4445
314.7795	314.7795	471677.2227
315.1300	315.13	8590.7417
315.1429	315.1429	3136.2292
315.1453	315.1453	9828.8837
315.1552	315.1552	7489.8097
315.1664	315.1664	34502.3249
315.1777	315.1777	29621.8863
315.1817	315.1817	7604.3273
315.2029	315.2029	15232.0286
315.2141	315.2141	37097.3205
315.2253	315.2253	5757.827
316.1006	316.1006	11673.2878
316.1269	316.1269	4832.8081
316.1294	316.1294	12754.8726
316.1505	316.1505	22857.194
316.1619	316.1619	11591.1832
316.1659	316.1659	4381.9463
316.1770	316.177	4810.0112
316.1868	316.1868	13769.8975
316.1981	316.1981	9613.6639
316.7766	316.7766	286733.4871
317.0788	317.0788	242984.5501
317.1221	317.1221	12131.07
317.1458	317.1458	6049.8057
317.1497	317.1497	4199.1642
317.1585	317.1585	6188.3439
317.1611	317.1611	5297.793
317.1821	317.1821	12292.78
317.1933	317.1933	29845.8334
318.0671	318.0671	10751.6726
318.0822	318.0822	8476.9886
318.1425	318.1425	2726.1415
318.1450	318.145	12759.1499
318.1537	318.1537	2622.3925
318.1562	318.1562	16550.7546
318.1656	318.1656	4667.532
318.1925	318.1925	6960.0684
318.7737	318.7737	86747.3154
319.0759	319.0759	67423.5093
