315.1426	315.1426	7208.8505
315.1789	315.1789	2797.8338
316.0401	316.0401	11094.9522
316.1242	316.1242	2200.7645
316.1266	316.1266	2475.2483
316.1379	316.1379	15662.4306
316.1630	316.1630	65456.8322
316.1743	316.1743	79240.7578
317.0365	317.0365	82727.6538
317.0888	317.0888	1811.8935
317.1219	317.1219	13915.4229
317.1332	317.1332	2087.4809
317.1582	317.1582	11595.5832
317.1663	317.1663	2842.6136
317.1776	317.1776	3444.8956
318.1422	318.1422	1676.9332
318.1535	318.1535	4654.3695
318.1786	318.1786	4851.1028
318.8698	318.8698	2191.6375
318.9263	318.9263	1362.027
319.0640	319.0640	1112.4937
319.1025	319.1025	1248.4955
319.1376	319.1376	40387.1873
319.1739	319.1739	11805.8193
320.0546	320.0546	8062.4553
320.1216	320.1216	1578.4929
320.1329	320.1329	13317.0435
320.1580	320.1580	3467.6437
320.9032	320.9032	44502.6265
321.0466	321.0466	32389.2151
321.0511	321.0511	28637.1853
321.0795	321.0795	3493.7102
321.0855	321.0855	3836.1424
321.0900	321.0900	4004.8988
321.1184	321.1184	8809.34
321.1297	321.1297	5255.926
321.1532	321.1532	57998.443
321.1645	321.1645	1112.6713
321.1896	321.1896	35339.9248
321.8829	321.8829	2647.2872
322.0747	322.0747	4794.6861
322.0773	322.0773	15503.5691
322.0806	322.0806	3748.991
322.1161	322.1161	1606.1754
322.1372	322.1372	1871.3112
322.1483	322.1483	1782.3272
322.1565	322.1565	1168.3446
322.1928	322.1928	1080.829
322.8288	322.8288	2829.5821
322.8668	322.8668	127358.3322
322.8828	322.8828	15431.5382
322.9407	322.9407	1168.3801
323.0622	323.0622	425398.921
323.0700	323.0700	4193.3848
323.1338	323.1338	3668.1923
323.1478	323.1478	1080.1887
323.1688	323.1688	4525.0988
323.2052	323.2052	3022.4951
323.8664	323.8664	8706.3121
323.9169	323.9169	2154.3503
323.9214	323.9214	1947.0578
324.0260	324.0260	4196.7148
324.0541	324.0541	4818.9043
324.0656	324.0656	27027.1592
324.0905	324.0905	3299.8741
324.0931	324.0931	2838.0128
324.0961	324.0961	4695.96
324.1067	324.1067	2128.7584
324.1317	324.1317	7154.0512
324.1680	324.1680	5255.3892
324.8636	324.8636	2865.609
324.9176	324.9176	33472.09
324.9816	324.9816	6425.8081
325.0223	325.0223	17532.3949
325.0579	325.0579	6078.7718
325.0882	325.0882	1403.2089
325.1245	325.1245	5380.4636
325.1521	325.1521	52138.2252
326.0440	326.0440	2553.1692
326.0755	326.0755	1385.4107
326.1061	326.1061	18309.2372
326.1086	326.1086	4861.0366
326.1110	326.1110	47817.1077
326.1447	326.1447	1096.1104
326.1475	326.1475	3904.801
326.1556	326.1556	4271.1153
326.1586	326.1586	5335.9115
326.3779	326.3779	7890.9425
326.9219	326.9219	2352.9815
327.0405	327.0405	14586.4469
327.0984	327.0984	4075.5835
327.1038	327.1038	123957.1873
327.1145	327.1145	2818.2223
327.1401	327.1401	6777.1781
327.1678	327.1678	10287.0551
327.1764	327.1764	2757.664
327.1790	327.1790	17098.522
328.0881	328.0881	1500.253
328.1014	328.1014	1773.4342
328.1072	328.1072	6650.9825
328.1242	328.1242	2542.7639
328.1266	328.1266	4152.5759
328.1377	328.1377	4877.3534
328.1630	328.1630	3949.2863
328.1740	328.1740	1167.3292
328.9048	328.9048	1447.7866
329.1195	329.1195	3054.8422
329.1306	329.1306	28990.7253
329.1558	329.1558	1816.3005
329.1583	329.1583	3001.0284
329.1946	329.1946	29013.5521
330.1032	330.1032	1668.3855
330.1171	330.1171	53510.3103
330.1358	330.1358	2147.1851
330.1397	330.1397	7327.8254
330.1535	330.1535	3817.5107
330.1898	330.1898	19488.056
330.1980	330.1980	1136.7239
331.1123	331.1123	6078.5449
331.1205	331.1205	2166.8543
331.1375	331.1375	20966.5175
331.1414	331.1414	10084.3038
331.1487	331.1487	11330.4348
331.1714	331.1714	36738.5005
332.1327	332.1327	3435.1326
332.1555	332.1555	66175.5236
332.1692	332.1692	3757.5035
332.1749	332.1749	1187.7876
332.1943	332.1943	4616.2654
333.1167	333.1167	21697.6149
333.1531	333.1531	24848.2599
333.1588	333.1588	2589.4984
333.1895	333.1895	37682.8383
334.1042	334.1042	1058.1532
334.1138	334.1138	1669.0213
334.1371	334.1371	1501.1449
334.1487	334.1487	10228.1468
334.1735	334.1735	20981.8038
335.0233	335.0233	1229.6259
335.0695	335.0695	1120.1002
335.0920	335.0920	77792.8818
335.0953	335.0953	7035.83
335.1065	335.1065	1294.7728
335.1562	335.1562	28888.7062
335.1688	335.1688	12106.5317
335.2052	335.2052	148477.9478
336.0883	336.0883	773655.454
336.0928	336.0928	8519.2576
336.1317	336.1317	1305.5595
336.1529	336.1529	3090.0138
336.1640	336.1640	52598.4694
336.1892	336.1892	5447.8414
336.2085	336.2085	15903.689
336.9369	336.9369	18734.5937
337.0847	337.0847	1658976.557
337.0915	337.0915	52661.0136
337.1482	337.1482	1435.5752
337.1634	337.1634	2600.4115
338.0756	338.0756	1043.2485
338.0880	338.0880	131445.5886
338.0924	338.0924	1630.6977
338.1060	338.1060	1650.928
338.1116	338.1116	1976.5589
338.1197	338.1197	6471.593
338.1473	338.1473	170705.9332
338.1586	338.1586	6605.1981
338.1797	338.1797	4680.9494
338.9219	338.9219	1256.0877
339.0889	339.0889	13762.693
339.0957	339.0957	1452.5492
339.1077	339.1077	2364.4162
339.1174	339.1174	7464.3702
339.1379	339.1379	1769.2142
339.1426	339.1426	9170.9819
339.1507	339.1507	19915.3759
339.1789	339.1789	124188.6137
340.0912	340.0912	1055.8812
340.1015	340.1015	41274.0841
340.1266	340.1266	106430.0685
340.1629	340.1629	11825.2345
340.1742	340.1742	27804.4078
340.1823	340.1823	13222.4779
340.8774	340.8774	5171.004
341.0117	341.0117	1647.7596
341.0655	341.0655	1110.5199
341.1053	341.1053	2078.1989
341.1194	341.1194	3917.6837
341.1221	341.1221	3440.4444
341.1301	341.1301	11234.5409
341.1332	341.1332	3396.7672
341.1582	341.1582	11226.5796
342.1010	342.1010	5013.5918
342.1171	342.1171	18481.9172
342.1422	342.1422	12233.9707
342.1535	342.1535	9100.2679
342.1786	342.1786	36659.6864
342.1899	342.1899	5554.7011
343.0330	343.0330	5356.293
343.0741	343.0741	4006.0109
343.0934	343.0934	9553.1021
343.1122	343.1122	1956.2971
343.1351	343.1351	69709.4293
343.1462	343.1462	6860.4866
343.1714	343.1714	3226.422
343.1740	343.1740	3569.7418
343.1819	343.1819	1603.0588
343.9421	343.9421	4405.6288
344.0545	344.0545	13191.4934
344.1302	344.1302	4540.5547
344.1383	344.1383	2931.3487
344.1580	344.1580	1447.4786
344.1691	344.1691	51139.7485
344.2055	344.2055	72154.5804
344.8567	344.8567	1347.4631
344.9385	344.9385	64756.715
345.0510	345.0510	42892.0488
345.0820	345.0820	2007.3962
345.0897	345.0897	6839.9029
345.1279	345.1279	6968.3903
345.1506	345.1506	112592.4867
345.1644	345.1644	1898.826
345.1724	345.1724	1392.4054
345.1895	345.1895	2417.0326
345.2090	345.2090	2993.0905
346.1484	346.1484	9957.119
346.1531	346.1531	7619.7868
346.1846	346.1846	1415.4988
346.2212	346.2212	4112.4976
346.8995	346.8995	1259.0151
347.0045	347.0045	1089.2271
347.0428	347.0428	1815.472
347.0975	347.0975	1515.6564
347.1327	347.1327	7305.3118
347.1436	347.1436	3217.8665
347.1688	347.1688	24988.7924
347.1800	347.1800	2228.2934
347.2051	347.2051	18432.601
348.0623	348.0623	11893.5158
348.0929	348.0929	15820.963
348.1272	348.1272	7366.3311
348.1527	348.1527	8220.0823
348.1641	348.1641	20181.0418
349.0586	349.0586	72478.9071
349.0857	349.0857	7900.6738
349.1481	349.1481	11523.8784
349.1609	349.1609	1158.8452
349.1838	349.1838	18215.0446
349.2208	349.2208	22742.8184
350.0806	350.0806	1262.1028
350.1084	350.1084	1180.5452
350.1435	350.1435	8241.2293
350.1473	350.1473	24157.4212
350.1684	350.1684	14668.787
350.1796	350.1796	3996.8693
351.0186	351.0186	1121.731
351.0767	351.0767	9906.5979
351.1008	351.1008	2308.4321
351.1638	351.1638	4642.3827
351.1790	351.1790	4966.9879
351.2001	351.2001	3420.2972
352.0594	352.0594	2740.0168
352.0855	352.0855	2271.7012
352.0911	352.0911	1187.6251
352.1218	352.1218	5357.5891
352.1631	352.1631	3417.9611
353.0446	353.0446	1975.6305
353.0559	353.0559	37296.7211
353.1195	353.1195	3042.4191
353.1251	353.1251	1333.1949
353.1582	353.1582	16716.9968
353.1832	353.1832	1613.0399
354.1424	354.1424	4483.327
354.1535	354.1535	1972.1109
354.1898	354.1898	1054.1254
354.9531	354.9531	2092.2968
355.1120	355.1120	1864.2943
355.1350	355.1350	2729.0756
355.1376	355.1376	3515.3828
355.1738	355.1738	503453.4692
355.1850	355.1850	38539.3886
356.1338	356.1338	2447.5543
356.1691	356.1691	27745.1093
356.1772	356.1772	77101.2245
356.9111	356.9111	3187.797
357.0738	357.0738	12600.0582
357.1066	357.1066	3287.2339
357.1279	357.1279	212465.3223
357.1506	357.1506	36063.3563
357.1535	357.1535	5532.96
357.1642	357.1642	1593.9707
357.1895	357.1895	44662.2539
357.2007	357.2007	5298.0764
358.0702	358.0702	166396.1386
358.1119	358.1119	2543.9324
358.1313	358.1313	23562.1216
358.1483	358.1483	5667.3663
358.1540	358.1540	1136.1845
358.1735	358.1735	8157.2999
358.1847	358.1847	33946.3952
358.1928	358.1928	2212.3624
359.0666	359.0666	357764.9427
359.0735	359.0735	5634.9422
359.1436	359.1436	94607.6539
359.1688	359.1688	9800.1086
359.1800	359.1800	15284.7223
359.1883	359.1883	1156.3642
359.2050	359.2050	2884.2545
360.0699	360.0699	22458.0534
360.1245	360.1245	9832.0177
360.1469	360.1469	6432.7707
360.1641	360.1641	6718.2156
360.2003	360.2003	10628.3058
360.8516	360.8516	16054.1611
361.1209	361.1209	87225.9102
361.1482	361.1482	2628.8764
361.1594	361.1594	1661.8267
361.1844	361.1844	13334.1412
361.1959	361.1959	1316.075
361.2206	361.2206	1534.9235
362.1085	362.1085	10340.9141
362.1243	362.1243	1626.0335
362.1433	362.1433	37819.7073
362.1685	362.1685	1723.6904
362.1796	362.1796	9504.5072
362.2159	362.2159	3391.1032
362.8593	362.8593	124480.8317
363.0546	363.0546	3702.8748
363.1070	363.1070	2773.4527
363.1462	363.1462	1240.7801
363.1636	363.1636	2999.8608
363.1999	363.1999	5035.2421
363.8588	363.8588	7868.7531
364.1243	364.1243	5883.9608
364.1352	364.1352	1884.6321
364.1589	364.1589	36005.6951
364.1839	364.1839	2505.6848
364.1954	364.1954	6069.2076
364.8389	364.8389	1273.5395
364.8561	364.8561	5660.4222
365.0924	365.0924	1523.7974
365.1170	365.1170	11838.6388
365.1582	365.1582	7754.9428
365.1793	365.1793	6235.1614
365.2156	365.2156	1497.5045
366.0727	366.0727	2588.5114
366.1121	366.1121	1758.3545
366.1423	366.1423	5804.0087
366.1510	366.1510	2730.4782
366.1745	366.1745	3211.3563
366.1875	366.1875	1804.532
366.2111	366.2111	6072.1178
366.8739	366.8739	14042.7657
367.0519	367.0519	1668.8091
367.0691	367.0691	40846.779
367.1326	367.1326	7623.0518
367.1376	367.1376	3491.4861
367.1738	367.1738	57270.3156
367.1951	367.1951	2183.2529
368.0965	368.0965	2022.6154
368.1216	368.1216	3130.8432
368.1579	368.1579	17815.9276
368.1691	368.1691	2505.1247
368.1773	368.1773	3470.1518
369.0135	369.0135	2693.0719
369.1168	369.1168	5153.4453
369.1280	369.1280	1435.719
369.1616	369.1616	1641.9787
369.1895	369.1895	12493.2489
370.1098	370.1098	1670.3248
370.1735	370.1735	28443.2277
370.1847	370.1847	68140.5761
370.2100	370.2100	5202.4834
371.1322	371.1322	6471.5157
371.1435	371.1435	4531.2609
371.1687	371.1687	2090.9939
371.1801	371.1801	12304.704
371.1881	371.1881	3431.0172
372.1317	372.1317	1532.5635
372.1640	372.1640	2066.1178
372.2004	372.2004	21537.3379
373.1165	373.1165	1367.5672
373.1456	373.1456	18475.4457
373.1591	373.1591	2918.9159
373.1844	373.1844	8958.9049
373.1957	373.1957	76872.3681
373.2207	373.2207	9435.7691
374.1434	374.1434	6518.5513
374.1477	374.1477	2617.0975
374.1545	374.1545	49738.3423
374.1796	374.1796	5882.9847
374.1991	374.1991	3764.6838
374.2159	374.2159	6642.0186
375.0843	375.0843	12947.0219
375.1384	375.1384	2242.134
375.1510	375.1510	1151.571
375.1637	375.1637	4538.6821
375.2000	375.2000	16928.3808
375.2113	375.2113	14313.9641
376.0807	376.0807	172678.4844
376.0878	376.0878	2418.5748
376.1588	376.1588	5838.9566
376.1629	376.1629	2075.6398
376.1703	376.1703	1368.6614
376.1953	376.1953	4907.7022
377.0771	377.0771	363694.6831
377.0840	377.0840	7184.6083
377.1190	377.1190	1827.7304
377.1428	377.1428	1833.937
377.1544	377.1544	4375.0492
377.1666	377.1666	1103.1819
377.1794	377.1794	8913.2344
377.2157	377.2157	12147.1389
378.0805	378.0805	28219.1213
378.1013	378.1013	1257.7407
378.1510	378.1510	2030.2449
378.1747	378.1747	3317.4045
378.2110	378.2110	9456.4133
378.9826	378.9826	2878.3985
379.0989	379.0989	1928.8942
379.1099	379.1099	5761.3096
379.1327	379.1327	5627.472
379.1700	379.1700	4035.7146
380.0909	380.0909	8964.4579
380.1166	380.1166	1977.5358
380.2266	380.2266	1754.3842
381.0872	381.0872	76904.9737
381.1254	381.1254	1327.3829
381.1532	381.1532	8802.7737
381.1856	381.1856	14035.8399
381.1896	381.1896	3372.9409
381.2106	381.2106	1209.5635
382.1065	382.1065	504157.3119
382.1735	382.1735	33088.8202
382.1848	382.1848	15562.5706
383.1029	383.1029	2299811.097
383.1098	383.1098	19203.2958
383.1323	383.1323	6643.4652
383.1688	383.1688	217615.1394
383.1800	383.1800	16964.7484
383.2051	383.2051	1493.9059
384.0905	384.0905	2477.9519
384.1022	384.1022	14806.3563
384.1061	384.1061	217294.1917
384.1389	384.1389	9195.5243
384.1528	384.1528	12881.6293
384.1640	384.1640	2797.9176
384.1720	384.1720	30841.2986
384.1891	384.1891	23742.2144
384.2003	384.2003	12173.9042
384.8492	384.8492	20170.911
384.8842	384.8842	1199.2495
385.0986	385.0986	77470.0604
385.1071	385.1071	11577.8793
385.1229	385.1229	26324.5123
385.1431	385.1431	56718.9974
385.1480	385.1480	9580.0675
385.1593	385.1593	11174.6126
385.1844	385.1844	14156.7718
385.1957	385.1957	18021.5402
385.9526	385.9526	1679.8852
386.1021	386.1021	1733.7739
386.1468	386.1468	1937.9026
386.1520	386.1520	17015.2012
386.1685	386.1685	2018.5205
386.1796	386.1796	3243.4411
386.2161	386.2161	2471.6632
386.9490	386.9490	32364.2612
387.1386	387.1386	4257.7218
387.1612	387.1612	12036.6969
387.1749	387.1749	5500.0202
387.2000	387.2000	14375.7775
387.2114	387.2114	2787.91
388.1591	388.1591	1318.5752
388.1839	388.1839	1029.0539
388.1954	388.1954	3459.8511
389.0510	389.0510	2238.4184
389.1115	389.1115	7307.6022
389.1768	389.1768	1630.5734
389.1904	389.1904	3251.8011
389.2156	389.2156	9409.9304
389.2269	389.2269	32137.7731
390.1386	390.1386	4590.9011
390.1506	390.1506	1040.2525
390.1746	390.1746	13014.2257
390.2110	390.2110	6590.3089
391.0986	391.0986	2325.2869
391.1585	391.1585	2229.0808
391.1623	391.1623	1020.6155
391.1698	391.1698	19711.6387
391.1739	391.1739	13118.2637
391.1949	391.1949	15516.789
391.2312	391.2312	5466.5354
392.1546	392.1546	4258.779
392.1666	392.1666	3214.1147
392.1776	392.1776	8616.5466
392.1904	392.1904	2689.1873
392.2266	392.2266	14875.9059
393.1139	393.1139	1671.2592
393.1744	393.1744	2670.2756
393.1854	393.1854	25355.9791
393.2106	393.2106	340534.4162
394.1735	394.1735	1976.8419
394.2139	394.2139	50921.2121
394.2422	394.2422	2112.6479
395.1275	395.1275	1548.5283
395.1689	395.1689	15545.3022
395.1800	395.1800	1814.8464
395.1897	395.1897	2093.2396
396.1638	396.1638	1035.6379
396.1891	396.1891	72434.5743
396.2004	396.2004	1667.4395
397.1481	397.1481	13547.05
397.1844	397.1844	19192.6524
397.1926	397.1926	4020.9497
398.0627	398.0627	11759.6552
398.1409	398.1409	1810.3005
398.1797	398.1797	24051.8456
398.2048	398.2048	11534.1086
398.2160	398.2160	48023.1357
398.8649	398.8649	1009.6646
399.0591	399.0591	40212.375
399.1637	399.1637	2832.0392
399.1748	399.1748	15587.5289
399.2001	399.2001	44268.6001
399.2114	399.2114	10470.4576
399.2195	399.2195	1272.8333
400.1337	400.1337	25068.8133
400.1565	400.1565	30069.2344
400.1630	400.1630	24119.8957
400.1953	400.1953	660433.782
400.2065	400.2065	21810.209
400.2317	400.2317	3275.3932
400.8441	400.8441	78145.1046
401.1539	401.1539	1275.6891
401.1593	401.1593	1499.4518
401.1664	401.1664	1222.9147
401.1793	401.1793	25093.8758
401.1906	401.1906	42243.313
401.1986	401.1986	109576.4172
401.2157	401.2157	6986.3803
401.2268	401.2268	4507.4286
401.8437	401.8437	4558.6787
402.1494	402.1494	53937.0934
402.1722	402.1722	7738.0373
402.1861	402.1861	1425.4527
402.1938	402.1938	1642.1499
402.2022	402.2022	1320.8421
402.2108	402.2108	3629.6115
402.8409	402.8409	2042.5477
402.8517	402.8517	1819.3451
403.1041	403.1041	1056.9405
403.1525	403.1525	3103.4904
403.1700	403.1700	1499.2614
403.1950	403.1950	12724.3231
403.2062	403.2062	17045.3407
404.1548	404.1548	2050.5344
404.1652	404.1652	6722.0826
404.1902	404.1902	8498.8431
404.2266	404.2266	4238.1517
405.0849	405.0849	5009.5736
405.1095	405.1095	23127.2709
405.1505	405.1505	9694.2025
405.1617	405.1617	1509.1557
405.1678	405.1678	14158.4864
405.1745	405.1745	2124.9039
405.1856	405.1856	4442.1422
405.2107	405.2107	1985.2956
406.2059	406.2059	2100.3076
406.2422	406.2422	2746.2374
407.1047	407.1047	2835.7438
407.1250	407.1250	11415.0525
407.1409	407.1409	1108.7212
407.1647	407.1647	3098.1577
407.2014	407.2014	1419.1484
407.2261	407.2261	1574.7008
408.2003	408.2003	2536.1942
409.1432	409.1432	4209.7582
409.1844	409.1844	18273.294
409.1956	409.1956	21263.2001
409.2419	409.2419	1550.7713
410.2048	410.2048	14022.3544
411.1638	411.1638	12370.0434
411.1749	411.1749	1527.1919
411.1999	411.1999	7127.7574
411.2115	411.2115	4562.7822
412.1587	412.1587	3211.7182
412.1671	412.1671	1152.9169
412.1840	412.1840	6155.5396
412.1953	412.1953	60594.814
412.2206	412.2206	3592.5067
413.0397	413.0397	39167.8907
413.1769	413.1769	33070.2785
413.1905	413.1905	31631.5703
413.1984	413.1984	2436.0679
413.2157	413.2157	10125.4916
413.2270	413.2270	3595.861
414.0434	414.0434	1166.9704
414.1743	414.1743	2209.3779
414.1794	414.1794	1666.4246
414.1938	414.1938	1670.3358
414.2109	414.2109	5393.7548
415.1926	415.1926	11911.9247
415.2062	415.2062	12883.7195
415.2314	415.2314	7548.4985
415.2425	415.2425	22686.7094
416.0731	416.0731	2220.4848
416.1902	416.1902	3698.3659
416.2015	416.2015	8588.5781
416.2266	416.2266	10168.3065
417.0696	417.0696	12544.8694
417.1721	417.1721	1202.533
417.1853	417.1853	4015.6826
417.2081	417.2081	2727.0913
417.2216	417.2216	2829.2785
418.2058	418.2058	4260.7673
418.2171	418.2171	98568.396
418.2423	418.2423	3654.5237
418.9752	418.9752	15293.2369
419.1649	419.1649	3581.1992
419.1691	419.1691	1796.1529
419.1760	419.1760	5739.8716
419.1899	419.1899	5644.2338
419.2014	419.2014	3264.2602
419.2205	419.2205	9907.4269
419.2261	419.2261	1454.6951
420.1851	420.1851	1945.7685
420.2214	420.2214	7051.6069
421.0794	421.0794	1113.0595
421.1377	421.1377	3293.3691
421.1805	421.1805	1486.3451
421.2055	421.2055	68598.4393
422.0989	422.0989	16736.0765
422.1756	422.1756	6026.0169
422.2009	422.2009	2820.4959
422.2090	422.2090	3338.1827
422.8260	422.8260	107672.23
422.9852	422.9852	5792.9955
423.0953	423.0953	99784.0239
423.1725	423.1725	4125.4607
423.1998	423.1998	4664.153
423.8257	423.8257	12032.6932
424.0590	424.0590	1376.4509
424.0987	424.0987	4631.0475
424.1313	424.1313	14752.5465
424.1541	424.1541	6981.6415
424.1953	424.1953	16529.5622
424.2205	424.2205	39757.6024
424.8228	424.8228	5203.5091
425.0009	425.0009	96351.3565
425.0555	425.0555	2846.2629
425.1542	425.1542	1078.2829
425.1793	425.1793	42074.0685
425.1905	425.1905	5327.9368
425.2157	425.2157	7743.38
425.2236	425.2236	1126.4629
425.2271	425.2271	1387.7314
426.1828	426.1828	2272.2353
426.1864	426.1864	1025.6183
426.2109	426.2109	231169.3577
426.2361	426.2361	5332.9587
427.1949	427.1949	37390.4839
427.2062	427.2062	60373.2776
427.2143	427.2143	41749.1941
427.2310	427.2310	1382.5914
428.1517	428.1517	2979.237
428.1652	428.1652	5136.0074
428.1903	428.1903	2028.8989
428.2015	428.2015	13549.2938
428.2096	428.2096	3977.2017
429.1604	429.1604	6495.6854
429.1738	429.1738	2323.1098
429.1855	429.1855	1469.4428
429.2106	429.2106	9545.9186
429.2218	429.2218	27753.9147
429.2470	429.2470	1471.6098
429.2581	429.2581	1102.6915
430.1672	430.1672	3706.2277
430.1807	430.1807	2164.7612
430.2061	430.2061	2294.1365
430.2171	430.2171	3172.3881
430.2253	430.2253	1071.0663
430.9880	430.9880	4382.7415
431.1763	431.1763	1657.7714
431.1875	431.1875	24731.4483
431.2012	431.2012	1153.6574
431.2377	431.2377	5826.0363
432.1908	432.1908	2385.6186
432.2214	432.2214	4472.1977
432.7879	432.7879	2404.793
433.1032	433.1032	1426.074
433.1803	433.1803	1242.5504
433.2167	433.2167	1461.1654
434.2370	434.2370	3589.7346
435.1675	435.1675	3872.4756
435.1726	435.1726	1117.4178
435.2001	435.2001	1945.4072
435.2214	435.2214	1680.0651
435.2328	435.2328	1405.9554
436.1837	436.1837	1232.6976
436.1912	436.1912	1476.9386
436.2165	436.2165	1138.4136
437.1382	437.1382	5181.9001
437.1745	437.1745	9608.7999
437.1792	437.1792	1944.419
437.1834	437.1834	2304.8424
437.1992	437.1992	5986.1679
438.1859	438.1859	2582.4389
438.2109	438.2109	29343.8077
438.2321	438.2321	81873.8266
438.2366	438.2366	2053.9019
438.8288	438.8288	1333.7814
439.1950	439.1950	11101.4452
439.2314	439.2314	4680.4213
439.2356	439.2356	4581.4082
440.1529	440.1529	2191.2211
440.1900	440.1900	1471.3864
440.2015	440.2015	3862.3737
440.2266	440.2266	22442.3372
440.2517	440.2517	11040.4097
441.1854	441.1854	7803.7323
441.2106	441.2106	21435.2023
441.2217	441.2217	7838.6068
441.2470	441.2470	9681.8847
442.1694	442.1694	1656.9103
442.1807	442.1807	54093.5906
442.2059	442.2059	8293.9464
442.2172	442.2172	6880.3407
442.2422	442.2422	1489.3654
443.1837	443.1837	2481.9003
443.1876	443.1876	8874.2896
443.2011	443.2011	13197.8195
443.2261	443.2261	1505.3311
443.2375	443.2375	12451.1395
444.1837	444.1837	1394.8778
444.1891	444.1891	1548.8521
444.1963	444.1963	11708.0714
444.2215	444.2215	26038.7874
444.2327	444.2327	120274.8585
444.8159	444.8159	5447.9117
444.9670	444.9670	5014.0664
445.0772	445.0772	4259.134
445.1845	445.1845	5896.3658
445.1919	445.1919	1418.4974
445.2167	445.2167	6219.3747
445.2361	445.2361	16994.1295
446.1771	446.1771	1827.6123
446.2119	446.2119	1705.1933
446.2371	446.2371	3395.6255
446.2483	446.2483	1643.8372
446.9829	446.9829	44152.9014
447.2008	447.2008	1046.7233
448.7827	448.7827	28834.5648
449.1769	449.1769	5669.1357
449.1881	449.1881	2280.1917
449.2480	449.2480	13248.905
450.1469	450.1469	3432.7396
450.1892	450.1892	2288.9148
450.2109	450.2109	3801.1341
450.2323	450.2323	1227.8707
451.1142	451.1142	1152.546
451.1540	451.1540	1161.4769
451.1950	451.1950	4787.2803
452.1490	452.1490	3800.9859
452.1625	452.1625	1031.2512
452.1900	452.1900	4236.0164
452.1943	452.1943	2117.9468
452.2011	452.2011	2243.427
452.2261	452.2261	1069.8839
453.2106	453.2106	99742.0487
453.2471	453.2471	2911.895
454.1802	454.1802	1432.7508
454.2058	454.2058	26506.6958
454.2138	454.2138	8622.5276
454.2174	454.2174	9197.6912
455.1899	455.1899	2630.2475
455.2012	455.2012	5233.0539
455.2263	455.2263	14309.5553
455.2374	455.2374	5051.4137
455.2626	455.2626	32678.7844
456.1964	456.1964	23838.1792
456.2215	456.2215	19775.6102
456.2324	456.2324	2102.5358
456.2661	456.2661	2780.7656
457.1778	457.1778	1853.3813
457.2053	457.2053	2040.5356
457.2167	457.2167	6650.4199
457.2531	457.2531	1398.6761
458.1034	458.1034	2865.7865
458.1943	458.1943	2662.5043
458.2120	458.2120	48676.91
458.2371	458.2371	6505.8071
458.2482	458.2482	4048.9678
458.9678	458.9678	1025.0571
459.0997	459.0997	5543.2282
459.1562	459.1562	1495.5578
459.1715	459.1715	1496.2203
459.1781	459.1781	1842.0835
459.2005	459.2005	1286.5954
459.2152	459.2152	2051.3417
459.2324	459.2324	4998.2804
460.2141	460.2141	12629.5343
460.2276	460.2276	5517.7214
460.2529	460.2529	1971.4443
460.8108	460.8108	36410.7997
461.2121	461.2121	1096.2436
461.2480	461.2480	10608.1006
461.8106	461.8106	1942.6927
462.1962	462.1962	1100.2579
462.2323	462.2323	1713.4219
462.8185	462.8185	1346.5318
463.2636	463.2636	2009.1716
464.2115	464.2115	1373.6771
464.2478	464.2478	6752.5985
464.9934	464.9934	37903.3877
465.1694	465.1694	982.2689
465.2104	465.2104	1160.137
465.2218	465.2218	14345.3017
466.2058	466.2058	54870.8092
466.2169	466.2169	1673.5642
466.2261	466.2261	1162.8789
467.0591	467.0591	8492.3504
467.2011	467.2011	1584.2608
467.2091	467.2091	4425.0425
467.2263	467.2263	20244.1348
467.2375	467.2375	13004.1991
468.1961	468.1961	2302.7949
468.2215	468.2215	43040.1951
468.2830	468.2830	2762.1833
469.2057	469.2057	1571.4302
469.2168	469.2168	6724.293
469.2250	469.2250	2643.4422
469.2419	469.2419	20864.4242
469.2532	469.2532	4891.6566
470.2007	470.2007	6298.4393
470.2120	470.2120	70110.7294
470.2371	470.2371	12608.7735
471.1998	471.1998	1115.1586
471.2073	471.2073	8838.7312
471.2154	471.2154	5069.7105
471.2209	471.2209	11743.0697
471.2324	471.2324	4869.1589
472.2161	472.2161	2254.3948
472.2277	472.2277	60398.7756
473.2229	473.2229	52296.4785
473.2309	473.2309	4003.7007
473.2480	473.2480	21414.8663
474.1404	474.1404	1511.1346
474.2262	474.2262	2278.3167
474.2432	474.2432	4830.0132
475.1926	475.1926	34837.4355
475.2278	475.2278	1727.1298
475.2384	475.2384	2799.1903
475.2637	475.2637	6542.31
476.1900	476.1900	965.4193
476.1963	476.1963	2281.5754
476.2049	476.2049	1179.7161
476.2592	476.2592	1507.5
477.2082	477.2082	7896.1297
477.2794	477.2794	17838.6201
478.1923	478.1923	2879.2114
478.2061	478.2061	2438.4517
480.0854	480.0854	9087.7039
480.1886	480.1886	1812.3754
480.2214	480.2214	4070.4663
480.2326	480.2326	1694.8335
481.0818	481.0818	13951.1352
481.2056	481.2056	3231.3219
481.2167	481.2167	45609.6487
481.2420	481.2420	11339.25
482.1959	482.1959	11538.106
482.2007	482.2007	6026.3438
482.2120	482.2120	3049.3806
482.2202	482.2202	2315.8874
482.2365	482.2365	3724.8754
482.7927	482.7927	2549.4986
483.2077	483.2077	3848.0602
483.2324	483.2324	1280520.183
483.2575	483.2575	10605.8603
483.2690	483.2690	1571.496
483.2938	483.2938	9971.0358
