318.1278	318.1278	11513.8713
318.1425	318.1425	3774.7491
318.1538	318.1538	2499.3702
318.1789	318.1789	84894.7362
318.2153	318.2153	7531.2664
319.0165	319.0165	22427.5859
319.0404	319.0404	18914.714
319.0529	319.0529	32779.1911
319.0981	319.0981	3319.6611
319.1060	319.1060	12168.8079
319.1105	319.1105	57078.8766
319.1187	319.1187	13188.2027
319.1231	319.1231	182448.8919
319.1378	319.1378	49762.958
319.1741	319.1741	46503.2719
320.0243	320.0243	2184.5993
320.0482	320.0482	99921.8346
320.0982	320.0982	7770.9585
320.1008	320.1008	3055.9143
320.1056	320.1056	2219.4638
320.1183	320.1183	112372.1768
320.1217	320.1217	11293.9831
320.1264	320.1264	23598.7234
320.1308	320.1308	41453.9678
320.1582	320.1582	2135.568
320.1946	320.1946	15584.1099
320.2307	320.2307	2838.9638
321.0110	321.0110	7064.4823
321.0321	321.0321	18309.1407
321.0517	321.0517	3008.9059
321.0685	321.0685	5448.2151
321.1135	321.1135	3487.8675
321.1171	321.1171	2627.2299
321.1216	321.1216	12114.1159
321.1261	321.1261	31747.3113
321.1387	321.1387	58871.2154
321.1534	321.1534	29556.3664
321.1898	321.1898	72947.6849
321.3265	321.3265	4398.8668
322.0189	322.0189	35341.4613
322.0638	322.0638	9786.8402
322.1340	322.1340	60753.4474
322.1488	322.1488	10395.7421
322.1934	322.1934	2315.866
323.0114	323.0114	3208.2231
323.0223	323.0223	2270.1648
323.0267	323.0267	51048.9168
323.0478	323.0478	10545.4056
323.1325	323.1325	2768.7392
323.1371	323.1371	2610.916
323.1416	323.1416	2957.7303
323.1543	323.1543	5352.1136
323.1691	323.1691	74782.9609
323.2055	323.2055	2783.1768
324.0220	324.0220	22170.5143
324.0346	324.0346	25445.1951
324.0805	324.0805	1941.2404
324.0932	324.0932	2431.573
324.1320	324.1320	24788.5615
324.1496	324.1496	11831.3712
324.1684	324.1684	3653.2988
324.3262	324.3262	7069.7385
324.3626	324.3626	16997.1562
325.0174	325.0174	2090.1221
325.0297	325.0297	5380.2399
325.0423	325.0423	45657.4474
325.0761	325.0761	5123.5775
325.0886	325.0886	10327.3733
325.3660	325.3660	1940.3541
326.0248	326.0248	2441.7163
326.0376	326.0376	59858.5812
326.0501	326.0501	5247.9184
326.0838	326.0838	6376.8179
326.0965	326.0965	44756.3742
326.1090	326.1090	12990.987
326.1224	326.1224	6056.3842
326.1338	326.1338	3425.0593
326.1476	326.1476	1973.8879
326.1588	326.1588	6583.7094
326.3782	326.3782	823760.9693
327.0216	327.0216	25535.315
327.0328	327.0328	53217.93
327.0415	327.0415	2482.919
327.0455	327.0455	7708.0869
327.0578	327.0578	2602.581
327.0918	327.0918	136856.7127
327.1000	327.1000	4198.0679
327.1042	327.1042	29841.2138
327.1429	327.1429	9140.0054
327.1792	327.1792	26659.4637
327.3815	327.3815	174178.9457
328.0294	328.0294	15627.9319
328.0532	328.0532	24530.5167
328.0870	328.0870	34017.9041
328.0951	328.0951	16956.3885
328.0995	328.0995	118395.0747
328.1121	328.1121	65775.7009
328.1381	328.1381	67801.3727
328.1744	328.1744	15927.4317
328.3847	328.3847	10570.7686
329.0247	329.0247	26320.9311
329.0372	329.0372	47180.7901
329.0485	329.0485	3876.8672
329.0948	329.0948	54570.272
329.1030	329.1030	13356.8969
329.1074	329.1074	229912.1976
329.1154	329.1154	3841.6985
329.1199	329.1199	11809.1606
329.1334	329.1334	6486.1204
329.1585	329.1585	4988.2668
329.1949	329.1949	21709.8245
330.0325	330.0325	42586.8852
330.0451	330.0451	8169.588
330.0689	330.0689	5193.8469
330.0982	330.0982	3026.4424
330.1027	330.1027	115851.2395
330.1108	330.1108	44502.0407
330.1152	330.1152	138404.7273
330.1277	330.1277	6090.654
330.1304	330.1304	8983.364
330.1537	330.1537	13984.7948
330.1789	330.1789	33178.385
331.0165	331.0165	10224.8768
331.0403	331.0403	36402.3633
331.0529	331.0529	35162.0018
331.1061	331.1061	7407.2744
331.1104	331.1104	78223.3219
331.1186	331.1186	17925.6737
331.1230	331.1230	163260.8265
331.1377	331.1377	4943.0299
331.1490	331.1490	65062.233
331.1741	331.1741	26871.512
332.0242	332.0242	6780.7136
332.0481	332.0481	99913.9403
332.1138	332.1138	7477.9436
332.1183	332.1183	113387.7273
332.1264	332.1264	21190.3205
332.1307	332.1307	32464.371
332.1333	332.1333	11477.2073
332.1582	332.1582	3183.31
332.1693	332.1693	9024.8512
332.1945	332.1945	39250.4031
332.3312	332.3312	11911.2644
333.0110	333.0110	3706.4812
333.0198	333.0198	2076.8492
333.0321	333.0321	29063.1374
333.0515	333.0515	4020.7922
333.0560	333.0560	1942.2356
333.0684	333.0684	4898.923
333.1135	333.1135	5163.8514
333.1169	333.1169	4882.4942
333.1217	333.1217	13102.26
333.1261	333.1261	38486.9563
333.1387	333.1387	59933.557
333.1534	333.1534	59423.837
333.1897	333.1897	35622.0983
333.2262	333.2262	7036.4688
333.3348	333.3348	2371.1389
334.0189	334.0189	15627.2104
334.0275	334.0275	2554.2776
334.0638	334.0638	40180.62
334.1210	334.1210	2100.6333
334.1339	334.1339	73457.9535
334.1487	334.1487	3734.8277
334.1851	334.1851	2186.0938
334.2102	334.2102	2042.9226
335.0114	335.0114	3231.6051
335.0267	335.0267	86198.6864
335.0476	335.0476	9645.2403
335.1293	335.1293	3834.7356
335.1327	335.1327	17779.8909
335.1374	335.1374	2492.8885
335.1416	335.1416	5635.5452
335.1543	335.1543	8916.4428
335.1690	335.1690	54872.5071
335.2054	335.2054	62951.1822
336.0301	336.0301	3003.8239
336.0345	336.0345	55575.9405
336.1279	336.1279	1985.5522
336.1496	336.1496	16603.2466
336.1530	336.1530	1947.9856
336.1894	336.1894	2550.1849
337.0268	337.0268	3420.0981
337.0298	337.0298	26519.3093
337.0423	337.0423	70995.1851
337.0884	337.0884	4961.6129
337.1484	337.1484	2093.8848
337.1529	337.1529	2168.9181
337.2210	337.2210	2075.874
338.0136	338.0136	2147.6412
338.0250	338.0250	4579.8429
338.0375	338.0375	47320.4171
338.0456	338.0456	2680.6065
338.0501	338.0501	22810.7793
338.0839	338.0839	10054.6478
338.0964	338.0964	4798.6265
338.1477	338.1477	11727.8743
338.1652	338.1652	2977.2101
338.1800	338.1800	2740.9982
339.0216	339.0216	17935.6862
339.0329	339.0329	12022.9688
339.0455	339.0455	13151.9994
339.0580	339.0580	20498.319
339.0792	339.0792	3532.2788
339.0917	339.0917	30890.6758
339.1044	339.1044	37144.6378
339.1176	339.1176	6577.8757
339.1430	339.1430	3027.6871
339.1641	339.1641	2242.0615
339.1791	339.1791	1782.3448
340.0169	340.0169	4197.9319
340.0292	340.0292	6425.7057
340.0532	340.0532	63462.2195
340.0870	340.0870	13992.8185
340.0996	340.0996	106943.0839
340.1122	340.1122	17425.8445
340.1381	340.1381	31348.6895
340.1635	340.1635	2027.084
340.1744	340.1744	2144.1077
340.3573	340.3573	3212.7815
340.3939	340.3939	4445.0834
341.0373	341.0373	55307.926
341.0485	341.0485	25987.3551
341.0610	341.0610	4183.4026
341.0948	341.0948	49348.6864
341.1029	341.1029	12719.4266
341.1074	341.1074	155898.1056
341.1199	341.1199	13063.3424
341.1333	341.1333	4202.8588
341.1585	341.1585	26453.8117
341.1949	341.1949	13046.2592
342.0087	342.0087	2433.7802
342.0325	342.0325	61480.9744
342.0451	342.0451	5895.9922
342.0689	342.0689	19239.0638
342.0828	342.0828	2767.9362
342.1027	342.1027	99430.2374
342.1107	342.1107	23033.5137
342.1152	342.1152	104949.4666
342.1279	342.1279	6355.5322
342.1538	342.1538	58243.8421
342.1788	342.1788	6076.7946
342.1901	342.1901	4320.3799
342.3731	342.3731	4411.4349
343.0164	343.0164	12731.9377
343.0359	343.0359	2092.0384
343.0403	343.0403	8702.586
343.0529	343.0529	24417.4552
343.0980	343.0980	4055.0517
343.1060	343.1060	11786.6055
343.1104	343.1104	48762.4865
343.1186	343.1186	9431.1516
343.1230	343.1230	140172.2354
343.1353	343.1353	43824.447
343.1490	343.1490	27164.8908
343.1742	343.1742	5339.4764
343.1852	343.1852	4398.0476
343.2105	343.2105	5311.2169
344.0244	344.0244	6474.5875
344.0482	344.0482	81527.6611
344.0609	344.0609	1915.4625
344.1137	344.1137	2014.6775
344.1184	344.1184	125516.0315
344.1264	344.1264	17915.1698
344.1308	344.1308	44740.9766
344.1694	344.1694	9757.7064
344.1946	344.1946	6518.7274
344.2057	344.2057	77504.7401
345.0196	345.0196	3035.6587
345.0321	345.0321	19132.122
345.0435	345.0435	2830.6556
345.0515	345.0515	2705.7429
345.0560	345.0560	4081.2205
345.0685	345.0685	10125.9523
345.1136	345.1136	3794.0396
345.1216	345.1216	9134.448
345.1260	345.1260	40015.3236
345.1387	345.1387	61964.5754
345.1534	345.1534	6190.917
345.1647	345.1647	27761.2182
345.1898	345.1898	33684.7236
345.2089	345.2089	1939.4621
346.0189	346.0189	29674.0336
346.0398	346.0398	2163.5682
346.0638	346.0638	25526.536
346.1213	346.1213	2724.4281
346.1297	346.1297	2688.9808
346.1340	346.1340	75025.6153
346.1422	346.1422	5294.8765
346.2102	346.2102	48595.7387
347.0114	347.0114	2407.9304
347.0267	347.0267	48396.3527
347.0349	347.0349	2037.593
347.0477	347.0477	8116.2579
347.1292	347.1292	7873.0067
347.1373	347.1373	6595.5522
347.1543	347.1543	6788.8397
347.1690	347.1690	44562.1089
347.1802	347.1802	6005.5223
347.2054	347.2054	33016.9168
348.0221	348.0221	43292.8942
348.0345	348.0345	69055.4266
348.1281	348.1281	2835.8269
348.1497	348.1497	28718.0882
348.1532	348.1532	4761.8301
348.1644	348.1644	13333.8251
348.2259	348.2259	6274.1704
349.0299	349.0299	8219.4264
349.0423	349.0423	79291.9857
349.1485	349.1485	5231.7499
349.1847	349.1847	49033.069
349.2211	349.2211	8932.5756
350.0337	350.0337	4496.7326
350.0376	350.0376	92777.8451
350.0501	350.0501	23944.6935
350.0964	350.0964	3302.1803
350.1436	350.1436	4600.5978
350.1651	350.1651	4249.5801
350.1799	350.1799	32542.5235
351.0216	351.0216	8114.7148
351.0329	351.0329	4818.8305
351.0413	351.0413	7060.7116
351.0454	351.0454	52410.4908
351.0533	351.0533	3112.9493
351.0579	351.0579	42301.9765
351.0917	351.0917	26471.7331
351.1042	351.1042	4799.3409
351.1428	351.1428	6436.182
351.1640	351.1640	3360.2334
351.2004	351.2004	2215.4133
352.0294	352.0294	7100.1405
352.0532	352.0532	75938.1819
352.0658	352.0658	7964.7328
352.0869	352.0869	12810.12
352.0995	352.0995	30960.1202
352.1122	352.1122	19743.1634
352.1634	352.1634	3337.3992
352.1956	352.1956	3006.2634
353.0247	353.0247	3940.0837
353.0372	353.0372	37886.1877
353.0485	353.0485	5133.1999
353.0569	353.0569	4188.6859
353.0611	353.0611	25884.728
353.0737	353.0737	5955.4864
353.0948	353.0948	21126.1866
353.1074	353.1074	110898.8753
353.1201	353.1201	2587.9404
354.0325	354.0325	15535.6571
354.0450	354.0450	9361.5718
354.0689	354.0689	59167.7486
354.1026	354.1026	74513.313
354.1106	354.1106	10303.2488
354.1152	354.1152	87933.2774
354.1280	354.1280	9784.4474
354.1537	354.1537	24508.3104
354.1789	354.1789	9273.6683
354.1901	354.1901	9623.9883
355.0165	355.0165	5613.3785
355.0403	355.0403	21418.2426
355.0529	355.0529	39882.585
355.0641	355.0641	2952.3614
355.0766	355.0766	3738.5529
355.0984	355.0984	4418.1786
355.1060	355.1060	5597.5126
355.1104	355.1104	72926.7695
355.1186	355.1186	7469.3755
355.1231	355.1231	105330.0713
355.1489	355.1489	7524.8561
356.0243	356.0243	5092.3592
356.0481	356.0481	52017.4597
356.0846	356.0846	17378.6211
356.1183	356.1183	100883.3519
356.1263	356.1263	15661.0704
356.1308	356.1308	39195.9633
356.1694	356.1694	12916.212
356.2058	356.2058	2658.1854
357.0321	357.0321	24519.6679
357.0559	357.0559	7279.7953
357.0685	357.0685	10874.8207
357.0879	357.0879	2303.6801
357.1136	357.1136	13151.1186
357.1217	357.1217	12032.5433
357.1261	357.1261	44940.8563
357.1387	357.1387	56050.6769
357.1471	357.1471	4659.7425
357.1647	357.1647	66625.2983
357.1898	357.1898	46608.018
357.2011	357.2011	2727.0531
358.0189	358.0189	6874.3592
358.0276	358.0276	2843.9375
358.0398	358.0398	3905.3378
358.0638	358.0638	23143.3331
358.1340	358.1340	80841.8076
358.1489	358.1489	10494.4855
358.1679	358.1679	2185.6317
358.1738	358.1738	25055.5525
358.1850	358.1850	17054.3723
358.2101	358.2101	1789.0688
358.2215	358.2215	21963.668
359.0267	359.0267	76528.0753
359.0350	359.0350	3251.3317
359.0477	359.0477	6859.4202
359.1090	359.1090	2937.8545
359.1294	359.1294	6339.0908
359.1374	359.1374	7676.2581
359.1543	359.1543	7032.0989
359.1691	359.1691	8181.932
359.1804	359.1804	3677.9255
359.2055	359.2055	17299.1429
360.0221	360.0221	4216.4688
360.0302	360.0302	3579.2543
360.0345	360.0345	48438.1507
360.0428	360.0428	3613.1599
360.0796	360.0796	2046.4645
360.1496	360.1496	33305.6051
360.1643	360.1643	11617.8088
360.2257	360.2257	5724.1937
361.0298	361.0298	92905.4982
361.0379	361.0379	6982.8322
361.0423	361.0423	57657.664
361.0506	361.0506	2582.7226
361.1451	361.1451	7159.9871
361.1847	361.1847	102926.8471
361.2211	361.2211	36696.9928
362.0333	362.0333	7156.3166
362.0376	362.0376	109550.6987
362.0501	362.0501	42302.3936
362.1439	362.1439	3810.5614
362.1548	362.1548	8258.4786
362.1651	362.1651	2684.4491
362.1688	362.1688	3960.5935
362.1800	362.1800	13775.7016
362.2164	362.2164	3379.8484
363.0329	363.0329	5427.5898
363.0454	363.0454	124926.2344
363.0579	363.0579	38232.8902
363.1041	363.1041	4210.5604
363.1429	363.1429	9709.792
363.1640	363.1640	9610.2905
363.2003	363.2003	21786.9844
363.2367	363.2367	54708.2825
364.0294	364.0294	8509.8023
364.0407	364.0407	11552.8293
364.0490	364.0490	16354.7308
364.0532	364.0532	172755.4171
364.0657	364.0657	7752.3557
364.0995	364.0995	25298.0868
364.1121	364.1121	3162.7062
364.1956	364.1956	11697.0026
365.0373	365.0373	39873.1055
365.0485	365.0485	20969.2158
365.0568	365.0568	18920.2051
365.0611	365.0611	84166.7275
365.0737	365.0737	9783.4887
365.0948	365.0948	14748.5215
365.1074	365.1074	46768.1067
365.1203	365.1203	2232.9337
365.1795	365.1795	2104.4329
365.2160	365.2160	5078.4143
365.2524	365.2524	6146.6034
366.0325	366.0325	29502.0972
366.0450	366.0450	5976.4329
366.0564	366.0564	10392.2607
366.0646	366.0646	5085.3275
366.0689	366.0689	116035.0078
366.1025	366.1025	47849.773
366.1107	366.1107	4282.9492
366.1153	366.1153	44510.7698
366.1278	366.1278	2305.5204
366.1789	366.1789	39880.2702
366.2500	366.2500	3919.3227
367.0166	367.0166	3228.2287
367.0403	367.0403	4872.1479
367.0530	367.0530	37311.0065
367.0641	367.0641	18208.6076
367.0724	367.0724	11515.9531
367.0767	367.0767	27176.163
367.0977	367.0977	2122.4846
367.1060	367.1060	5014.7329
367.1105	367.1105	52979.3837
367.1187	367.1187	5040.5951
367.1231	367.1231	80083.6844
367.1742	367.1742	10627.4088
367.1822	367.1822	2003.8725
368.0244	368.0244	7800.7305
368.0481	368.0481	58894.507
368.0604	368.0604	3669.7601
368.0804	368.0804	3123.0342
368.0845	368.0845	82485.5577
368.1138	368.1138	3116.7687
368.1183	368.1183	99919.8724
368.1265	368.1265	7907.7667
368.1308	368.1308	26943.4039
368.2055	368.2055	1228.1634
368.4252	368.4252	2564.973
369.0196	369.0196	2854.3632
369.0322	369.0322	17964.2279
369.0516	369.0516	4769.4732
369.0561	369.0561	10379.9533
369.0685	369.0685	8644.2653
369.0797	369.0797	2025.7412
369.0880	369.0880	5559.5744
369.0922	369.0922	1954.1433
369.1138	369.1138	10466.3637
369.1217	369.1217	9560.4802
369.1261	369.1261	48081.6398
369.1387	369.1387	40324.5202
369.1532	369.1532	8902.6798
369.1646	369.1646	3740.0624
369.1898	369.1898	17735.4237
370.0190	370.0190	3578.259
370.0274	370.0274	4350.4621
370.0397	370.0397	3455.9091
370.0639	370.0639	36648.9554
370.1001	370.1001	16753.1671
370.1212	370.1212	3145.9861
370.1297	370.1297	2926.7579
370.1340	370.1340	85360.5909
370.1423	370.1423	4159.25
370.1465	370.1465	5490.0878
370.1851	370.1851	34617.4116
371.0266	371.0266	10599.9171
371.0352	371.0352	3444.2351
371.0479	371.0479	11842.2409
371.0719	371.0719	1910.735
371.1293	371.1293	8779.5218
371.1374	371.1374	11509.9889
371.1545	371.1545	6996.5536
371.1628	371.1628	4360.4759
371.1804	371.1804	39141.2083
371.2055	371.2055	7347.6607
372.0219	372.0219	26365.1354
372.0346	372.0346	64156.4882
372.0426	372.0426	9295.9919
372.0795	372.0795	5777.5215
372.1496	372.1496	35818.9151
372.1645	372.1645	2720.1439
372.2007	372.2007	15394.9182
372.2260	372.2260	10970.1894
373.0298	373.0298	35992.7607
373.0423	373.0423	67584.2026
373.0505	373.0505	5671.7762
373.1595	373.1595	8415.6278
373.1844	373.1844	4616.9268
373.1959	373.1959	63493.2822
373.2211	373.2211	11838.3954
373.2324	373.2324	7591.6346
374.0376	374.0376	242381.0884
374.0501	374.0501	33535.3261
374.0583	374.0583	10699.3489
374.1548	374.1548	5703.5857
374.1653	374.1653	7574.4062
374.1800	374.1800	5044.538
374.1994	374.1994	1923.0463
374.2163	374.2163	3452.0486
374.2414	374.2414	8034.1177
375.0329	375.0329	21342.9457
375.0412	375.0412	43034.8917
375.0454	375.0454	219538.8607
375.0580	375.0580	38452.8585
375.0659	375.0659	2898.1375
375.1390	375.1390	2130.2604
375.1640	375.1640	3459.9184
375.1752	375.1752	7653.0978
375.2003	375.2003	58909.018
375.2369	375.2369	11790.068
376.0408	376.0408	10526.3021
376.0532	376.0532	302150.0654
376.0615	376.0615	3804.8074
376.0658	376.0658	9683.4889
376.1593	376.1593	59654.5579
376.1956	376.1956	16610.7209
376.2319	376.2319	2010.5817
377.0247	377.0247	2204.4913
377.0373	377.0373	14280.2253
377.0485	377.0485	67873.0481
377.0568	377.0568	60971.9681
377.0611	377.0611	202700.3038
377.0734	377.0734	6232.9417
377.0948	377.0948	2240.7231
377.1074	377.1074	18584.1517
377.1434	377.1434	1902.2385
377.1586	377.1586	20914.0647
377.1799	377.1799	4265.4666
377.2160	377.2160	5606.1565
377.2524	377.2524	2791.4854
378.0325	378.0325	5728.8319
378.0451	378.0451	8039.8369
378.0524	378.0524	5568.1533
378.0564	378.0564	34224.4107
378.0646	378.0646	39808.0009
378.0689	378.0689	207325.3876
378.1026	378.1026	25897.1317
378.1153	378.1153	19246.2846
378.1750	378.1750	14278.3032
378.2113	378.2113	23171.9723
378.2477	378.2477	12224.8532
379.0165	379.0165	2531.9754
379.0402	379.0402	14650.0537
379.0528	379.0528	24085.205
379.0642	379.0642	57775.4769
379.0724	379.0724	33534.2225
379.0767	379.0767	86250.6443
379.1105	379.1105	30209.4447
379.1230	379.1230	35033.4943
379.1950	379.1950	6219.2412
380.0244	380.0244	5194.4291
380.0481	380.0481	39607.8303
380.0604	380.0604	2348.2302
380.0676	380.0676	3499.755
380.0720	380.0720	12046.2727
380.0802	380.0802	9616.6932
380.0845	380.0845	123259.2644
380.1055	380.1055	4816.9231
380.1139	380.1139	2360.5939
380.1183	380.1183	59456.1832
380.1308	380.1308	13307.5857
380.1441	380.1441	4325.7774
380.1693	380.1693	5685.8578
380.1945	380.1945	2562.5225
380.2269	380.2269	21177.0935
381.0318	381.0318	5294.6104
381.0434	381.0434	2487.9587
381.0560	381.0560	25030.7239
381.0685	381.0685	8621.7841
381.0798	381.0798	20177.8743
381.0879	381.0879	10625.2171
381.0923	381.0923	15413.0071
381.1136	381.1136	7738.1132
381.1216	381.1216	4498.0887
381.1261	381.1261	50103.1395
381.1388	381.1388	26059.4929
381.1534	381.1534	51661.5596
382.0399	382.0399	4133.3321
382.0638	382.0638	51175.0581
382.1002	382.1002	79009.9166
382.1214	382.1214	3665.8683
382.1296	382.1296	3498.8727
382.1339	382.1339	72754.3717
382.1850	382.1850	19392.7849
383.0267	383.0267	28215.1055
383.0351	383.0351	5711.8287
383.0478	383.0478	16347.6799
383.0714	383.0714	5376.9007
383.0845	383.0845	2149.362
383.1035	383.1035	5175.7455
383.1295	383.1295	10678.8408
383.1372	383.1372	5197.328
383.1541	383.1541	4640.536
383.1688	383.1688	4776.4866
383.1804	383.1804	4291.5373
384.0219	384.0219	5397.7676
384.0345	384.0345	16719.5334
384.0428	384.0428	11650.2989
384.0795	384.0795	21295.0433
384.1158	384.1158	2936.7473
384.1370	384.1370	5074.4226
384.1496	384.1496	41550.7722
384.2007	384.2007	27089.2045
385.0298	385.0298	153961.2082
385.0382	385.0382	3055.7338
385.0424	385.0424	53251.0262
385.0505	385.0505	15477.6394
385.1448	385.1448	6676.3506
385.1595	385.1595	22922.2746
385.1785	385.1785	4240.7039
385.1960	385.1960	4668.7076
386.0250	386.0250	8221.2043
386.0376	386.0376	227603.0891
386.0502	386.0502	41047.7425
386.0582	386.0582	21893.7878
386.1652	386.1652	7561.6398
386.1799	386.1799	4802.738
386.2164	386.2164	15799.0767
387.0454	387.0454	386988.8006
387.0579	387.0579	31745.4978
387.0660	387.0660	13349.123
387.1752	387.1752	5665.547
387.2004	387.2004	16806.584
387.2115	387.2115	2725.1086
387.2367	387.2367	61964.5653
388.0407	388.0407	103746.7538
388.0489	388.0489	73160.5131
388.0532	388.0532	530737.6121
388.0738	388.0738	9397.3376
388.0991	388.0991	2488.4723
388.1706	388.1706	6339.6082
388.1955	388.1955	5044.5577
388.2070	388.2070	4425.3101
388.2319	388.2319	9474.7658
389.0373	389.0373	18529.0135
389.0485	389.0485	89643.1015
389.0567	389.0567	94836.2923
389.0611	389.0611	385938.485
389.2160	389.2160	84253.8114
389.2273	389.2273	7801.5803
389.2523	389.2523	5838.7078
390.0327	390.0327	12946.4579
390.0451	390.0451	2323.1402
390.0521	390.0521	9480.5253
390.0564	390.0564	109309.6742
390.0689	390.0689	396099.4912
390.0894	390.0894	2959.6914
390.1026	390.1026	2748.2338
390.1152	390.1152	7021.7596
390.1750	390.1750	9804.6522
390.2112	390.2112	20237.188
390.2194	390.2194	3291.3668
391.0406	391.0406	4605.0214
391.0528	391.0528	15440.0994
391.0600	391.0600	15245.375
391.0642	391.0642	134909.1641
391.0724	391.0724	80535.9717
391.0767	391.0767	200138.6842
391.1104	391.1104	10781.4911
391.1230	391.1230	13628.102
391.1591	391.1591	2580.1429
391.1705	391.1705	2704.1916
391.1954	391.1954	2285.638
391.2316	391.2316	29078.3667
391.2680	391.2680	7243.1138
392.0245	392.0245	4453.8209
392.0482	392.0482	55530.6302
392.0603	392.0603	4217.3968
392.0676	392.0676	16790.0327
392.0720	392.0720	55944.475
392.0803	392.0803	39421.0068
392.0845	392.0845	190885.596
392.1054	392.1054	2464.3165
392.1182	392.1182	34605.7474
392.1309	392.1309	6947.5295
392.1694	392.1694	2195.1583
392.1906	392.1906	3636.0757
392.2268	392.2268	7268.2815
392.2631	392.2631	3126.442
393.0321	393.0321	7572.394
393.0434	393.0434	2677.6478
393.0561	393.0561	15886.4381
393.0685	393.0685	5879.3337
393.0756	393.0756	4694.3634
393.0799	393.0799	86758.0541
393.0880	393.0880	34080.2569
393.0924	393.0924	54555.97
393.1136	393.1136	5824.9091
393.1216	393.1216	4841.9745
393.1261	393.1261	18056.2251
393.1388	393.1388	10226.7271
393.1743	393.1743	3990.7758
393.1855	393.1855	3070.8135
393.2111	393.2111	2101.0086
394.0271	394.0271	2198.2698
394.0400	394.0400	3568.9905
394.0639	394.0639	58969.2222
394.0834	394.0834	7493.1488
394.0876	394.0876	11801.5202
394.0959	394.0959	5547.2752
394.1002	394.1002	94153.1915
394.1216	394.1216	3596.4882
394.1340	394.1340	42979.485
394.1850	394.1850	6265.6533
394.2062	394.2062	3958.8051
395.0352	395.0352	6886.7702
395.0477	395.0477	8824.0487
395.0592	395.0592	3944.871
395.0719	395.0719	7861.9321
395.0911	395.0911	2336.6338
395.0956	395.0956	11366.2784
395.1035	395.1035	9244.8191
395.1081	395.1081	4850.5125
395.1297	395.1297	22114.9788
395.1374	395.1374	2341.3828
395.1418	395.1418	17572.2866
395.1540	395.1540	31286.4598
395.1691	395.1691	22645.804
395.2055	395.2055	9684.6187
396.0219	396.0219	4419.2542
396.0346	396.0346	30913.2025
396.0428	396.0428	30458.8564
396.0795	396.0795	31364.2088
396.0990	396.0990	2761.7361
396.1159	396.1159	38463.3593
396.1369	396.1369	4027.2855
396.1497	396.1497	32585.2069
396.2371	396.2371	2744.1619
397.0299	397.0299	27750.6409
397.0381	397.0381	3843.3981
397.0423	397.0423	30586.0579
397.0505	397.0505	25733.4766
397.0748	397.0748	2228.5793
397.1452	397.1452	21196.615
397.1534	397.1534	1952.6666
397.1960	397.1960	8252.7726
397.2212	397.2212	27992.1872
398.0376	398.0376	399506.2084
398.0501	398.0501	19502.6017
398.0582	398.0582	39635.5245
398.0951	398.0951	8922.4222
398.1547	398.1547	3338.9833
398.1652	398.1652	10304.5025
398.2047	398.2047	1099.3351
398.2166	398.2166	6911.9255
399.0329	399.0329	63279.3705
399.0455	399.0455	447832.5572
399.0580	399.0580	38956.8497
399.0661	399.0661	36755.8814
399.1609	399.1609	5472.042
399.1753	399.1753	24132.5603
399.2116	399.2116	49914.7548
399.2369	399.2369	7035.7065
399.3082	399.3082	2023.3709
400.0408	400.0408	59828.5618
400.0532	400.0532	728179.3792
400.0738	400.0738	32018.5164
400.1593	400.1593	3003.3216
400.1705	400.1705	3092.4554
400.1958	400.1958	9944.1844
401.0485	401.0485	297040.3672
401.0567	401.0567	130506.6016
401.0611	401.0611	667819.8334
401.0689	401.0689	8053.6174
401.0817	401.0817	12627.7795
401.1543	401.1543	3272.6046
401.1910	401.1910	8702.6427
401.2161	401.2161	6422.7976
401.2273	401.2273	14744.8678
401.2525	401.2525	2155.3809
402.0325	402.0325	3447.0645
402.0447	402.0447	9218.5457
402.0521	402.0521	61381.6307
402.0564	402.0564	227351.1315
402.0645	402.0645	120531.5888
402.0689	402.0689	658187.8601
402.0896	402.0896	7333.7061
402.1751	402.1751	1958.3457
402.1864	402.1864	2352.5119
402.2113	402.2113	57620.5435
402.2482	402.2482	2495.8187
403.0403	403.0403	6905.3913
403.0528	403.0528	16900.8888
403.0599	403.0599	42116.818
403.0642	403.0642	260969.6598
403.0724	403.0724	130235.7424
403.0768	403.0768	352194.913
403.0971	403.0971	4273.7267
403.1103	403.1103	1937.9943
403.1229	403.1229	3903.0485
403.1702	403.1702	16300.272
403.2316	403.2316	13267.6821
404.0482	404.0482	31219.496
404.0677	404.0677	54999.8496
404.0721	404.0721	164532.068
404.0802	404.0802	72914.1975
404.0846	404.0846	337301.921
404.1183	404.1183	9224.6708
404.1905	404.1905	25154.0271
404.2270	404.2270	71029.9116
404.2633	404.2633	25980.4516
405.0321	405.0321	2969.432
405.0559	405.0559	22948.1271
405.0684	405.0684	9537.8111
405.0756	405.0756	31319.1771
405.0799	405.0799	178464.8981
405.0880	405.0880	77024.5168
405.0924	405.0924	138432.4237
405.1136	405.1136	3529.7927
405.1262	405.1262	9048.2141
405.1384	405.1384	3326.4817
405.1859	405.1859	6218.9378
405.2473	405.2473	2595.084
406.0398	406.0398	3183.8532
406.0514	406.0514	3744.9017
406.0595	406.0595	3247.5488
406.0638	406.0638	55231.3002
406.0833	406.0833	27475.947
406.0877	406.0877	51967.0202
406.0959	406.0959	19215.9352
406.1002	406.1002	116827.7867
406.1213	406.1213	2471.7096
406.1339	406.1339	22422.3348
406.2063	406.2063	19817.2714
