275.1112	275.1112	6989.7062
275.1341	275.1341	22120.5891
275.1477	275.1477	6677.3314
275.2773	275.2773	1551.3907
276.0332	276.0332	1941.1961
276.0931	276.0931	15065.7862
276.0954	276.0954	10296.8406
276.1318	276.1318	88722.1491
276.1682	276.1682	24379.4796
277.0906	277.0906	16342.073
277.1271	277.1271	56396.7699
277.1351	277.1351	1868.9233
278.0123	278.0123	6012.7535
278.0489	278.0489	2024.9045
278.0763	278.0763	4883.1945
278.0899	278.0899	2012.2444
278.0964	278.0964	2925.5437
278.1111	278.1111	12746.5658
278.1475	278.1475	42585.0897
278.1838	278.1838	46879.8742
278.9940	278.9940	3837.12
279.0328	279.0328	1258.9625
279.0464	279.0464	2719.6599
279.0716	279.0716	2330.0991
279.0915	279.0915	1186.7965
279.1063	279.1063	12410.743
279.1427	279.1427	59560.2747
279.1790	279.1790	4843.8455
280.0644	280.0644	2472.0311
280.0901	280.0901	2347.6063
280.1267	280.1267	5995.6317
280.8989	280.8989	1286.0667
280.9108	280.9108	68144.3766
281.0484	281.0484	3343.5473
281.0874	281.0874	3101.2307
281.1219	281.1219	6329.824
281.1584	281.1584	12683.1526
282.0824	282.0824	36191.5097
282.1058	282.1058	2165.7834
282.1189	282.1189	1791.2432
282.1214	282.1214	1599.6151
282.1423	282.1423	4278.0774
282.2790	282.2790	8460.2404
282.8903	282.8903	6892.1051
283.0303	283.0303	3945.1183
283.0664	283.0664	28866.4364
283.1008	283.1008	1275.4116
283.1053	283.1053	4056.285
283.2631	283.2631	53893.3223
284.0617	284.0617	6386.336
284.0981	284.0981	28035.7409
284.1344	284.1344	4959.0193
284.1368	284.1368	7365.1043
284.2664	284.2664	3153.4986
284.2947	284.2947	3343.7933
284.3310	284.3310	117030.4563
284.9253	284.9253	3840.985
285.0821	285.0821	2257.5052
285.1297	285.1297	4556.3285
285.3344	285.3344	14216.6405
286.0774	286.0774	2859.1596
286.1137	286.1137	21494.011
286.1161	286.1161	11423.4426
286.1503	286.1503	16439.9909
286.9160	286.9160	22959.9554
287.0726	287.0726	4087.3259
287.0852	287.0852	1277.8795
287.0978	287.0978	26638.2057
287.1090	287.1090	5583.8084
287.1113	287.1113	2570.6151
288.0566	288.0566	8496.1815
288.0930	288.0930	9903.0046
288.1318	288.1318	22551.1897
288.1657	288.1657	6141.9983
288.2029	288.2029	3119.0696
288.8601	288.8601	63705.1719
289.1012	289.1012	2082.583
289.1246	289.1246	9861.7513
289.1270	289.1270	24962.3119
289.1358	289.1358	9912.0732
289.1497	289.1497	48016.8621
289.1609	289.1609	7195.3617
290.1086	290.1086	94773.224
290.1111	290.1111	9886.5975
290.1474	290.1474	104665.3694
290.1838	290.1838	15961.3124
290.8568	290.8568	3293.7605
290.8662	290.8662	2674.319
290.8779	290.8779	2795.2676
291.0716	291.0716	3220.1872
291.1062	291.1062	23996.6893
291.1426	291.1426	74878.9374
291.1507	291.1507	3429.9843
292.0279	292.0279	4417.7668
292.0902	292.0902	1178.9398
292.1267	292.1267	18574.1959
292.1460	292.1460	1654.695
292.1631	292.1631	47882.4226
292.1743	292.1743	7147.3382
292.1994	292.1994	2841.972
293.0486	293.0486	1641.1833
293.0872	293.0872	2692.1617
293.1219	293.1219	26192.3327
293.1583	293.1583	61845.9832
294.0434	294.0434	2119.831
294.0801	294.0801	3121.3552
294.0826	294.0826	2183.8423
294.1058	294.1058	3124.7968
294.1423	294.1423	6947.4699
294.9059	294.9059	1681.2886
295.0641	295.0641	12230.9993
295.1164	295.1164	19318.235
295.1375	295.1375	3651.5052
295.1417	295.1417	6913.3556
295.3107	295.3107	53936.1027
296.0229	296.0229	10417.8126
296.0593	296.0593	3658.1989
296.0618	296.0618	1546.7374
296.0980	296.0980	6747.2884
296.1349	296.1349	1823.3643
296.2947	296.2947	3768.2286
296.3140	296.3140	4938.6925
296.3309	296.3309	2517.5041
296.9443	296.9443	1697.0066
297.0433	297.0433	6577.2922
297.0820	297.0820	7564.6017
297.0932	297.0932	1220.1105
298.0774	298.0774	6207.4992
298.1137	298.1137	10319.9151
298.1162	298.1162	3795.9756
298.1526	298.1526	1514.3452
298.3468	298.3468	12220.2897
299.0590	299.0590	3552.9263
299.0726	299.0726	4032.8512
299.1089	299.1089	1869.9554
300.0931	300.0931	9348.7412
300.1066	300.1066	2739.6419
300.1294	300.1294	9492.7456
300.1318	300.1318	10549.2387
300.1659	300.1659	4890.4175
300.1683	300.1683	2108.5499
300.8347	300.8347	8231.3546
300.8850	300.8850	87304.4069
301.0630	301.0630	78854.8676
301.0883	301.0883	2884.7417
301.1134	301.1134	5534.4895
301.1271	301.1271	9439.8978
301.8845	301.8845	2437.3425
302.0876	302.0876	1445.8326
302.1086	302.1086	9747.1718
302.1111	302.1111	4862.6398
302.1474	302.1474	33657.4505
302.1708	302.1708	1926.1723
302.1813	302.1813	1388.1995
302.3051	302.3051	6052.8102
302.8677	302.8677	3097.9653
302.8927	302.8927	19143.5411
303.1062	303.1062	14110.5102
303.1403	303.1403	7047.4145
303.1427	303.1427	20743.2314
304.1243	304.1243	28696.9225
304.1268	304.1268	10861.2005
304.1631	304.1631	82267.4388
304.2998	304.2998	319556.4951
304.8722	304.8722	11881.0725
304.8817	304.8817	3473.809
305.0831	305.0831	2464.7615
305.1219	305.1219	58701.9991
305.1583	305.1583	36963.2734
305.1664	305.1664	1988.2516
305.3031	305.3031	59330.9731
306.0824	306.0824	1670.7714
306.1059	306.1059	3737.9812
306.1189	306.1189	5800.3062
306.1255	306.1255	1048.7255
306.1423	306.1423	18241.5346
306.1660	306.1660	1157.9183
306.1787	306.1787	18597.6183
306.2150	306.2150	1358.3442
306.3065	306.3065	2331.1632
306.8517	306.8517	6672956.805
306.8609	306.8609	87693.8041
306.8707	306.8707	1316.7227
306.9069	306.9069	2154.4075
307.1375	307.1375	38293.3035
307.1739	307.1739	51994.6178
307.8510	307.8510	83684.6747
307.8558	307.8558	3502.6715
308.0981	308.0981	3407.5846
308.1215	308.1215	18360.9883
308.1370	308.1370	2159.7766
308.1579	308.1579	73837.2429
308.2947	308.2947	2470.9985
308.8474	308.8474	503155.007
308.8558	308.8558	83110.0511
309.0795	309.0795	2934.0526
309.1184	309.1184	22705.8211
309.1531	309.1531	8876.5186
309.1572	309.1572	5939.0781
309.1898	309.1898	1598.3693
309.2788	309.2788	2167.1535
310.0385	310.0385	6485.9212
310.0773	310.0773	14182.9952
310.1160	310.1160	5042.9557
310.1373	310.1373	2171.4541
310.1524	310.1524	13366.856
310.1735	310.1735	2016.8214
310.8432	310.8432	1474.8251
311.1364	311.1364	2103.6279
311.2943	311.2943	36826.2614
312.0930	312.0930	9198.6894
312.1294	312.1294	17956.9036
312.1529	312.1529	1220.554
312.1682	312.1682	6324.5135
312.2976	312.2976	2219.4489
312.3623	312.3623	15395.516
313.0745	313.0745	46120.0176
313.0880	313.0880	2003.7865
313.1244	313.1244	1791.5311
314.1085	314.1085	8304.436
314.1110	314.1110	1769.0216
314.1450	314.1450	4657.2343
314.1475	314.1475	2749.5812
315.1036	315.1036	8515.7423
315.1401	315.1401	9452.2232
315.1427	315.1427	13970.6434
316.0878	316.0878	3092.4161
316.1243	316.1243	15327.9903
316.1268	316.1268	8391.384
316.1631	316.1631	85264.6944
316.8658	316.8658	12120.0801
317.1220	317.1220	21969.6855
317.1583	317.1583	23338.2546
317.1665	317.1665	3120.7896
318.1060	318.1060	2144.1873
318.1423	318.1423	9667.1686
318.1787	318.1787	45243.2036
318.8453	318.8453	202347.2997
319.1376	319.1376	79004.4788
319.1740	319.1740	56172.9295
320.1190	320.1190	3527.5632
320.1216	320.1216	1794.6379
320.1329	320.1329	9710.9143
320.1409	320.1409	1981.545
320.1580	320.1580	30873.4479
320.1774	320.1774	1476.2448
320.1943	320.1943	6466.4626
320.2946	320.2946	1753.3878
320.8411	320.8411	5226.0979
320.9033	320.9033	11021.9148
321.1169	321.1169	7610.7732
321.1533	321.1533	52492.5219
321.1896	321.1896	78694.8525
321.3263	321.3263	32544.8481
322.0774	322.0774	1397.9382
322.1485	322.1485	5221.3021
322.1736	322.1736	2687.7803
322.1930	322.1930	1752.599
322.3296	322.3296	2454.276
322.8256	322.8256	81256.5978
322.8669	322.8669	56257.0856
322.8826	322.8826	11694.6248
322.8879	322.8879	1978.8393
323.0588	323.0588	2952.1808
323.1114	323.1114	1538.6447
323.1340	323.1340	8197.4858
323.1689	323.1689	26362.7123
323.2052	323.2052	20293.0849
323.3419	323.3419	1466.931
324.0543	324.0543	1044.362
324.0930	324.0930	5445.504
324.1293	324.1293	5301.1216
324.1319	324.1319	4491.1629
324.1529	324.1529	3895.484
324.1642	324.1642	10321.0571
324.1893	324.1893	30097.774
324.3260	324.3260	54786.3
324.3623	324.3623	2227.7706
324.8497	324.8497	7994.6115
324.8560	324.8560	15874.3422
324.8592	324.8592	32744.4036
324.8624	324.8624	5195.8136
324.9177	324.9177	18936.8981
325.1132	325.1132	6255.9394
325.1481	325.1481	13115.942
325.1845	325.1845	71773.9215
325.1926	325.1926	1873.6658
325.3292	325.3292	6474.7291
325.9267	325.9267	2586.4407
326.1086	326.1086	3527.3798
326.1112	326.1112	1050.8023
326.1448	326.1448	4932.638
326.1475	326.1475	19742.9924
326.1879	326.1879	2244.8488
326.3780	326.3780	384420.9861
326.9222	326.9222	1542.2832
327.0902	327.0902	2910.1465
327.1039	327.1039	5304.8937
327.3814	327.3814	76856.5174
328.0491	328.0491	2327.0572
328.1242	328.1242	21662.3152
328.1631	328.1631	12343.4912
328.3844	328.3844	1122.7763
328.8431	328.8431	489427.3005
329.1195	329.1195	21024.162
329.1222	329.1222	3494.7664
329.1584	329.1584	7758.3752
330.1011	330.1011	4072.5769
330.1036	330.1036	4843.201
330.1399	330.1399	117257.9694
330.1787	330.1787	16801.3668
330.8390	330.8390	4769.9805
331.1011	331.1011	3821.1543
331.1376	331.1376	29406.2635
331.1433	331.1433	5298.8491
331.1738	331.1738	15750.9222
332.1329	332.1329	3543.4975
332.1556	332.1556	7683.9185
332.1944	332.1944	44460.7726
332.3310	332.3310	52122.1647
333.1532	333.1532	112787.8907
333.1896	333.1896	67588.0446
333.1980	333.1980	1215.2445
333.3343	333.3343	5751.0171
334.1128	334.1128	4051.2897
334.1485	334.1485	15797.2125
334.1524	334.1524	1725.1797
334.1566	334.1566	2416.8196
334.1736	334.1736	11031.2445
334.1929	334.1929	2413.2565
335.1325	335.1325	12469.552
335.1688	335.1688	50046.4607
335.2052	335.2052	91730.2636
335.3032	335.3032	2739.8308
336.0883	336.0883	5011.5525
336.1281	336.1281	3170.7763
336.1529	336.1529	3065.8755
336.1641	336.1641	40372.6746
336.1724	336.1724	1180.6978
336.1892	336.1892	9111.4709
336.2086	336.2086	4142.702
336.8559	336.8559	6326.0734
337.0848	337.0848	25107.163
337.1244	337.1244	1218.2686
337.1481	337.1481	13947.8561
337.1846	337.1846	11517.3075
337.2209	337.2209	2624.0292
337.9270	337.9270	1661.5142
338.1448	338.1448	9691.9257
338.1475	338.1475	6553.7448
338.1686	338.1686	1320.9102
338.1797	338.1797	2158.0977
338.1837	338.1837	9766.9211
338.9217	338.9217	2228.5521
339.1289	339.1289	2918.1614
339.1638	339.1638	7881.1592
340.0880	340.0880	1128.9963
340.1267	340.1267	4363.459
340.1631	340.1631	8410.1215
340.3572	340.3572	3884.5528
340.3936	340.3936	6655.7532
340.8272	340.8272	72506.4543
340.8367	340.8367	111116.6178
340.9378	340.9378	1281.4781
341.1193	341.1193	1807.941
341.1446	341.1446	1349.148
341.1584	341.1584	3129.379
341.9218	341.9218	25371.8314
342.1787	342.1787	7318.5565
342.3730	342.3730	6275.1287
343.1351	343.1351	9341.928
343.1714	343.1714	6097.6838
343.1740	343.1740	6256.7566
344.1330	344.1330	1001.4869
344.1692	344.1692	1018.0729
344.1944	344.1944	1699.5425
345.0932	345.0932	4178.2163
345.1532	345.1532	32800.9771
345.1871	345.1871	8262.1368
345.1897	345.1897	21499.0236
346.1485	346.1485	7410.4936
346.1712	346.1712	73074.9975
346.2100	346.2100	9735.7358
346.8442	346.8442	9766.5888
346.8537	346.8537	60284.5422
347.1301	347.1301	81168.4655
347.1436	347.1436	8965.9078
347.1688	347.1688	84320.3798
347.1746	347.1746	1823.7763
347.2052	347.2052	26959.649
348.1277	348.1277	11641.1296
348.1334	348.1334	3513.7109
348.1529	348.1529	2872.3645
348.1642	348.1642	30222.6159
348.1681	348.1681	10875.9915
348.1722	348.1722	2927.4302
348.1896	348.1896	2098.2446
349.1115	349.1115	2828.1822
349.1482	349.1482	19329.0002
349.1845	349.1845	35232.2438
349.2209	349.2209	32001.8164
350.0332	350.0332	1030.6861
350.0697	350.0697	2593.1336
350.1436	350.1436	6749.9969
350.1687	350.1687	1260.0954
350.1798	350.1798	25058.6989
350.2161	350.2161	1904.099
350.9140	350.9140	1362.3558
351.1426	351.1426	1851.4903
351.1637	351.1637	18116.5477
351.2002	351.2002	2957.0656
352.0855	352.0855	1121.6432
352.1632	352.1632	6943.0693
352.2205	352.2205	2176.1148
353.0833	353.0833	1128.0855
353.1194	353.1194	1308.6759
353.1582	353.1582	5494.8063
353.1794	353.1794	2593.696
354.1424	354.1424	8438.8251
354.1789	354.1789	4141.3836
354.2000	354.2000	2072.8871
354.2150	354.2150	6927.1509
354.9533	354.9533	1296.9132
355.0988	355.0988	1286.7701
355.1351	355.1351	3113.2562
355.1740	355.1740	11720.9951
355.9374	355.9374	23966.0291
356.2029	356.2029	1295.8047
356.3518	356.3518	2055.5056
357.1468	357.1468	6261.353
357.1532	357.1532	3160.0018
357.1895	357.1895	9361.2025
358.1349	358.1349	4351.6643
358.1734	358.1734	5609.0756
358.2101	358.2101	3133.5164
359.1688	359.1688	34681.3623
359.2053	359.2053	8444.585
360.1278	360.1278	2475.7607
360.1529	360.1529	1206.9221
360.1642	360.1642	13743.8415
360.1894	360.1894	1376.989
360.2256	360.2256	5352.9765
360.8517	360.8517	19565.0439
361.1456	361.1456	34058.3594
361.1486	361.1486	6899.5409
361.1845	361.1845	84296.4663
361.2207	361.2207	8820.5341
362.1321	362.1321	3455.051
362.1435	362.1435	20362.6794
362.1685	362.1685	6369.6291
362.1798	362.1798	29831.8125
362.1878	362.1878	3946.0897
362.8594	362.8594	40510.3198
363.1040	363.1040	1759.6936
363.1426	363.1426	1287.5962
363.1466	363.1466	1183.9753
363.1637	363.1637	17833.7354
363.1834	363.1834	1148.8662
363.2001	363.2001	48753.0346
363.2365	363.2365	6928.4789
364.1590	364.1590	13914.3506
364.1702	364.1702	6709.5967
364.1954	364.1954	32892.157
364.8389	364.8389	13770.0517
364.8483	364.8483	2166.8663
364.8517	364.8517	1397.3006
365.1430	365.1430	2743.2347
365.1584	365.1584	1776.0603
365.1794	365.1794	14120.9274
365.8775	365.8775	1000.4927
366.1011	366.1011	5651.7282
366.1398	366.1398	5701.7747
366.1748	366.1748	7455.1739
366.1787	366.1787	12492.5274
366.2112	366.2112	3173.3358
366.8184	366.8184	1665.0467
366.8739	366.8739	15902.7274
367.0963	367.0963	1034.3044
367.1377	367.1377	8965.5239
367.1740	367.1740	5962.7104
367.1952	367.1952	2017.6497
368.1580	368.1580	9172.6037
368.1943	368.1943	14201.6677
368.4249	368.4249	52635.1031
369.1256	369.1256	38388.1655
369.1506	369.1506	15788.0624
369.1743	369.1743	15327.3999
369.1896	369.1896	13036.7241
369.3837	369.3837	11347.4526
369.4282	369.4282	6652.073
370.0959	370.0959	4317.941
370.1324	370.1324	6034.5962
370.1487	370.1487	1080.1195
370.1737	370.1737	5132.8549
371.1624	371.1624	11613.8557
371.1690	371.1690	9885.2878
371.2053	371.2053	2617.7661
372.8404	372.8404	3516.8497
373.1482	373.1482	5171.5238
373.1845	373.1845	36558.6306
373.2210	373.2210	4106.2227
374.1434	374.1434	10166.1917
374.1798	374.1798	10284.3322
374.2027	374.2027	2461.5088
375.1312	375.1312	1786.2104
375.1638	375.1638	8739.3915
375.2002	375.2002	46296.5586
375.2365	375.2365	30556.5189
376.1203	376.1203	3564.8465
376.1590	376.1590	42329.5217
376.1954	376.1954	46360.7335
377.1196	377.1196	2618.7639
377.1434	377.1434	1742.5463
377.1585	377.1585	10691.0733
377.1794	377.1794	20093.9928
377.1947	377.1947	4806.2248
377.2158	377.2158	47689.889
377.2523	377.2523	3989.5568
378.1394	378.1394	2998.4459
378.1747	378.1747	40491.8084
378.2110	378.2110	42265.6261
378.2188	378.2188	1794.267
379.1586	379.1586	5917.5213
379.1700	379.1700	1334.1702
379.1740	379.1740	3996.4837
379.1951	379.1951	60999.4271
379.2102	379.2102	1446.9963
379.2142	379.2142	2046.3437
379.2315	379.2315	1453.5154
380.1557	380.1557	10003.6391
380.1905	380.1905	7040.9628
380.1944	380.1944	14394.4294
380.1984	380.1984	3812.8772
380.2268	380.2268	26405.0675
380.2519	380.2519	2124.6437
380.8197	380.8197	9947.9001
380.9324	380.9324	1011.9754
381.1533	381.1533	6329.6677
381.1896	381.1896	6509.8914
381.1970	381.1970	9850.7013
381.2107	381.2107	30979.1606
382.1346	382.1346	2705.8287
382.1697	382.1697	7428.4084
382.1735	382.1735	4693.4425
382.2058	382.2058	1861.5603
383.1323	383.1323	1539.1395
383.1536	383.1536	1577.2688
383.1690	383.1690	12813.7372
383.2052	383.2052	22393.0017
384.1504	384.1504	5759.1349
384.1641	384.1641	2692.8614
384.1892	384.1892	26086.1327
384.2256	384.2256	1244.3002
385.1782	385.1782	9888.8759
385.1845	385.1845	29369.1483
385.2921	385.2921	3024.1697
386.1521	386.1521	22983.5242
387.1248	387.1248	1114.0821
387.1615	387.1615	20928.3163
387.2002	387.2002	28355.831
388.1593	388.1593	6717.2958
388.1839	388.1839	2203.7407
388.1954	388.1954	9770.1767
388.8713	388.8713	1100.31
389.1794	389.1794	9332.1384
389.2158	389.2158	55733.9564
389.2512	389.2512	1092.962
390.1747	390.1747	40286.3553
390.2110	390.2110	63227.885
391.1334	391.1334	1184.7676
391.1562	391.1562	7722.5028
391.1699	391.1699	4346.771
391.1739	391.1739	16869.5817
391.1950	391.1950	25417.6446
391.2144	391.2144	2477.2695
391.2315	391.2315	12334.6739
391.2678	391.2678	6013.0495
392.1541	392.1541	3414.0963
392.1587	392.1587	1454.1777
392.1903	392.1903	23515.0719
392.2267	392.2267	33206.4758
392.2630	392.2630	20987.5332
393.1743	393.1743	1408.5342
393.1856	393.1856	5263.7129
393.1896	393.1896	13137.7566
393.2101	393.2101	1207.0448
393.3084	393.3084	2616.908
394.1697	394.1697	2602.7021
394.1849	394.1849	11049.1957
394.2063	394.2063	2841.5287
394.2099	394.2099	3979.424
394.2424	394.2424	12308.6634
395.1688	395.1688	3559.5521
395.2051	395.2051	5142.7182
396.1501	396.1501	3134.041
396.1853	396.1853	3250.2106
396.1894	396.1894	7694.2184
396.2254	396.2254	1462.7771
397.1091	397.1091	1566.5201
397.1844	397.1844	7415.1229
397.2208	397.2208	17525.276
398.1688	398.1688	1441.6457
398.1796	398.1796	2248.2109
398.2047	398.2047	1239.7174
398.2246	398.2246	1318.9369
399.2001	399.2001	13776.6163
399.2365	399.2365	5758.6059
399.3079	399.3079	19513.5735
400.1587	400.1587	3284.9651
400.2205	400.2205	6129.2623
400.8442	400.8442	45730.5127
401.1769	401.1769	154369.0227
401.2158	401.2158	11918.2114
401.8439	401.8439	1141.3019
402.1746	402.1746	16813.5251
402.1803	402.1803	12140.2065
402.2109	402.2109	10614.8529
402.2339	402.2339	2267.5142
403.1587	403.1587	1031.2771
403.1926	403.1926	30307.8837
403.2314	403.2314	32483.3394
404.1903	404.1903	51957.9583
404.2266	404.2266	30854.8744
404.8409	404.8409	1825.5265
405.1744	405.1744	5369.462
405.1860	405.1860	3797.4404
405.1937	405.1937	2352.7126
405.2107	405.2107	13149.5338
405.2473	405.2473	1287.5122
406.1711	406.1711	94812.9674
406.2060	406.2060	26681.4657
406.2424	406.2424	38810.8546
406.8202	406.8202	4449.0439
406.9093	406.9093	1888.1147
407.1689	407.1689	7022.6966
407.1745	407.1745	6651.2275
407.1900	407.1900	11928.7861
407.2015	407.2015	2878.4233
407.2052	407.2052	4765.9662
407.2263	407.2263	37136.0692
407.2415	407.2415	1703.4816
408.1853	408.1853	8318.8161
408.2005	408.2005	5041.5558
408.2257	408.2257	5776.2292
408.7997	408.7997	1547.8954
409.1692	409.1692	1428.7472
409.1843	409.1843	8159.2382
409.2055	409.2055	2437.3534
409.2209	409.2209	4722.5013
410.1660	410.1660	12435.1313
410.1802	410.1802	1163.9574
410.2047	410.2047	2052.2422
411.1636	411.1636	7850.1015
411.2004	411.2004	6017.9364
411.2368	411.2368	2012.5495
412.1426	412.1426	1323.3062
412.1589	412.1589	4232.9244
412.2204	412.2204	1556.9389
413.1794	413.1794	17548.9512
413.2159	413.2159	37158.5752
413.3236	413.3236	16392.479
414.2110	414.2110	3886.8283
415.1709	415.1709	1602.8001
415.2314	415.2314	5882.6551
416.1538	416.1538	1210.1801
416.1903	416.1903	17513.7614
416.2267	416.2267	7945.6278
416.2350	416.2350	1359.0814
416.2616	416.2616	5540.0385
416.2863	416.2863	1520.4661
417.1499	417.1499	1780.4246
417.2106	417.2106	6686.4352
417.2470	417.2470	18253.0596
418.2059	418.2059	43191.9323
418.2422	418.2422	10484.6205
419.1534	419.1534	2551.2211
419.2014	419.2014	7748.5334
419.2094	419.2094	2517.9695
419.2260	419.2260	3898.2878
419.2625	419.2625	1436.8781
419.2988	419.2988	1393.3219
420.0751	420.0751	2281.4685
420.1853	420.1853	11483.248
420.2216	420.2216	33223.9559
420.2580	420.2580	28853.6841
421.1803	421.1803	4342.9086
421.2170	421.2170	13528.2379
421.2420	421.2420	4123.338
422.1799	422.1799	1473.9141
422.2021	422.2021	26190.9738
422.2161	422.2161	17785.3914
422.2372	422.2372	6982.3533
422.8261	422.8261	35374.1786
423.1589	423.1589	2737.9332
423.2002	423.2002	34168.1923
423.2200	423.2200	1839.2062
424.1954	424.1954	2523.3902
424.2036	424.2036	1722.4557
424.2167	424.2167	1657.3493
425.1794	425.1794	5907.6959
425.2006	425.2006	6990.7693
425.2156	425.2156	8294.6015
425.2521	425.2521	13030.703
426.1448	426.1448	4802.6199
426.1956	426.1956	2872.3821
426.2110	426.2110	2008.8175
426.7884	426.7884	2547.4251
427.1175	427.1175	9029.3112
427.1946	427.1946	3646.0707
427.2315	427.2315	3743.741
427.3392	427.3392	5210.6711
428.1903	428.1903	3039.9149
428.8474	428.8474	2186.7326
429.1859	429.1859	1305.482
429.2470	429.2470	1734.2579
429.3184	429.3184	6067.6547
430.2060	430.2060	20883.3219
430.2423	430.2423	10653.6683
430.7914	430.7914	13222.243
431.1645	431.1645	1609.7598
431.1899	431.1899	2865.3514
432.1852	432.1852	4234.8294
432.2216	432.2216	46111.9234
432.2580	432.2580	37144.7624
432.8088	432.8088	1097.3577
433.1807	433.1807	5648.1198
433.2056	433.2056	3862.2378
433.2169	433.2169	12144.8141
434.1411	434.1411	1499.2601
434.1795	434.1795	3405.4345
434.2008	434.2008	17919.897
434.2162	434.2162	16846.508
434.2373	434.2373	48097.1671
434.2737	434.2737	1448.7676
435.1964	435.1964	7983.59
435.2208	435.2208	3762.1833
435.2325	435.2325	26166.788
436.1450	436.1450	1520.9512
436.1803	436.1803	1517.6494
436.1953	436.1953	10680.1765
436.2166	436.2166	6130.6748
436.2527	436.2527	5463.0932
437.2157	437.2157	8201.6575
437.2731	437.2731	1711.7954
438.1746	438.1746	1766.5604
438.2110	438.2110	2918.5738
438.2435	438.2435	4372.4366
438.2685	438.2685	44239.3507
439.1945	439.1945	7990.6855
439.2314	439.2314	7927.9141
440.1898	440.1898	5921.6734
440.2265	440.2265	4196.9955
441.1352	441.1352	1902.2597
441.1737	441.1737	2010.0493
441.2106	441.2106	7283.597
441.2474	441.2474	4007.2465
442.2060	442.2060	14250.7858
442.7659	442.7659	158019.0991
443.3341	443.3341	38432.8604
444.1851	444.1851	3705.252
444.1980	444.1980	8090.9089
444.2215	444.2215	13852.8205
444.3377	444.3377	3550.3385
444.7617	444.7617	7525.1033
445.1812	445.1812	2181.9576
445.2169	445.2169	2477.1056
446.1990	446.1990	9161.9152
446.2373	446.2373	41769.8486
446.2736	446.2736	16993.6834
446.8036	446.8036	11890.3562
447.1961	447.1961	10943.8938
447.2211	447.2211	6063.931
447.2325	447.2325	19109.0119
448.1954	448.1954	2068.0208
448.2166	448.2166	16768.2134
448.2318	448.2318	13738.7758
448.2529	448.2529	13297.6082
448.2893	448.2893	12266.8804
448.7829	448.7829	1252265.57
448.7922	448.7922	12488.9224
449.1641	449.1641	7572.8612
449.2118	449.2118	6746.5091
449.2481	449.2481	13767.1976
449.7823	449.7823	15120.9937
450.1959	450.1959	2370.9672
450.2108	450.2108	1672.8607
450.2322	450.2322	7374.6297
450.7786	450.7786	136259.6869
450.7872	450.7872	15375.614
451.1951	451.1951	2524.0595
451.2271	451.2271	1293.8415
451.2315	451.2315	6529.4038
451.2636	451.2636	1434.308
452.1900	452.1900	4130.1507
452.2124	452.2124	2020.9431
452.2265	452.2265	1267.4301
452.2341	452.2341	1215.374
453.1726	453.1726	4690.3574
453.2107	453.2107	13372.1202
453.2471	453.2471	11187.1247
454.2060	454.2060	10694.172
454.2263	454.2263	1258.0961
454.2419	454.2419	1113.9968
455.1877	455.1877	6134.0862
455.2265	455.2265	4341.8063
455.2627	455.2627	6735.5188
456.2213	456.2213	7528.5289
456.2578	456.2578	2716.4206
457.2156	457.2156	1393.6779
457.2423	457.2423	2613.348
457.3497	457.3497	48794.5011
458.2372	458.2372	20563.3945
458.3531	458.3531	7649.4349
459.1961	459.1961	1321.9471
459.2327	459.2327	3487.2708
460.2164	460.2164	4739.4075
460.2253	460.2253	27856.1718
460.2512	460.2512	66215.6266
460.8109	460.8109	16590.5607
461.1866	461.1866	4910.9256
461.2118	461.2118	17643.1677
461.2481	461.2481	11116.2782
461.2530	461.2530	6389.9972
462.1713	462.1713	1767.541
462.2110	462.2110	15078.9983
462.2322	462.2322	11739.7801
462.2475	462.2475	1304.849
462.2684	462.2684	6985.5567
463.2275	463.2275	12505.03
463.2636	463.2636	1518.7789
463.3004	463.3004	2697.7195
464.2267	464.2267	23983.4454
464.2478	464.2478	10687.2169
464.7568	464.7568	2788.2868
465.2317	465.2317	3645.8388
465.2471	465.2471	13577.4246
466.2273	466.2273	3009.2631
466.2425	466.2425	2076.1354
466.2500	466.2500	1786.6298
466.7905	466.7905	10849.857
467.1888	467.1888	3249.777
467.2263	467.2263	4967.5541
468.1854	468.1854	3149.5323
468.2215	468.2215	5681.2486
469.2052	469.2052	1290.3752
469.2169	469.2169	1342.2233
469.2417	469.2417	2593.8765
470.1853	470.1853	1009.0687
470.2004	470.2004	2803.8019
470.2732	470.2732	1222.4556
471.2577	471.2577	4117.8377
471.3655	471.3655	20993.7478
472.2166	472.2166	4590.6044
472.2530	472.2530	6041.9198
472.3682	472.3682	1081.4368
473.2116	473.2116	2958.2468
473.2159	473.2159	21778.779
473.2478	473.2478	2247.1724
473.3447	473.3447	5364.2551
474.2109	474.2109	3311.0781
474.2319	474.2319	6931.9164
474.2686	474.2686	8278.7614
474.3487	474.3487	1836.1702
475.1909	475.1909	3691.2877
475.2277	475.2277	17036.3212
475.2641	475.2641	2902.8159
476.2267	476.2267	5546.2505
476.2479	476.2479	10299.3815
476.2630	476.2630	79291.0088
476.2843	476.2843	4712.3958
476.3206	476.3206	1095.798
477.2431	477.2431	16119.9032
477.2665	477.2665	8870.3774
477.2794	477.2794	6918.2977
478.2060	478.2060	3846.9329
478.2133	478.2133	2367.5091
478.2270	478.2270	6050.9139
478.2634	478.2634	9534.3416
479.2585	479.2585	7127.5754
480.2218	480.2218	10474.4927
