199.9723	199.9723	291872.6068
199.9846	199.9846	44302.6214
199.9903	199.9903	204592.2393
200.0267	200.0267	16011.7583
200.0291	200.0291	12345.9564
200.0404	200.0404	45148.3952
200.0422	200.0422	4513.3621
200.0462	200.0462	4729.2396
200.0527	200.0527	5312.0829
200.0579	200.0579	5710.138
200.0618	200.0618	76337.1704
200.0655	200.0655	12586.1507
200.0704	200.0704	36922.4876
200.0768	200.0768	22480.7997
200.0876	200.0876	15574.5901
200.0895	200.0895	31134.5265
200.1068	200.1068	18361.8738
200.1086	200.1086	8138.0427
200.1279	200.1279	5201.2886
200.1392	200.1392	29693.3087
200.9255	200.9255	15778.2353
200.9336	200.9336	130457.2407
200.9563	200.9563	101245.7328
200.9687	200.9687	1232797.122
201.0047	201.0047	10345.6002
201.0107	201.0107	7408.4045
201.0219	201.0219	231224.5362
201.0243	201.0243	36435.7399
201.0302	201.0302	32966.6919
201.0385	201.0385	23223.208
201.0543	201.0543	8872.4679
201.0570	201.057	23685.6199
201.0607	201.0607	145619.0467
201.0734	201.0734	20386.0413
201.0971	201.0971	33509.9596
201.1020	201.102	22656.7192
201.1231	201.1231	35042.1233
201.9254	201.9254	51254.2135
201.9330	201.933	15102.8943
201.9492	201.9492	17075.6735
201.9682	201.9682	105675.8882
202.0061	202.0061	505444.6014
202.0107	202.0107	1456955.296
202.0128	202.0128	215257.6253
202.0253	202.0253	5006.1881
202.0349	202.0349	50773.852
202.0415	202.0415	5884.098
202.0447	202.0447	79588.4011
202.0495	202.0495	14100.5798
202.0560	202.056	17332.7679
202.0649	202.0649	30801.0468
202.0774	202.0774	141117.0656
202.0860	202.086	18281.1086
202.0879	202.0879	5110.9882
202.0924	202.0924	8071.0929
202.1224	202.1224	11445.221
202.9303	202.9303	8581.8666
202.9332	202.9332	3098672.01
202.9505	202.9505	7326.3684
202.9655	202.9655	70838.944
202.9720	202.972	91736.4507
202.9843	202.9843	5638.1674
202.9982	202.9982	5828.9566
203.0073	203.0073	6002920.202
203.0087	203.0087	454138.5679
203.0138	203.0138	4919.6639
203.0313	203.0313	39562.0177
203.0378	203.0378	8773.5575
203.0399	203.0399	6465.1897
203.0458	203.0458	67335.624
203.0602	203.0602	11964.2308
203.0727	203.0727	59440.0949
203.0763	203.0763	52332.3031
203.0810	203.081	27582.3953
203.0853	203.0853	17799.2913
203.1137	203.1137	7370.8891
203.1177	203.1177	6917.1121
203.9328	203.9328	121814.646
203.9753	203.9753	10439.9153
204.0105	204.0105	148081.5693
204.0129	204.0129	34159.8029
204.0151	204.0151	4949.8295
204.0177	204.0177	7182.9504
204.0288	204.0288	989033.9965
204.0412	204.0412	4627.3541
204.0476	204.0476	9505.8793
204.0605	204.0605	17207.2259
204.0718	204.0718	125491.2557
204.0741	204.0741	5668.3323
204.0764	204.0764	9831.7779
204.0807	204.0807	252762.5137
204.1019	204.1019	6577.5626
204.9128	204.9128	268903.7017
204.9223	204.9223	616379.4425
204.9301	204.9301	77416.2439
204.9374	204.9374	17043.8426
204.9491	204.9491	103618.2036
204.9513	204.9513	547782.1223
204.9684	204.9684	34094.5836
204.9958	204.9958	38211.4217
205.0114	205.0114	45574.8672
205.0141	205.0141	18313.3696
205.0252	205.0252	4204323.326
205.0320	205.032	32518.242
205.0582	205.0582	9325.8842
205.0616	205.0616	15951.0417
205.0647	205.0647	23201.7633
205.0759	205.0759	90344.4305
205.0840	205.084	31331.1729
205.0885	205.0885	36888.8745
205.0946	205.0946	20421.4579
205.0971	205.0971	26663.8836
205.1335	205.1335	8211.8314
205.9513	205.9513	376390.9456
205.9636	205.9636	17115.9892
205.9799	205.9799	4267.2456
205.9910	205.991	27476.9335
206.0268	206.0268	7626.7224
206.0285	206.0285	174232.4488
206.0444	206.0444	17278.5845
206.0535	206.0535	4720.601
206.0599	206.0599	6848.4058
206.0712	206.0712	5781.0588
206.0771	206.0771	15992.7015
206.0792	206.0792	12513.6804
206.0837	206.0837	71153.2832
206.0899	206.0899	14351.9509
206.0922	206.0922	28255.1781
206.0963	206.0963	67864.9212
206.9477	206.9477	1629403.998
206.9589	206.9589	7444.4226
206.9750	206.975	19548.2796
207.0114	207.0114	34158.565
207.0294	207.0294	27942.1096
207.0408	207.0408	107077.0619
207.0678	207.0678	11435.1764
207.0741	207.0741	4461.4158
207.0764	207.0764	5597.8261
207.0790	207.079	11106.6598
207.0822	207.0822	6955.1969
207.0873	207.0873	14038.6551
207.0916	207.0916	71990.1552
207.0997	207.0997	7539.8559
207.1041	207.1041	11110.1401
207.1103	207.1103	14289.2009
207.1127	207.1127	25663.8327
207.1491	207.1491	11939.2357
207.9472	207.9472	51858.4425
207.9590	207.959	8550.8508
207.9692	207.9692	4020.0229
207.9829	207.9829	19757.5987
207.9954	207.9954	17647.071
208.0066	208.0066	12504.3823
208.0342	208.0342	20318.9827
208.0424	208.0424	4277.5156
208.0631	208.0631	8613.5008
208.0692	208.0692	15506.6997
208.0716	208.0716	4766.2462
208.0756	208.0756	33561.066
208.0802	208.0802	8190.9206
208.0869	208.0869	18491.7968
208.0949	208.0949	9059.228
208.0968	208.0968	6587.2816
208.0994	208.0994	15243.2261
208.1055	208.1055	50106.4237
208.1079	208.1079	29972.1097
208.1120	208.112	21983.7203
208.1444	208.1444	19998.486
208.9445	208.9445	35137.6916
208.9519	208.9519	8683.0679
208.9554	208.9554	67142.674
208.9633	208.9633	16393.5422
208.9907	208.9907	40802.506
209.0090	209.009	4297.2596
209.0126	209.0126	39719.755
209.0182	209.0182	5000.127
209.0270	209.027	35829.5974
209.0294	209.0294	5413.1661
209.0438	209.0438	16956.4881
209.0532	209.0532	5908.7032
209.0594	209.0594	6452.1646
209.0642	209.0642	6545.4254
209.0660	209.066	6117.7655
209.0708	209.0708	29014.8112
209.0835	209.0835	8202.3373
209.0881	209.0881	5593.9474
209.0898	209.0898	6653.7242
209.0920	209.092	24644.6663
209.1032	209.1032	20520.8167
209.1073	209.1073	73060.9445
209.1090	209.109	5896.7719
209.1284	209.1284	18434.4196
209.1396	209.1396	11353.4097
209.1647	209.1647	17979.6225
209.9723	209.9723	23959.4309
209.9771	209.9771	61893.879
210.0090	210.009	205688.0509
210.0111	210.0111	39891.4404
210.0223	210.0223	20911.778
210.0248	210.0248	14081.9529
210.0372	210.0372	4322.2738
210.0401	210.0401	40241.7073
210.0437	210.0437	4321.9564
210.0499	210.0499	106472.3297
210.0549	210.0549	4154.4945
210.0593	210.0593	4091.3649
210.0612	210.0612	36642.4918
210.0720	210.072	9334.0837
210.0787	210.0787	6507.0357
210.0849	210.0849	9448.5936
210.0872	210.0872	10284.8414
210.0912	210.0912	29540.5198
210.1025	210.1025	25985.7574
210.1044	210.1044	16742.592
210.1236	210.1236	27191.9684
210.1277	210.1277	4809.1838
210.1488	210.1488	14028.1366
210.1600	210.16	48629.7177
210.9564	210.9564	5772.235
210.9703	210.9703	8694.8277
210.9734	210.9734	312265.0075
210.9847	210.9847	24986.3513
211.0086	211.0086	5324.1202
211.0365	211.0365	29488.3238
211.0402	211.0402	9011.4455
211.0427	211.0427	26970.2707
211.0451	211.0451	22877.7135
211.0540	211.054	25767.6442
211.0672	211.0672	4528.9047
211.0799	211.0799	15565.5652
211.0815	211.0815	9826.5309
211.0865	211.0865	69303.8083
211.1036	211.1036	10057.9092
211.1076	211.1076	29815.6331
211.1189	211.1189	517700.1206
211.1227	211.1227	30112.0417
211.1440	211.144	32880.8507
211.1552	211.1552	41188.6331
211.9735	211.9735	8679.4021
211.9778	211.9778	16183.7918
212.0050	212.005	7039.0535
212.0267	212.0267	37010.0296
212.0365	212.0365	15986.9911
212.0383	212.0383	10301.2851
212.0404	212.0404	13106.8776
212.0493	212.0493	7631.0536
212.0576	212.0576	5219.2114
212.0641	212.0641	10038.9156
212.0657	212.0657	5571.3183
212.0705	212.0705	11977.312
212.0768	212.0768	16015.4265
212.0817	212.0817	8290.1694
212.0877	212.0877	20254.6122
212.0897	212.0897	12624.4785
212.1028	212.1028	32670.209
212.1069	212.1069	9245.3091
212.1088	212.1088	9211.7668
212.1181	212.1181	27021.2669
212.1222	212.1222	36790.1879
212.1393	212.1393	12313.1373
212.9352	212.9352	9583.2286
212.9371	212.9371	5822.7921
212.9563	212.9563	9063.9235
212.9698	212.9698	27310.683
212.9860	212.986	12800.9237
213.0220	213.022	292619.0884
213.0243	213.0243	34636.0673
213.0329	213.0329	11668.4129
213.0350	213.035	7110.3042
213.0543	213.0543	10461.1995
213.0608	213.0608	116624.4332
213.0697	213.0697	65414.1391
213.0828	213.0828	6883.4329
213.0869	213.0869	24859.9789
213.0972	213.0972	18702.0516
213.1021	213.1021	32033.5502
213.1232	213.1232	8443.5141
213.1345	213.1345	39200.7101
213.1385	213.1385	11221.6493
213.1596	213.1596	17257.5373
213.1709	213.1709	6765.5128
213.9371	213.9371	24720.3415
213.9925	213.9925	19678.1533
214.0060	214.006	116072.1295
214.0172	214.0172	5052.4057
214.0253	214.0253	5930.2432
214.0423	214.0423	16040.4898
214.0448	214.0448	8237.3378
214.0560	214.056	27383.4751
214.0650	214.065	44056.6838
214.0669	214.0669	13265.3045
214.0733	214.0733	152780.9827
214.0862	214.0862	9127.7895
214.0924	214.0924	7091.1303
214.1053	214.1053	4886.8636
214.1226	214.1226	4190.973
214.1244	214.1244	9018.2652
214.1297	214.1297	10050.1919
214.1437	214.1437	6807.4103
214.1549	214.1549	7243.4547
214.1913	214.1913	4690.4251
214.9268	214.9268	11573.191
214.9335	214.9335	70110.5111
214.9528	214.9528	28036.5442
214.9701	214.9701	21504.6714
214.9720	214.972	4676.6279
215.0376	215.0376	178030.6792
215.0400	215.04	41190.1322
215.0459	215.0459	6046.7998
215.0507	215.0507	10951.8325
215.0697	215.0697	629497.8245
215.0727	215.0727	31536.2137
215.0764	215.0764	119241.1997
215.0815	215.0815	11051.1071
215.0855	215.0855	50917.3269
215.1179	215.1179	10754.3035
215.1390	215.139	24911.571
215.9594	215.9594	4469.4362
215.9880	215.988	27711.1486
216.0218	216.0218	213298.1752
216.0330	216.033	62162.0476
216.0355	216.0355	56581.4119
216.0413	216.0413	10944.2137
216.0581	216.0581	27093.9734
216.0606	216.0606	23272.7271
216.0682	216.0682	15644.7959
216.0718	216.0718	65183.9885
216.0733	216.0733	16965.6353
216.0808	216.0808	96923.3485
216.0979	216.0979	20767.105
216.1019	216.1019	10506.8071
216.1038	216.1038	7235.4725
216.1132	216.1132	10274.8948
216.1343	216.1343	19881.2685
216.9067	216.9067	22508.1423
216.9286	216.9286	27613.0101
216.9490	216.949	36527.9581
216.9514	216.9514	115066.3395
216.9650	216.965	4766.0264
216.9844	216.9844	33886.0868
217.0001	217.0001	4803.3427
217.0170	217.017	85498.8666
217.0231	217.0231	5539.6182
217.0252	217.0252	47627.5247
217.0558	217.0558	44947.2366
217.0761	217.0761	21980.4818
217.0820	217.082	7314.9816
217.0842	217.0842	12559.7185
217.0886	217.0886	129612.0027
217.0922	217.0922	46115.8391
217.1085	217.1085	4122.4395
217.1335	217.1335	21147.4865
217.9603	217.9603	7510.3059
217.9831	217.9831	90304.9167
218.0024	218.0024	15608.8252
218.0163	218.0163	8783.4395
218.0191	218.0191	23490.4834
218.0446	218.0446	127851.3277
218.0762	218.0762	58501.783
218.0839	218.0839	37732.6119
218.0875	218.0875	34781.1577
218.0901	218.0901	8709.9273
218.0920	218.092	19084.4965
218.0964	218.0964	62844.5303
218.1176	218.1176	26081.3662
218.1500	218.15	15368.6778
218.9444	218.9444	22201.0464
218.9671	218.9671	653696.2257
218.9795	218.9795	432394.4359
219.0115	219.0115	15364.4982
219.0155	219.0155	62200.8538
219.0410	219.041	618880.9634
219.0493	219.0493	25278.1803
219.0716	219.0716	14008.5507
219.0740	219.074	13082.1472
219.0804	219.0804	22307.205
219.0850	219.085	7512.3497
219.0916	219.0916	60994.1233
219.0998	219.0998	8826.8909
219.1042	219.1042	7096.2656
219.1104	219.1104	8536.2926
219.1339	219.1339	28276.2802
219.1492	219.1492	7867.2559
219.9598	219.9598	7241.6455
219.9668	219.9668	34240.1025
219.9704	219.9704	8077.8888
219.9790	219.979	32527.345
219.9830	219.983	5730.7529
220.0068	220.0068	22985.6116
220.0215	220.0215	1155680.087
220.0319	220.0319	11509.8646
220.0344	220.0344	12697.9067
220.0442	220.0442	16569.2169
220.0457	220.0457	48063.7856
220.0602	220.0602	29044.5993
220.0693	220.0693	14333.6184
220.0757	220.0757	38903.6893
220.0870	220.087	16964.3255
220.0950	220.095	8595.86
220.0990	220.099	17359.0562
220.1057	220.1057	24645.869
220.1079	220.1079	5525.3165
220.1121	220.1121	19577.2404
220.1139	220.1139	5381.9497
220.1332	220.1332	4757.714
220.9439	220.9439	48603.4112
220.9463	220.9463	5609.3957
220.9635	220.9635	107226.3549
220.9763	220.9763	22276.2721
220.9829	220.9829	16016.4964
220.9851	220.9851	387450.5608
220.9908	220.9908	28116.8171
221.0179	221.0179	4843160.237
221.0270	221.027	20024.5507
221.0420	221.042	42311.1323
221.0533	221.0533	4655.3923
221.0566	221.0566	163683.4955
221.0710	221.071	63069.817
221.0881	221.0881	7502.3911
221.0898	221.0898	6312.332
221.1073	221.1073	26518.9339
221.1259	221.1259	4589.1593
221.1285	221.1285	7008.7739
221.9847	221.9847	6999.775
221.9885	221.9885	10255.1514
221.9986	221.9986	6987.9035
222.0112	222.0112	10338.2377
222.0211	222.0211	115773.5523
222.0393	222.0393	6939.1459
222.0463	222.0463	6470.022
222.0592	222.0592	32476.7253
222.0721	222.0721	13485.2989
222.0742	222.0742	6952.6086
222.0787	222.0787	10441.6523
222.0849	222.0849	22509.3603
222.0873	222.0873	7650.7423
222.0914	222.0914	16039.3966
222.1026	222.1026	13313.9978
222.1213	222.1213	36564.2904
222.1237	222.1237	12863.2668
222.1601	222.1601	6233.9335
222.9076	222.9076	58723.5711
222.9817	222.9817	28642.5109
222.9938	222.9938	37680.9637
223.0007	223.0007	4402.3238
223.0064	223.0064	74369.7533
223.0221	223.0221	41947.1653
223.0248	223.0248	4556.3145
223.0358	223.0358	52469.9972
223.0428	223.0428	13904.7278
223.0556	223.0556	63011.5967
223.0690	223.069	9411.4257
223.0713	223.0713	9568.9021
223.0818	223.0818	4092.9994
223.0866	223.0866	30436.6849
223.1054	223.1054	6691.0245
223.1078	223.1078	10228.863
223.1189	223.1189	35928.2129
223.1230	223.123	20329.5694
223.1441	223.1441	13997.4859
223.9771	223.9771	99060.5126
223.9817	223.9817	7638.3309
223.9905	223.9905	8961.8864
223.9928	223.9928	18591.474
224.0017	224.0017	59542.0289
224.0268	224.0268	26199.459
224.0381	224.0381	25666.1214
224.0620	224.062	32441.2185
224.0643	224.0643	8994.7606
224.0665	224.0665	4238.8422
224.0819	224.0819	7870.7541
224.0878	224.0878	10354.3407
224.0899	224.0899	4805.3163
224.1006	224.1006	7615.7332
224.1030	224.103	17758.6959
224.1070	224.107	8631.6165
224.1182	224.1182	14096.6155
224.1200	224.12	4434.2528
224.1369	224.1369	4171.981
224.1393	224.1393	18233.4249
224.1757	224.1757	27469.6319
224.9153	224.9153	998011.0544
224.9232	224.9232	447978.0466
224.9609	224.9609	40570.5828
224.9780	224.978	43707.2706
224.9892	224.9892	90140.0835
224.9973	224.9973	7875.1479
225.0068	225.0068	4224.454
225.0221	225.0221	82802.467
225.0245	225.0245	10102.2699
225.0387	225.0387	4995.961
225.0546	225.0546	4691.6335
225.0608	225.0608	15382.7005
225.0657	225.0657	15352.5352
225.0869	225.0869	4887.7008
225.0958	225.0958	14093.0206
225.1023	225.1023	24407.5944
225.1041	225.1041	4161.645
225.1234	225.1234	28170.5641
225.1281	225.1281	4038.055
225.1346	225.1346	9129.9424
225.1386	225.1386	7471.1483
225.1597	225.1597	28790.2782
225.1710	225.171	258290.0628
225.9149	225.9149	31240.9848
225.9228	225.9228	31598.3949
225.9689	225.9689	15308.5384
225.9812	225.9812	43283.2156
225.9926	225.9926	66666.4036
226.0064	226.0064	10826.5246
226.0109	226.0109	3322240.606
226.0351	226.0351	9896.4076
226.0388	226.0388	11065.3443
226.0425	226.0425	26835.5716
226.0450	226.045	54899.1513
226.0562	226.0562	12674.0338
226.0651	226.0651	5521.6024
226.0736	226.0736	16958.6539
226.0777	226.0777	58914.5654
226.0822	226.0822	27056.8747
226.0925	226.0925	6203.7582
226.0975	226.0975	7057.0872
226.1186	226.1186	52084.8573
226.1245	226.1245	29294.8963
226.1549	226.1549	14304.4515
226.1743	226.1743	21099.2421
226.9043	226.9043	11209.3521
226.9121	226.9121	15378.46
226.9200	226.92	16986.7136
226.9521	226.9521	17107.0403
226.9653	226.9653	37940.1933
226.9881	226.9881	8502.4979
227.0073	227.0073	13415249.75
227.0138	227.0138	18164.3103
227.0316	227.0316	7615.8497
227.0351	227.0351	39636.0496
227.0376	227.0376	188448.4892
227.0401	227.0401	39569.3358
227.0639	227.0639	5442.1056
227.0662	227.0662	5986.7303
227.0700	227.07	23924.1682
227.0730	227.073	32577.8216
227.0764	227.0764	58887.2398
227.0791	227.0791	8450.8343
227.0812	227.0812	20903.5614
227.1026	227.1026	4005.6645
227.1178	227.1178	9134.2741
227.1390	227.139	10804.582
227.1754	227.1754	13230.0215
227.9333	227.9333	18667.5081
227.9845	227.9845	88727.6693
228.0072	228.0072	497470.9271
228.0105	228.0105	633925.2136
228.0149	228.0149	12754.4025
228.0196	228.0196	8725.9674
228.0216	228.0216	80189.064
228.0353	228.0353	10189.193
228.0411	228.0411	5703.7692
228.0651	228.0651	9658.6143
228.0717	228.0717	26950.841
228.0808	228.0808	77190.1399
228.0933	228.0933	9712.0955
228.1018	228.1018	4294.0038
228.1343	228.1343	34292.7082
228.1402	228.1402	22718.3415
228.1455	228.1455	214150.045
228.1707	228.1707	17527.7234
228.9297	228.9297	106149.1278
228.9809	228.9809	191479.3173
228.9840	228.984	9794.0942
228.9930	228.993	5132.1566
229.0036	229.0036	1092271.056
229.0114	229.0114	96681.149
229.0228	229.0228	52476.1992
229.0279	229.0279	40890.9254
229.0440	229.044	22110.2801
229.0534	229.0534	37106.4068
229.0558	229.0558	35773.0291
229.0647	229.0647	5534.1302
229.0760	229.076	32228.2771
229.0842	229.0842	9511.766
229.0887	229.0887	17663.7659
229.0922	229.0922	72411.2753
229.0971	229.0971	9900.8648
229.1018	229.1018	8368.5723
229.1183	229.1183	4899.596
229.1336	229.1336	5015.7896
229.1489	229.1489	13118.4793
229.1547	229.1547	100653.2018
229.9128	229.9128	44490.6868
229.9459	229.9459	5044.4504
229.9804	229.9804	12402.7027
229.9885	229.9885	4812.8323
229.9965	229.9965	4803.3001
230.0071	230.0071	16718.5716
230.0253	230.0253	44629.9024
230.0374	230.0374	18507.1042
230.0486	230.0486	67988.8923
230.0511	230.0511	34508.4536
230.0569	230.0569	4583.9457
230.0763	230.0763	43203.0702
230.0839	230.0839	14079.5031
230.0874	230.0874	60685.1317
230.0900	230.09	6022.357
230.0964	230.0964	57103.9592
230.0983	230.0983	31197.5135
230.1135	230.1135	18949.1224
230.1248	230.1248	9228.6046
230.1499	230.1499	10832.1048
230.1581	230.1581	6575.9754
230.9092	230.9092	232494.5048
230.9537	230.9537	6177.2628
230.9590	230.959	6829.5274
230.9668	230.9668	12038.3661
230.9778	230.9778	7753.0287
231.0002	231.0002	52849.5875
231.0217	231.0217	106208.5618
231.0326	231.0326	60641.2325
231.0409	231.0409	14101.8808
231.0502	231.0502	4558.5547
231.0715	231.0715	65392.2881
231.0917	231.0917	36981.2841
231.0976	231.0976	14217.5484
231.0997	231.0997	7343.2494
231.1042	231.1042	12669.7442
231.1078	231.1078	18217.5278
231.1104	231.1104	7346.0702
231.1129	231.1129	14355.7577
231.1146	231.1146	8597.2862
231.1704	231.1704	4029.6221
232.0032	232.0032	16778.0463
232.0068	232.0068	5175.2185
232.0319	232.0319	18531.886
232.0343	232.0343	21487.443
232.0410	232.041	12029.8712
232.0995	232.0995	17511.046
232.1031	232.1031	44534.5578
232.1057	232.1057	9529.2463
232.1119	232.1119	21497.2551
232.1404	232.1404	27759.0487
232.9091	232.9091	18462.8788
232.9461	232.9461	19378.7891
232.9600	232.96	38793.4503
232.9634	232.9634	20138.2226
232.9872	232.9872	55238.7843
232.9908	232.9908	6684.2434
233.0159	233.0159	103656.4292
233.0374	233.0374	40463.5705
233.0508	233.0508	10463.5438
233.0567	233.0567	16710.7848
233.0836	233.0836	8392.8022
233.0872	233.0872	128721.5239
233.0897	233.0897	30364.0365
233.1009	233.1009	8305.7066
233.1073	233.1073	20652.1951
233.1261	233.1261	14052.9071
233.1285	233.1285	14083.3746
233.9552	233.9552	168882.9387
233.9725	233.9725	5419.2589
233.9986	233.9986	21979.889
234.0225	234.0225	6812.2421
234.0373	234.0373	7025.5935
234.0396	234.0396	103841.3263
234.0462	234.0462	25381.097
234.0501	234.0501	19664.2875
234.0850	234.085	23503.9757
234.0912	234.0912	14531.1018
234.1026	234.1026	7946.9109
234.1085	234.1085	4388.9831
234.1214	234.1214	17877.8705
234.1237	234.1237	4196.3721
234.9393	234.9393	658116.8703
234.9547	234.9547	20193.9552
234.9600	234.96	5852.8969
234.9678	234.9678	10968.0402
234.9756	234.9756	16738.7272
234.9816	234.9816	31875.2083
234.9951	234.9951	13461.9819
235.0066	235.0066	42833.642
235.0091	235.0091	11522.8171
235.0337	235.0337	40540.2433
235.0360	235.036	489596.3245
235.0430	235.043	30030.0023
235.0541	235.0541	8092.8891
235.0800	235.08	7547.1826
235.0866	235.0866	13064.2569
235.1055	235.1055	10398.5181
235.1077	235.1077	8802.5748
235.1230	235.123	6881.8323
235.1441	235.1441	7603.5429
235.9388	235.9388	79676.0408
235.9521	235.9521	12645.4623
236.0020	236.002	34271.0996
236.0055	236.0055	40431.3599
236.0297	236.0297	21058.5439
236.0554	236.0554	10833038.06
236.0640	236.064	3675.9613
236.0658	236.0658	4479.9836
236.0818	236.0818	4586.3463
236.1006	236.1006	40818.7914
236.1070	236.107	5881.5488
236.1089	236.1089	14392.5927
236.1182	236.1182	11143.6623
236.1370	236.137	18870.5004
236.1393	236.1393	13635.673
236.8556	236.8556	24736.5824
236.9091	236.9091	17391.9389
236.9360	236.936	53452.8151
236.9435	236.9435	5831.6641
236.9549	236.9549	204534.9136
237.0019	237.0019	35775.2185
237.0225	237.0225	37122.3967
237.0515	237.0515	43078464.29
237.0656	237.0656	4101.1714
237.0698	237.0698	28705.6356
237.0845	237.0845	11251.8547
237.0957	237.0957	15039.5039
237.1022	237.1022	12456.4482
237.1210	237.121	5544.7339
237.1233	237.1233	5644.0739
237.1345	237.1345	7764.0527
237.2467	237.2467	16173.2865
237.9544	237.9544	23171.2784
238.0171	238.0171	78005.5664
238.0211	238.0211	18058.9175
238.0423	238.0423	5668.069
238.0546	238.0546	2713694.749
238.0589	238.0589	36025.3416
238.0651	238.0651	12060.6842
238.0733	238.0733	4704.3365
238.0974	238.0974	7974.6457
238.1161	238.1161	19328.9906
238.1185	238.1185	11634.9422
238.1339	238.1339	5899.6
238.1549	238.1549	18164.7611
238.9387	238.9387	25396.9013
238.9517	238.9517	15663.0598
238.9764	238.9764	11729.9821
239.0012	239.0012	37440.4171
239.0176	239.0176	19954.5277
239.0375	239.0375	93131.0651
239.0526	239.0526	15494.3107
239.0555	239.0555	462525.3923
239.0579	239.0579	33983.3309
239.0637	239.0637	4997.5566
239.0731	239.0731	8339.6164
239.0764	239.0764	8465.8922
239.0815	239.0815	34250.4423
239.0855	239.0855	36475.1091
239.1115	239.1115	6591.6994
239.1137	239.1137	19865.8014
239.1179	239.1179	12687.4992
239.1390	239.139	5557.3095
239.1502	239.1502	22615.4031
240.0216	240.0216	21496.2651
240.0264	240.0264	6499.2535
240.0329	240.0329	33749.1197
240.0587	240.0587	17971.5694
240.0697	240.0697	28474.6543
240.0717	240.0717	20063.5096
240.0807	240.0807	38270.9768
240.0888	240.0888	5006.419
240.0955	240.0955	19810.5294
240.0978	240.0978	27526.9693
240.1131	240.1131	8170.6251
240.1342	240.1342	25761.1485
240.1706	240.1706	15118.8552
240.8924	240.8924	59762.7127
240.9181	240.9181	643930.0451
240.9379	240.9379	55373.8199
240.9666	240.9666	7858.6838
240.9864	240.9864	4902.3832
240.9922	240.9922	99557.2022
241.0036	241.0036	35956.5177
241.0169	241.0169	38354.3738
241.0228	241.0228	59220.3582
241.0533	241.0533	191786.7491
241.0557	241.0557	32714.062
241.0661	241.0661	47830.0854
241.0759	241.0759	9264.5884
241.0819	241.0819	14724.1541
241.0841	241.0841	6712.5557
241.0886	241.0886	57932.7319
241.0921	241.0921	44164.9073
241.0971	241.0971	9414.7583
241.1295	241.1295	109301.2004
241.1335	241.1335	10387.0669
241.1546	241.1546	8548.2461
241.9177	241.9177	45451.1467
241.9875	241.9875	238931.8693
242.0033	242.0033	93210.0516
242.0374	242.0374	67927.1885
242.0422	242.0422	6659.2187
242.0486	242.0486	22982.8045
242.0510	242.051	18958.1247
242.0568	242.0568	9438.2832
242.0747	242.0747	36928.3832
242.0770	242.077	5367.2158
242.0807	242.0807	14744.4055
242.0838	242.0838	29415.2991
242.0874	242.0874	31172.9401
242.0963	242.0963	28152.8939
242.1002	242.1002	4046.3757
242.1134	242.1134	19682.6531
242.1239	242.1239	7451.0021
242.1328	242.1328	7908.2864
242.1499	242.1499	32601.1723
242.1863	242.1863	63581.1851
242.1975	242.1975	39650.1947
242.9031	242.9031	5251.2911
242.9151	242.9151	30447.5494
242.9259	242.9259	1340051.504
242.9536	242.9536	35747.6624
242.9715	242.9715	38564.9109
242.9831	242.9831	47267.6155
242.9886	242.9886	12681.2316
242.9966	242.9966	30350.5582
242.9998	242.9998	446947.7311
243.0079	243.0079	35932.5218
243.0327	243.0327	11589.5957
243.0386	243.0386	49455.838
243.0691	243.0691	36356.4599
243.0715	243.0715	23190.054
243.0805	243.0805	7660.4099
243.0876	243.0876	5280.7406
243.0917	243.0917	49619.5645
243.1043	243.1043	11437.3153
243.1079	243.1079	66579.5949
243.1339	243.1339	7925.0873
243.1451	243.1451	39484.7512
243.1704	243.1704	35418.1295
243.9255	243.9255	43463.4141
243.9568	243.9568	5153.4427
243.9795	243.9795	454797.7216
244.0105	244.0105	4060.482
244.0216	244.0216	5442616.921
244.0531	244.0531	68945.6193
244.0643	244.0643	44357.049
244.0667	244.0667	25768.8927
244.0757	244.0757	11366.9722
244.0842	244.0842	24447.8996
244.0924	244.0924	23894.1338
244.0950	244.095	5557.2001
244.0995	244.0995	14276.708
244.1031	244.1031	39986.4225
244.1079	244.1079	11023.4788
244.1121	244.1121	13687.4556
244.1292	244.1292	14910.6844
244.8120	244.812	5866.6665
244.8893	244.8893	17485.0774
244.9055	244.9055	60011.705
244.9228	244.9228	21032.9515
244.9408	244.9408	23677.4864
244.9636	244.9636	25130.6338
244.9759	244.9759	948308.0366
244.9788	244.9788	12421.4257
245.0069	245.0069	4826.8228
245.0178	245.0178	22242275.81
245.0370	245.037	9355.291
245.0419	245.0419	5730.6131
245.0507	245.0507	14504.8056
245.0564	245.0564	4544.2932
245.0806	245.0806	34015.3487
245.0871	245.0871	18410.6005
245.0925	245.0925	4274.7352
245.1073	245.1073	35928.8739
245.1233	245.1233	18830.884
245.1260	245.126	7193.1214
245.1285	245.1285	5591.151
245.1721	245.1721	9927.6189
245.9153	245.9153	15523.1545
245.9438	245.9438	541385.1294
245.9599	245.9599	4257.6278
245.9754	245.9754	80471.1011
246.0070	246.007	4421.1152
246.0111	246.0111	11157.9396
246.0179	246.0179	196751.1849
246.0210	246.021	1168574.421
246.0253	246.0253	33045.3652
246.0565	246.0565	24980.5936
246.0848	246.0848	6004.3439
246.0913	246.0913	9391.6958
246.1106	246.1106	4042.9053
246.1187	246.1187	14408.5025
246.1213	246.1213	8217.599
246.1560	246.156	28850.5456
