218.1289	218.1289	1701.9773
219.0054	219.0054	1102.955
219.0289	219.0289	13186.9689
219.0442	219.0442	2498.1544
219.0653	219.0653	1669.3011
219.0741	219.0741	3720.7284
219.0805	219.0805	22940.11
219.0853	219.0853	10662.9162
219.0874	219.0874	3517.0877
219.0918	219.0918	91753.3013
219.0999	219.0999	10117.6977
219.1043	219.1043	11082.1817
219.1105	219.1105	72205.9566
220.0282	220.0282	84134.1241
220.0394	220.0394	7039.0801
220.0693	220.0693	97212.6472
220.0758	220.0758	56257.5815
220.0856	220.0856	2010.7984
220.0870	220.087	29129.3016
220.0931	220.0931	2055.2797
220.0951	220.0951	4905.8186
220.0996	220.0996	8396.5238
220.1057	220.1057	70732.2505
220.1079	220.1079	4699.1996
220.1121	220.1121	32169.7445
220.1445	220.1445	1914.4173
220.8876	220.8876	1526.0672
220.9091	220.9091	2152.6247
220.9646	220.9646	13242.9951
220.9847	220.9847	1346.9473
221.0122	221.0122	4065.2496
221.0210	221.021	15175.4632
221.0234	221.0234	1675.759
221.0314	221.0314	1149.1124
221.0486	221.0486	2736.2383
221.0534	221.0534	3433.4072
221.0598	221.0598	3182.3208
221.0645	221.0645	2796.6774
221.0710	221.071	8931.0318
221.0772	221.0772	1223.275
221.0792	221.0792	1979.9809
221.0898	221.0898	24734.4969
221.0950	221.095	2330.589
221.1010	221.101	2794.5832
221.1033	221.1033	3370.6691
221.1074	221.1074	29692.9615
221.1261	221.1261	8028.2076
221.1285	221.1285	5605.7475
221.1398	221.1398	7758.3992
222.0049	222.0049	1342.3461
222.0438	222.0438	67115.6034
222.0464	222.0464	2830.2132
222.0486	222.0486	1772.4409
222.0551	222.0551	11933.6245
222.0612	222.0612	26029.4842
222.0724	222.0724	19650.6857
222.0850	222.085	58786.2218
222.0873	222.0873	2552.9775
222.0914	222.0914	12536.7732
222.1026	222.1026	15939.6168
222.1214	222.1214	54711.8696
222.1237	222.1237	14744.3552
222.1601	222.1601	2335.393
222.9115	222.9115	7715.2691
222.9206	222.9206	95248.9343
223.0003	223.0003	1693.1364
223.0278	223.0278	9343.7999
223.0369	223.0369	1478.1431
223.0391	223.0391	13588.4062
223.0690	223.069	8343.5228
223.0754	223.0754	2705.9666
223.0802	223.0802	7423.6679
223.0867	223.0867	10295.5317
223.0927	223.0927	1197.9438
223.1054	223.1054	2992.9553
223.1078	223.1078	1791.2503
223.1190	223.119	7406.2295
223.1230	223.123	12051.254
223.1442	223.1442	1699.9313
223.1554	223.1554	19268.9874
223.9214	223.9214	2819.0278
224.0344	224.0344	5262.0692
224.0595	224.0595	17424.8871
224.0621	224.0621	51075.2362
224.0642	224.0642	9112.6671
224.0706	224.0706	4820.4914
224.0770	224.077	4849.776
224.0819	224.0819	1360.5467
224.0880	224.088	6144.3368
224.1006	224.1006	14283.5974
224.1030	224.103	8145.0165
224.1070	224.107	3677.8931
224.1183	224.1183	3718.8629
224.1370	224.137	1671.7044
224.1394	224.1394	26281.5991
224.9181	224.9181	3247.3581
224.9859	224.9859	4874.2491
225.0159	225.0159	6479.01
225.0183	225.0183	6236.3379
225.0247	225.0247	5343.954
225.0309	225.0309	1738.1969
225.0357	225.0357	1687.457
225.0431	225.0431	16179.4886
225.0547	225.0547	41789.0139
225.0573	225.0573	7093.9776
225.0610	225.061	4469.6035
225.0656	225.0656	6186.8713
225.0721	225.0721	4668.6892
225.0959	225.0959	8200.0365
225.0981	225.0981	2186.1596
225.1023	225.1023	12319.9059
225.1084	225.1084	1379.0651
225.1347	225.1347	20719.2441
225.1387	225.1387	8615.5422
225.1598	225.1598	1463.4673
225.1711	225.1711	51976.7812
225.9701	225.9701	2615.6527
226.0387	226.0387	20224.1171
226.0500	226.05	12132.3264
226.0652	226.0652	6715.2924
226.0778	226.0778	118013.9442
226.0798	226.0798	5532.6552
226.0863	226.0863	2058.6824
226.0926	226.0926	1389.6268
226.0975	226.0975	2487.1094
226.1187	226.1187	19828.9886
226.1298	226.1298	1880.0919
227.0222	227.0222	70624.571
227.0340	227.034	28816.5429
227.0380	227.038	1717.0046
227.0404	227.0404	28484.1293
227.0704	227.0704	34883.8417
227.0730	227.073	67493.9699
227.0767	227.0767	16754.0723
227.0812	227.0812	16645.3018
227.0856	227.0856	18002.516
227.0877	227.0877	5034.2463
227.0903	227.0903	41326.1897
227.1027	227.1027	4822.9801
227.1138	227.1138	2890.7488
227.1179	227.1179	4532.8844
227.1865	227.1865	1281.6727
227.2006	227.2006	1082.5528
228.0030	228.003	2294.504
228.0218	228.0218	8182.5979
228.0292	228.0292	22537.851
228.0544	228.0544	7519.7048
228.0719	228.0719	8782.8905
228.0744	228.0744	6399.0697
228.0808	228.0808	148166.3801
228.0907	228.0907	8108.6339
228.0935	228.0935	21268.3731
228.0980	228.098	2376.6359
228.1108	228.1108	1818.1288
228.1457	228.1457	1905.2561
228.1821	228.1821	2186.4152
228.2686	228.2686	1939.4295
228.9098	228.9098	164420.3339
228.9983	228.9983	1304.6415
229.0015	229.0015	10521.9195
229.0133	229.0133	24020.1329
229.0190	229.019	2241.1798
229.0497	229.0497	50789.9309
229.0561	229.0561	6778.389
229.0585	229.0585	1266.8904
229.0672	229.0672	1134.3353
229.0761	229.0761	63526.1083
229.0842	229.0842	13810.8608
229.0861	229.0861	7494.1506
229.0887	229.0887	30049.154
229.0924	229.0924	29080.7056
229.0949	229.0949	2683.0785
229.0971	229.0971	2761.0973
229.1012	229.1012	2899.0819
229.1061	229.1061	32663.0394
230.0337	230.0337	1771.4238
230.0449	230.0449	3130.8664
230.0490	230.049	3391.2323
230.0513	230.0513	75027.1307
230.0536	230.0536	4350.5695
230.0701	230.0701	5040.5348
230.0765	230.0765	2167.5418
230.0839	230.0839	20961.0125
230.0877	230.0877	26479.9323
230.0900	230.09	9717.5693
230.0965	230.0965	133760.4099
230.1265	230.1265	15084.7035
230.9429	230.9429	160841.6806
231.0289	231.0289	6547.6303
231.0353	231.0353	4296.773
231.0442	231.0442	4419.5083
231.0653	231.0653	19081.8677
231.0717	231.0717	2727.6857
231.0741	231.0741	2054.9106
231.0853	231.0853	9753.0211
231.0918	231.0918	58094.1836
231.0998	231.0998	12224.0249
231.1043	231.1043	15721.4901
231.1104	231.1104	4538.1051
231.1217	231.1217	8828.0538
231.1493	231.1493	1239.5088
231.9437	231.9437	9494.1587
231.9806	231.9806	2460.9421
231.9981	231.9981	1181.5236
232.0606	232.0606	1260.4159
232.0646	232.0646	2320.2156
232.0694	232.0694	30961.1239
232.0757	232.0757	5030.8814
232.0857	232.0857	13331.3167
232.0996	232.0996	25547.2108
232.1033	232.1033	18731.2936
232.1057	232.1057	36609.4303
232.1121	232.1121	23005.4234
232.8811	232.8811	13671.0309
232.9025	232.9025	1588.2737
232.9404	232.9404	8506.7777
232.9963	232.9963	1930.8682
233.0210	233.021	6357.6294
233.0446	233.0446	3672.2449
233.0598	233.0598	26180.0637
233.0809	233.0809	7786.7505
233.0836	233.0836	7922.4307
233.0897	233.0897	5610.5661
233.1009	233.1009	6872.4439
233.1031	233.1031	3362.5022
233.1074	233.1074	26627.3485
233.1261	233.1261	67493.1539
233.1397	233.1397	1423.5744
233.1648	233.1648	1337.6747
234.0162	234.0162	1302.6
234.0439	234.0439	31760.7501
234.0483	234.0483	1268.4227
234.0550	234.055	5543.6776
234.0850	234.085	112271.5689
234.0914	234.0914	13475.5121
234.0960	234.096	1677.4149
234.1026	234.1026	8659.4868
234.1214	234.1214	57573.3034
234.1236	234.1236	3043.5097
234.9142	234.9142	36372.6876
234.9268	234.9268	46103.508
235.0003	235.0003	2341.7018
235.0151	235.0151	1980.6668
235.0367	235.0367	4263.1601
235.0391	235.0391	3870.3225
235.0543	235.0543	6730.6674
235.0626	235.0626	1209.0666
235.0689	235.0689	3565.8297
235.0755	235.0755	1578.6532
235.0802	235.0802	11368.8738
235.0866	235.0866	6699.584
235.0884	235.0884	1393.2256
235.1054	235.1054	12345.0515
235.1166	235.1166	1566.651
235.1189	235.1189	15645.6645
235.1231	235.1231	4713.754
235.1530	235.153	1178.6472
235.1554	235.1554	2813.0411
236.0231	236.0231	9423.5691
236.0343	236.0343	3910.5508
236.0595	236.0595	12432.7384
236.0642	236.0642	15244.9826
236.0707	236.0707	5515.1012
236.0770	236.077	1621.8187
236.0880	236.088	1890.7752
236.1006	236.1006	51185.25
236.1071	236.1071	4045.5422
236.1183	236.1183	3017.6045
236.1370	236.137	72557.8021
236.1394	236.1394	9855.4837
236.9287	236.9287	4793.9301
236.9474	236.9474	1100.2919
237.0159	237.0159	1379.0393
237.0435	237.0435	5200.6941
237.0519	237.0519	5626.0195
237.0547	237.0547	10677.6408
237.0611	237.0611	1106.3194
237.0699	237.0699	43051.5892
237.0848	237.0848	2281.9878
237.0959	237.0959	45202.4429
237.0983	237.0983	2257.1502
237.1023	237.1023	4369.0992
237.1211	237.1211	2518.3819
237.1347	237.1347	18570.3024
237.1387	237.1387	1570.6843
238.0387	238.0387	66435.4503
238.0500	238.05	24029.3273
238.0563	238.0563	3777.4192
238.0652	238.0652	23224.5931
238.0732	238.0732	1793.8251
238.0752	238.0752	1524.0342
238.0799	238.0799	23843.9881
238.0863	238.0863	2111.2133
238.0976	238.0976	1882.2198
238.1162	238.1162	11742.2819
238.1187	238.1187	3624.8484
238.1550	238.155	5972.2854
238.8981	238.8981	235203.1985
239.0228	239.0228	4048.8983
239.0315	239.0315	8233.2895
239.0340	239.034	5741.0243
239.0402	239.0402	5039.022
239.0704	239.0704	12180.6257
239.0730	239.073	5834.5841
239.0767	239.0767	5473.4371
239.0815	239.0815	1344.7094
239.0856	239.0856	84943.9042
239.0877	239.0877	2007.3347
239.1179	239.1179	2488.8849
239.1503	239.1503	83363.924
240.0544	240.0544	20265.5778
240.0656	240.0656	12258.4476
240.0682	240.0682	2112.7181
240.0719	240.0719	6389.1092
240.0808	240.0808	88316.8341
240.0890	240.089	5880.9299
240.1343	240.1343	18589.478
240.1456	240.1456	1988.7465
240.1537	240.1537	1717.8408
240.2686	240.2686	11430.3836
240.9809	240.9809	1525.286
241.0496	241.0496	18330.914
241.0560	241.056	15542.6694
241.0760	241.076	14656.6643
241.0841	241.0841	3686.4598
241.0860	241.086	15026.2632
241.0886	241.0886	121221.8577
241.0924	241.0924	10385.324
241.0947	241.0947	3756.8705
241.0971	241.0971	1362.9981
241.1058	241.1058	1787.9263
241.1295	241.1295	14179.7358
241.1335	241.1335	2905.1016
241.1659	241.1659	4944.9101
241.2720	241.272	1351.3114
242.0448	242.0448	4774.1904
242.0487	242.0487	1289.7656
242.0512	242.0512	9650.705
242.0812	242.0812	2935.649
242.0839	242.0839	50375.8379
242.0876	242.0876	6409.7634
242.0900	242.09	6484.3395
242.0920	242.092	10239.1586
242.0964	242.0964	64867.6751
242.1248	242.1248	2697.3521
242.1288	242.1288	1285.8319
242.1611	242.1611	1966.7623
242.2842	242.2842	1767.1816
243.0289	243.0289	9707.3125
243.0442	243.0442	11050.7852
243.0653	243.0653	31178.1172
243.0718	243.0718	1343.0282
243.0806	243.0806	3004.3814
243.0853	243.0853	17890.4783
243.0873	243.0873	1302.2922
243.0917	243.0917	62332.2429
243.0998	243.0998	1576.4381
243.1044	243.1044	22305.9224
243.1080	243.108	1870.5146
243.1105	243.1105	2100.052
243.1217	243.1217	6218.216
243.1452	243.1452	1093.692
243.1493	243.1493	3205.5879
243.9805	243.9805	2296.2703
244.0281	244.0281	4164.0995
244.0669	244.0669	10851.0071
244.0693	244.0693	3187.9105
244.0758	244.0758	8391.6074
244.0870	244.087	7042.1519
244.0969	244.0969	1195.5645
244.0995	244.0995	6720.3071
244.1033	244.1033	8972.6414
244.1057	244.1057	17300.1246
244.1121	244.1121	26831.151
244.9025	244.9025	1467.196
244.9758	244.9758	1076.8578
245.0445	245.0445	3544.5473
245.0599	245.0599	2078.7501
245.0710	245.071	3548.2137
245.0773	245.0773	1247.6968
245.0809	245.0809	10228.9037
245.0884	245.0884	4790.6954
245.1010	245.101	7904.9556
245.1074	245.1074	35609.813
245.1261	245.1261	6674.4914
245.1374	245.1374	32518.7433
245.9599	245.9599	1147.6388
246.0438	246.0438	14622.8552
246.0462	246.0462	1230.5001
246.0850	246.085	41818.0909
246.0914	246.0914	14770.6144
246.0962	246.0962	2854.2516
246.1109	246.1109	1259.4013
246.1213	246.1213	25435.8092
246.1278	246.1278	2477.415
246.9204	246.9204	235640.1929
247.0120	247.012	6112.3514
247.0367	247.0367	5556.387
247.0391	247.0391	1318.6126
247.0689	247.0689	1197.9202
247.0803	247.0803	10915.0506
247.0866	247.0866	2316.9998
247.1053	247.1053	13168.3152
247.1142	247.1142	1050.9203
247.1165	247.1165	5520.8728
247.1230	247.123	4246.549
247.1418	247.1418	23776.6806
247.1530	247.153	2854.9149
247.1554	247.1554	1405.448
248.0319	248.0319	3622.8099
248.0595	248.0595	8204.9515
248.0619	248.0619	43082.2418
248.0642	248.0642	39099.2097
248.0708	248.0708	3808.2119
248.0770	248.077	1841.4822
248.1006	248.1006	103844.2633
248.1070	248.107	4030.7017
248.1119	248.1119	1933.2449
248.1370	248.137	43185.6921
248.9912	248.9912	6240.1568
249.0523	249.0523	1437.5155
249.0547	249.0547	7131.3092
249.0593	249.0593	1270.7279
249.0757	249.0757	1562.1362
249.0846	249.0846	3548.3433
249.0958	249.0958	34201.7597
249.1210	249.121	4019.6706
249.1323	249.1323	2317.6708
249.1346	249.1346	38781.2829
249.1573	249.1573	3749.1285
250.0110	250.011	1569.1816
250.0389	250.0389	3307.7625
250.0499	250.0499	4428.3711
250.0777	250.0777	36308.1633
250.0798	250.0798	34471.0373
250.0952	250.0952	1302.8447
250.1163	250.1163	58185.6689
250.1526	250.1526	17887.8035
250.1638	250.1638	4087.1849
250.1662	250.1662	1313.1595
250.8917	250.8917	155307.0688
250.9131	250.9131	1447.6292
250.9705	250.9705	2729.914
251.0316	251.0316	8179.9873
251.0730	251.073	26902.3357
251.0751	251.0751	10159.4541
251.0811	251.0811	3129.9329
251.0855	251.0855	1683.7566
251.0879	251.0879	1396.2139
251.1002	251.1002	1381.1376
251.1115	251.1115	61878.2936
251.1138	251.1138	6455.7435
251.1178	251.1178	1314.5488
251.1503	251.1503	32380.9761
252.0544	252.0544	8969.0925
252.0592	252.0592	1267.2658
252.0655	252.0655	8392.5243
252.0808	252.0808	30225.7594
252.0934	252.0934	34126.5898
252.0955	252.0955	19833.5767
252.1319	252.1319	16496.7219
252.1343	252.1343	8829.3802
252.1706	252.1706	2295.4539
252.9247	252.9247	38657.7896
253.0172	253.0172	1384.9605
253.0471	253.0471	3302.4386
253.0495	253.0495	3803.6463
253.0559	253.0559	5003.5731
253.0760	253.076	14398.2445
253.0860	253.086	4533.541
253.0886	253.0886	25855.7095
253.0907	253.0907	11232.6341
253.0948	253.0948	1486.3462
253.0968	253.0968	1866.0529
253.1011	253.1011	1707.6518
253.1270	253.127	1744.8807
253.1295	253.1295	3033.0584
253.1659	253.1659	18937.5785
253.8735	253.8735	10004.9492
254.0336	254.0336	5436.7586
254.0449	254.0449	4169.4624
254.0512	254.0512	4269.8158
254.0813	254.0813	4093.8082
254.0838	254.0838	2250.8792
254.0875	254.0875	3110.2108
254.0964	254.0964	79296.9432
254.1112	254.1112	2776.4875
254.1475	254.1475	1416.0577
254.1611	254.1611	5936.3866
254.9900	254.99	2455.2126
255.0140	255.014	1009.0152
255.0652	255.0652	3662.9702
255.0716	255.0716	19821.2584
255.0852	255.0852	10681.8976
255.0917	255.0917	63181.4248
255.0997	255.0997	5112.5596
255.1064	255.1064	2719.0636
255.1104	255.1104	5313.9044
255.1216	255.1216	2642.3361
256.0496	256.0496	1281.1634
256.0605	256.0605	5783.739
256.0668	256.0668	31336.1461
256.0949	256.0949	2609.7629
256.0995	256.0995	35164.3988
256.1032	256.1032	2870.4576
256.1056	256.1056	12542.0432
256.1121	256.1121	10724.296
256.1768	256.1768	16735.5888
256.2635	256.2635	10444.2986
256.2998	256.2998	7374.7224
256.8642	256.8642	16160.9187
256.8961	256.8961	28410.26
256.9758	256.9758	2303.5574
257.0295	257.0295	2070.1108
257.0446	257.0446	2440.1369
257.0509	257.0509	3330.2393
257.0597	257.0597	3400.6658
257.0644	257.0644	1609.0827
257.0809	257.0809	8046.2421
257.0875	257.0875	1513.2197
257.0897	257.0897	1685.8658
257.0948	257.0948	1570.1304
257.1009	257.1009	35679.475
257.1073	257.1073	30449.8507
257.1260	257.126	1126.6062
257.1371	257.1371	1328.5246
257.8971	257.8971	1157.9181
258.0310	258.031	3614.1369
258.0438	258.0438	1538.2967
258.0763	258.0763	1586.4486
258.0826	258.0826	19862.2693
258.0849	258.0849	3846.9426
258.0914	258.0914	1787.7183
258.0962	258.0962	2596.233
258.1189	258.1189	4477.3706
258.1214	258.1214	10669.9543
258.1279	258.1279	2169.8417
258.1601	258.1601	3758.4369
258.8617	258.8617	1498.5162
259.0391	259.0391	14059.9174
259.0803	259.0803	3015.3938
259.0966	259.0966	6424.2289
259.1030	259.103	1423.254
259.1053	259.1053	1444.0443
259.1166	259.1166	9064.0518
259.1230	259.123	6230.1489
260.0319	260.0319	1904.7773
260.0595	260.0595	5240.0889
260.0642	260.0642	3008.028
260.1006	260.1006	42419.7348
260.1070	260.107	1004.843
260.1119	260.1119	7850.8124
260.1370	260.137	15033.8955
261.0547	261.0547	19155.1159
261.0699	261.0699	5682.9529
261.0959	261.0959	33340.3632
261.1212	261.1212	2463.0059
261.1322	261.1322	12585.2504
261.1348	261.1348	1597.2531
261.1575	261.1575	6211.8609
261.8958	261.8958	14985.2711
262.0387	262.0387	10214.467
262.0476	262.0476	3804.1703
262.0653	262.0653	2956.6657
262.0752	262.0752	1582.8442
262.0799	262.0799	18186.9405
262.1163	262.1163	141591.3314
262.1527	262.1527	32510.8686
263.0316	263.0316	1592.695
263.0639	263.0639	4212.4708
263.0705	263.0705	2691.1155
263.0751	263.0751	13062.4692
263.0816	263.0816	2488.2159
263.0856	263.0856	29510.2379
263.1115	263.1115	36771.9731
263.1195	263.1195	4776.3605
263.1480	263.148	2583.5802
263.1504	263.1504	5562.7734
263.8934	263.8934	14736.1832
264.0269	264.0269	5262.2259
264.0544	264.0544	12011.6209
264.0655	264.0655	2625.0923
264.0809	264.0809	26455.2667
264.0890	264.089	1307.3032
264.0955	264.0955	56975.4604
264.1021	264.1021	1122.0601
264.1319	264.1319	56960.1646
264.1430	264.143	1594.64
264.1683	264.1683	48349.4078
264.9310	264.931	4965.1532
265.0110	265.011	2730.6496
265.0473	265.0473	3376.6289
265.0496	265.0496	2202.8887
265.0762	265.0762	1614.0561
265.0841	265.0841	1114.3138
265.0887	265.0887	18027.705
265.0908	265.0908	44722.3476
265.1011	265.1011	9354.9538
265.1272	265.1272	34487.176
265.1636	265.1636	5445.9526
265.1660	265.166	5882.4784
266.0702	266.0702	1477.5057
266.0747	266.0747	4235.2902
266.0813	266.0813	4825.6096
266.0839	266.0839	14473.4219
266.0876	266.0876	4264.7719
266.0964	266.0964	21623.0645
266.1112	266.1112	15436.4308
266.1477	266.1477	2656.4192
266.1500	266.15	3463.3573
266.1611	266.1611	2136.2176
266.1840	266.184	4823.8937
266.9991	266.9991	8394.7815
267.0653	267.0653	1721.6475
267.0715	267.0715	1576.9656
267.0917	267.0917	15876.2125
267.1017	267.1017	1347.3081
267.1043	267.1043	11572.405
267.1064	267.1064	9675.2596
267.1105	267.1105	2318.7616
267.1428	267.1428	9780.5532
267.1540	267.154	2718.1406
267.1817	267.1817	1327.9187
268.0605	268.0605	4276.9718
268.0668	268.0668	3395.3141
268.0969	268.0969	1776.4927
268.0995	268.0995	9427.2662
268.1057	268.1057	1453.3783
268.1122	268.1122	6588.4718
268.1405	268.1405	9610.734
268.1768	268.1768	12846.0771
268.9023	268.9023	58969.1882
268.9783	268.9783	4744.1897
269.0809	269.0809	1255.1341
269.0873	269.0873	18123.5771
269.1007	269.1007	1447.0028
269.1073	269.1073	22495.2291
269.1284	269.1284	1301.8241
269.1357	269.1357	1302.8029
270.0437	270.0437	4059.6449
270.0462	270.0462	6543.3736
270.0762	270.0762	2272.6539
270.0825	270.0825	18711.028
270.1213	270.1213	11165.8535
270.1925	270.1925	6371.73
270.3155	270.3155	2705.8185
271.0390	271.039	1272.9797
271.0602	271.0602	1310.0169
271.0966	271.0966	2789.6381
271.1055	271.1055	1495.4585
271.1166	271.1166	27964.4011
271.1230	271.123	3189.9791
271.1394	271.1394	1125.521
272.0555	272.0555	1461.6243
272.0618	272.0618	1643.0998
272.0982	272.0982	32443.3601
272.1005	272.1005	5656.402
272.1118	272.1118	2840.6791
272.1369	272.1369	3247.3373
272.8737	272.8737	55779.3993
273.0570	273.057	1556.9188
273.0958	273.0958	17090.4301
273.1322	273.1322	13191.4625
274.0777	274.0777	11827.4897
274.0798	274.0798	14510.6302
274.1162	274.1162	55291.842
274.1275	274.1275	9253.6419
274.1525	274.1525	7575.5442
274.8747	274.8747	1206.824
274.9066	274.9066	2398.9407
275.0705	275.0705	1525.1877
275.0728	275.0728	2878.1662
275.0812	275.0812	1586.9173
275.1003	275.1003	2338.4574
275.1115	275.1115	32893.8354
275.1479	275.1479	3845.5136
275.1730	275.173	11563.486
276.0544	276.0544	1727.605
276.0807	276.0807	1801.3515
276.0934	276.0934	13820.5293
276.0956	276.0956	6774.6464
276.1068	276.1068	2131.2337
276.1319	276.1319	93321.024
276.1683	276.1683	23456.0565
276.9720	276.972	1031.722
277.0496	277.0496	8724.886
277.0887	277.0887	9555.9736
277.0908	277.0908	30323.0243
277.0967	277.0967	1122.6275
277.1012	277.1012	2280.1265
277.1272	277.1272	75309.499
277.1352	277.1352	2855.8166
277.1636	277.1636	2658.954
277.1660	277.166	2159.5824
278.0748	278.0748	3012.126
278.0965	278.0965	26817.1136
278.1112	278.1112	49182.6581
278.1476	278.1476	43663.0992
278.1589	278.1589	2254.9636
278.1613	278.1613	1449.9783
278.1840	278.184	13229.7171
278.8691	278.8691	5083.9761
279.0630	279.063	1348.1708
279.0700	279.07	2508.0964
279.0918	279.0918	11292.1287
279.1065	279.1065	45268.894
279.1146	279.1146	1365.7707
279.1218	279.1218	1367.267
279.1428	279.1428	71218.3712
280.0905	280.0905	14385.5429
280.0996	280.0996	2072.0751
280.1121	280.1121	4919.7947
280.1268	280.1268	18513.1699
280.1460	280.146	1368.8016
280.1632	280.1632	1444.6795
280.1655	280.1655	1723.1449
281.0786	281.0786	3703.0282
281.0857	281.0857	3297.3806
281.1074	281.1074	8964.2938
281.1221	281.1221	16493.9698
281.1586	281.1586	5853.0197
281.1608	281.1608	3598.1967
281.1948	281.1948	1515.9498
281.2952	281.2952	2084.0633
282.0760	282.076	1140.5965
282.0826	282.0826	5202.822
282.1060	282.106	1806.0301
282.1085	282.1085	1008.2738
282.1173	282.1173	2185.5613
282.1214	282.1214	2698.0507
282.1561	282.1561	7148.2921
282.1925	282.1925	1929.5493
282.2791	282.2791	6668.6952
282.3155	282.3155	1238.8922
283.0304	283.0304	3416.6555
283.1055	283.1055	5829.2404
283.1165	283.1165	12423.0718
283.1230	283.123	1386.4964
283.1401	283.1401	4464.2608
283.1440	283.144	2694.1913
283.2631	283.2631	20830.2955
283.8779	283.8779	1436.7022
284.0618	284.0618	40211.4796
284.0982	284.0982	13564.4426
284.1118	284.1118	4690.745
284.1370	284.137	4198.4874
284.1719	284.1719	1477.498
284.2666	284.2666	2217.4972
284.2948	284.2948	8506.3824
284.3312	284.3312	122817.4643
284.8674	284.8674	1557.3005
285.0958	285.0958	8552.4804
285.1322	285.1322	66181.2303
285.2034	285.2034	3425.8581
285.3345	285.3345	12685.5227
286.0088	286.0088	1638.1691
286.1139	286.1139	17390.4066
286.1163	286.1163	6558.9656
286.1275	286.1275	4913.871
286.1526	286.1526	2161.1782
286.9002	286.9002	2738.16
287.0856	287.0856	4426.0983
287.1088	287.1088	1273.2913
287.1115	287.1115	26425.1761
287.1479	287.1479	3894.0243
288.0807	288.0807	4075.0539
288.0955	288.0955	8813.5438
288.1066	288.1066	1217.4443
288.1319	288.1319	43802.828
288.1433	288.1433	5426.3133
288.1682	288.1682	3273.2022
288.8603	288.8603	17553.2722
289.0908	289.0908	9292.6949
289.1013	289.1013	2806.7401
289.1271	289.1271	45858.14
289.1636	289.1636	1544.4011
290.0425	290.0425	2418.1674
290.0838	290.0838	1413.2843
290.0964	290.0964	5639.8112
290.1111	290.1111	18825.1687
290.1224	290.1224	3216.4688
290.1475	290.1475	118236.9354
290.1588	290.1588	13871.3413
290.1839	290.1839	2909.3258
291.0697	291.0697	1903.0183
291.0764	291.0764	1367.5081
291.1064	291.1064	65718.2723
291.1316	291.1316	2559.723
291.1428	291.1428	78616.6959
291.1510	291.151	4881.3811
291.1791	291.1791	1370.4934
292.0905	292.0905	10713.3785
292.0993	292.0993	1459.2756
292.1016	292.1016	2195.8538
292.1121	292.1121	3514.3293
292.1268	292.1268	38069.86
292.1462	292.1462	1609.8957
292.1631	292.1631	29955.2132
292.1994	292.1994	1672.63
292.9085	292.9085	4281.6465
293.0856	293.0856	4986.5641
293.1072	293.1072	8316.4524
293.1220	293.122	36750.5782
293.1584	293.1584	59852.2527
293.1696	293.1696	3665.8657
293.1973	293.1973	1139.7609
293.8974	293.8974	8136.1026
294.1060	294.106	8983.8734
294.1173	294.1173	6083.4993
294.1424	294.1424	12790.7307
294.1559	294.1559	2741.6986
295.1013	295.1013	9233.0189
295.1230	295.123	2723.8348
295.1377	295.1377	16184.3893
295.1742	295.1742	2126.5914
295.1766	295.1766	3182.5236
295.1854	295.1854	4559.1976
295.3108	295.3108	18666.687
296.0621	296.0621	2079.2392
296.0983	296.0983	1862.4333
296.1218	296.1218	3110.4116
296.1718	296.1718	18864.5944
296.2947	296.2947	2217.7388
296.3141	296.3141	2972.1414
296.8825	296.8825	1723.3226
297.1211	297.1211	2270.5725
297.1322	297.1322	1844.735
298.0776	298.0776	6183.3281
298.1138	298.1138	3254.3631
298.1162	298.1162	9620.6759
298.1510	298.151	5768.2335
298.1875	298.1875	3076.331
298.3469	298.3469	8968.8815
299.0730	299.073	1284.3301
299.1116	299.1116	5045.5328
299.1479	299.1479	22208.754
300.0932	300.0932	16582.6942
300.1068	300.1068	1999.2997
300.1319	300.1319	24242.3869
300.1432	300.1432	30043.4073
300.8539	300.8539	30066.7974
301.0630	301.063	80830.589
301.0886	301.0886	4004.9053
301.1248	301.1248	4132.3254
301.1272	301.1272	16803.8095
301.1636	301.1636	15614.2135
302.0724	302.0724	12371.7264
302.0965	302.0965	4521.1283
302.1088	302.1088	2554.2058
302.1111	302.1111	3214.9755
302.1223	302.1223	12100.7425
302.1475	302.1475	17157.1242
302.1588	302.1588	7615.1941
302.3055	302.3055	1842.7071
302.8778	302.8778	7763.5594
302.8869	302.8869	14244.7494
303.0918	303.0918	1677.271
303.1064	303.1064	30068.1334
303.1428	303.1428	30091.2027
303.9243	303.9243	1022.6304
304.0581	304.0581	1374.9417
304.0905	304.0905	2998.6437
304.1243	304.1243	2413.9681
304.1269	304.1269	22520.8071
304.1380	304.138	9135.0012
304.1632	304.1632	80923.7899
304.1743	304.1743	2202.352
304.2999	304.2999	176590.6266
304.9108	304.9108	3572.5311
305.1074	305.1074	3794.1051
305.1221	305.1221	127942.3806
305.1584	305.1584	39779.8717
305.1665	305.1665	2410.6783
305.3033	305.3033	28897.2919
306.1061	306.1061	17079.8358
306.1173	306.1173	11393.5245
306.1254	306.1254	5996.6152
306.1425	306.1425	42092.7442
306.1535	306.1535	2037.5166
306.1560	306.156	2421.4948
306.1617	306.1617	1181.5457
306.1789	306.1789	21008.1105
306.3064	306.3064	1329.5575
306.9355	306.9355	1804.3908
307.1013	307.1013	20424.3593
307.1377	307.1377	77218.1574
307.1740	307.174	41910.7242
