226.1300	226.1300	32487.6718
226.1340	226.1340	3534.5384
226.1551	226.1551	36614.9977
226.1664	226.1664	2248.6648
226.1744	226.1744	1474.4318
227.0404	227.0404	8915.7437
227.0731	227.0731	69297.9481
227.0768	227.0768	3067.9156
227.0813	227.0813	24830.1475
227.0856	227.0856	42653.5339
227.0905	227.0905	14785.5178
227.1028	227.1028	22297.3254
227.1139	227.1139	7025.551
227.1180	227.1180	15289.12
227.1544	227.1544	1969.0158
227.1755	227.1755	2050.8267
227.1867	227.1867	3645.9334
228.0718	228.0718	1156.9372
228.0765	228.0765	3843.9334
228.0809	228.0809	127941.635
228.0891	228.0891	1317.814
228.0935	228.0935	53671.0341
228.1019	228.1019	2342.8414
228.1133	228.1133	6658.991
228.1232	228.1232	4188.2785
228.1344	228.1344	2700.5682
228.1457	228.1457	35544.0836
228.1708	228.1708	1388.5191
228.1821	228.1821	1666.798
229.0650	229.0650	1240.842
229.0762	229.0762	71240.29
229.0843	229.0843	7391.3912
229.0888	229.0888	22957.8989
229.0948	229.0948	1913.9266
229.0972	229.0972	18227.9583
229.1014	229.1014	6527.4979
229.1061	229.1061	15974.3055
229.1185	229.1185	1200.6686
229.1296	229.1296	2375.5953
229.1337	229.1337	23593.2711
230.0514	230.0514	4116.4925
230.0601	230.0601	1241.5374
230.0714	230.0714	3099.654
230.0795	230.0795	1578.0535
230.0840	230.0840	12004.287
230.0878	230.0878	2413.6317
230.0901	230.0901	2614.602
230.0925	230.0925	1254.813
230.0966	230.0966	118055.8048
230.1178	230.1178	1870.6095
230.1265	230.1265	1802.8367
230.1289	230.1289	5687.0934
231.0742	231.0742	2259.7779
231.0854	231.0854	8765.4236
231.0918	231.0918	54930.3553
231.0999	231.0999	7086.6508
231.1045	231.1045	15139.784
231.1106	231.1106	4563.8221
231.1130	231.1130	10083.4267
231.1218	231.1218	4377.5846
231.1242	231.1242	31793.5917
231.1493	231.1493	32421.4016
232.0695	232.0695	8183.4365
232.0758	232.0758	2959.0912
232.0871	232.0871	5026.15
232.0951	232.0951	1603.8486
232.0997	232.0997	20212.3634
232.1058	232.1058	30785.0645
232.1080	232.1080	5494.1126
232.1122	232.1122	31646.1772
232.1194	232.1194	11626.9575
232.1446	232.1446	4549.8467
233.0837	233.0837	7963.8962
233.0899	233.0899	6627.4933
233.0923	233.0923	1837.5032
233.0949	233.0949	2616.9456
233.1010	233.1010	15989.85
233.1033	233.1033	13101.2085
233.1075	233.1075	36115.8231
233.1262	233.1262	49818.6066
233.1286	233.1286	26846.7628
233.1374	233.1374	1118.783
233.1398	233.1398	9726.7546
233.1649	233.1649	2842.098
234.0501	234.0501	1320.6423
234.0788	234.0788	1661.0859
234.0851	234.0851	74547.9915
234.0874	234.0874	2337.6911
234.0915	234.0915	13129.5639
234.1027	234.1027	13302.6127
234.1108	234.1108	1102.0376
234.1214	234.1214	49718.6596
234.1238	234.1238	15383.203
234.1279	234.1279	4856.3139
234.1351	234.1351	34948.8054
234.1602	234.1602	3788.1688
235.0543	235.0543	4395.7193
235.0691	235.0691	15137.7796
235.0803	235.0803	1550.1352
235.0868	235.0868	9324.4836
235.0979	235.0979	1342.3606
235.1055	235.1055	4574.466
235.1078	235.1078	2985.6182
235.1191	235.1191	90485.2596
235.1231	235.1231	10459.953
235.1442	235.1442	3804.4526
235.1555	235.1555	6289.7136
236.0530	236.0530	1765.7398
236.0643	236.0643	1810.1348
236.0819	236.0819	2001.1775
236.1007	236.1007	27214.6822
236.1030	236.1030	9124.7871
236.1071	236.1071	9284.8425
236.1183	236.1183	2925.4369
236.1223	236.1223	1258.1871
236.1371	236.1371	44822.6838
236.1395	236.1395	32299.9362
236.1507	236.1507	14239.3647
237.0482	237.0482	1838.513
237.0700	237.0700	56174.4483
237.0848	237.0848	3666.2714
237.0960	237.0960	11089.5682
237.0983	237.0983	7384.0575
237.1023	237.1023	6137.3699
237.1213	237.1213	1113.6036
237.1235	237.1235	7936.438
237.1347	237.1347	99700.1197
237.1387	237.1387	3138.9487
237.1599	237.1599	3354.9965
237.1711	237.1711	1696.6371
238.0652	238.0652	20134.4798
238.0733	238.0733	1985.2847
238.0800	238.0800	2270.6439
238.0823	238.0823	2019.982
238.0976	238.0976	4261.7505
238.1164	238.1164	1010.5539
238.1187	238.1187	16595.0668
238.1227	238.1227	3649.2528
238.1301	238.1301	1953.0142
238.1339	238.1339	1260.2127
238.1381	238.1381	1203.04
238.1551	238.1551	25918.9268
238.1663	238.1663	1921.2632
239.0731	239.0731	3136.2829
239.0814	239.0814	1934.7751
239.0856	239.0856	133034.2693
239.0904	239.0904	1187.5145
239.1140	239.1140	6619.4283
239.1180	239.1180	4465.9173
239.1391	239.1391	2113.2089
239.1480	239.1480	2964.6065
239.1504	239.1504	67359.2887
239.1544	239.1544	1397.5324
240.0633	240.0633	1405.8025
240.0682	240.0682	1150.2828
240.0809	240.0809	81002.5518
240.0891	240.0891	13179.848
240.0935	240.0935	3666.084
240.0979	240.0979	4446.5622
240.1132	240.1132	5847.3153
240.1344	240.1344	29419.1145
240.1384	240.1384	1117.5811
240.1457	240.1457	5961.8203
240.1708	240.1708	2824.3818
240.1820	240.1820	2306.1791
241.0560	241.0560	2211.2776
241.0761	241.0761	5952.5515
241.0843	241.0843	4854.9553
241.0887	241.0887	96879.2115
241.0924	241.0924	2386.1867
241.0947	241.0947	2374.6448
241.0972	241.0972	9758.9948
241.1013	241.1013	5845.8004
241.1062	241.1062	4164.0953
241.1298	241.1298	4730.0689
241.1336	241.1336	8702.6859
241.1661	241.1661	1537.4792
242.0514	242.0514	1288.2232
242.0840	242.0840	37230.2454
242.0900	242.0900	1189.6536
242.0922	242.0922	6750.2346
242.0965	242.0965	57095.3323
242.1047	242.1047	1167.6629
242.1289	242.1289	6961.4357
242.1501	242.1501	1593.3515
242.1613	242.1613	1876.4707
242.1975	242.1975	1519.9831
243.0806	243.0806	5217.2197
243.0854	243.0854	7098.9272
243.0876	243.0876	1426.8434
243.0918	243.0918	46851.7243
243.1000	243.1000	1981.2731
243.1044	243.1044	16253.0122
243.1106	243.1106	2302.4871
243.1130	243.1130	10191.2678
243.1241	243.1241	1589.1427
243.1454	243.1454	1278.3364
243.1493	243.1493	4721.1082
244.0758	244.0758	10217.392
244.0871	244.0871	4646.4372
244.0996	244.0996	5347.8326
244.1058	244.1058	11503.1401
244.1081	244.1081	1826.5462
244.1123	244.1123	26203.5523
244.1294	244.1294	1617.1386
244.1405	244.1405	1533.4519
244.1446	244.1446	5922.1519
244.2134	244.2134	1279.2516
245.0709	245.0709	1608.3418
245.0875	245.0875	1143.7919
245.0898	245.0898	3136.7517
245.1011	245.1011	8645.0207
245.1033	245.1033	1163.6962
245.1075	245.1075	27167.9839
245.1261	245.1261	1154.5948
245.1285	245.1285	5870.7032
245.1373	245.1373	2911.9048
245.1398	245.1398	2202.0783
245.1648	245.1648	1154.8124
245.1723	245.1723	1878.1547
246.0851	246.0851	25345.9782
246.0915	246.0915	9753.3221
246.1027	246.1027	7492.5344
246.1214	246.1214	32390.9574
246.1238	246.1238	4158.952
246.1279	246.1279	4582.3984
246.1602	246.1602	1358.3724
247.0690	247.0690	1872.3679
247.0803	247.0803	1234.7943
247.0867	247.0867	3838.2522
247.1055	247.1055	10322.4438
247.1078	247.1078	4366.694
247.1167	247.1167	3915.0902
247.1191	247.1191	6564.2269
247.1231	247.1231	5669.2634
247.1418	247.1418	7134.0202
247.1442	247.1442	8642.1332
247.1554	247.1554	2236.6653
248.0622	248.0622	13108.2566
248.0643	248.0643	6193.4508
248.1007	248.1007	99231.9542
248.1071	248.1071	2753.0094
248.1119	248.1119	12695.3784
248.1184	248.1184	2761.3176
248.1371	248.1371	54528.3311
248.1394	248.1394	8812.9315
248.1507	248.1507	2117.2281
249.0483	249.0483	2552.8739
249.0847	249.0847	26733.8384
249.0959	249.0959	15648.2256
249.0983	249.0983	5414.2175
249.1211	249.1211	7429.0059
249.1235	249.1235	3173.4524
249.1325	249.1325	1473.0634
249.1348	249.1348	16138.6184
249.1459	249.1459	12534.3181
249.1600	249.1600	2075.7951
250.0778	250.0778	50109.1952
250.0799	250.0799	10174.129
250.1163	250.1163	34780.3879
250.1188	250.1188	7297.9492
250.1275	250.1275	3491.2747
250.1299	250.1299	3675.1918
250.1527	250.1527	40896.7577
250.1551	250.1551	5290.9194
251.0639	251.0639	1831.3401
251.0731	251.0731	22006.3234
251.0813	251.0813	4744.5012
251.0856	251.0856	2935.965
251.1005	251.1005	2542.6916
251.1028	251.1028	1208.5212
251.1116	251.1116	21942.218
251.1140	251.1140	25881.5723
251.1181	251.1181	3244.4553
251.1391	251.1391	2194.5974
251.1480	251.1480	1515.546
251.1504	251.1504	29090.7548
251.1616	251.1616	6818.3842
252.0765	252.0765	1439.6232
252.0809	252.0809	22083.3834
252.0935	252.0935	67452.2459
252.0979	252.0979	4843.2717
252.1320	252.1320	1531.1266
252.1343	252.1343	12515.1863
252.1456	252.1456	30108.9153
252.1683	252.1683	1644.8114
252.1707	252.1707	6114.8529
253.0563	253.0563	1741.6929
253.0761	253.0761	6343.2159
253.0887	253.0887	12910.6785
253.0948	253.0948	4509.4561
253.0969	253.0969	4463.9251
253.1013	253.1013	7109.4369
253.1062	253.1062	2115.473
253.1296	253.1296	3635.9615
253.1337	253.1337	2489.316
253.1660	253.1660	94787.7225
254.0965	254.0965	70809.9873
254.1248	254.1248	30372.49
254.1501	254.1501	17186.7278
254.1613	254.1613	102525.9232
254.1693	254.1693	2557.126
255.0716	255.0716	3155.9839
255.0852	255.0852	2057.2707
255.0918	255.0918	29877.7255
255.0999	255.0999	3650.7615
255.1044	255.1044	5782.2002
255.1088	255.1088	8790.4003
255.1126	255.1126	1422.4121
255.1816	255.1816	3334.7302
256.0670	256.0670	4495.0121
256.0870	256.0870	2378.4281
256.0996	256.0996	8641.5886
256.1057	256.1057	4889.6317
256.1081	256.1081	5331.4253
256.1121	256.1121	13491.2515
256.1405	256.1405	2283.4508
256.1445	256.1445	2140.8238
256.1769	256.1769	10813.5056
257.0898	257.0898	1767.6498
257.0947	257.0947	2510.1491
257.1010	257.1010	52316.7065
257.1074	257.1074	14715.5119
257.1200	257.1200	1711.5427
257.1286	257.1286	3772.8508
257.1397	257.1397	2089.868
257.1649	257.1649	1295.9149
257.1721	257.1721	1616.9894
258.0827	258.0827	1227.0351
258.0915	258.0915	2678.0631
258.0963	258.0963	2409.1421
258.1027	258.1027	4051.3395
258.1215	258.1215	23108.2406
258.1238	258.1238	13793.7661
258.1280	258.1280	1411.3412
258.1603	258.1603	2021.733
259.0544	259.0544	1315.3691
259.0867	259.0867	1317.5758
259.1031	259.1031	1117.371
259.1055	259.1055	1572.832
259.1079	259.1079	3429.8114
259.1167	259.1167	12563.1079
259.1230	259.1230	2353.6166
259.1304	259.1304	1884.6797
259.1419	259.1419	12391.2644
259.1443	259.1443	3041.8934
259.1555	259.1555	28728.0305
260.1007	260.1007	48651.8441
260.1071	260.1071	3200.2063
260.1118	260.1118	3906.7138
260.1184	260.1184	1948.0914
260.1371	260.1371	15173.9352
260.1395	260.1395	9254.1094
260.1482	260.1482	1347.1901
260.1508	260.1508	1207.1512
260.1757	260.1757	1377.9609
261.0701	261.0701	6960.6576
261.0960	261.0960	5553.6559
261.1215	261.1215	1714.0217
261.1236	261.1236	4504.6146
261.1324	261.1324	4724.4052
261.1346	261.1346	2621.6033
261.1576	261.1576	11864.6011
261.1711	261.1711	7353.6493
262.0652	262.0652	2585.402
262.0801	262.0801	4946.6423
262.1164	262.1164	124096.8261
262.1188	262.1188	2041.9761
262.1300	262.1300	6342.8159
262.1528	262.1528	17889.4802
262.1552	262.1552	5179.5157
263.0641	263.0641	5262.7147
263.0751	263.0751	2008.9783
263.0857	263.0857	39397.9869
263.1004	263.1004	5237.0847
263.1116	263.1116	33955.3448
263.1139	263.1139	3059.764
263.1198	263.1198	2786.6388
263.1481	263.1481	2893.1107
263.1504	263.1504	11118.3275
264.0594	264.0594	1423.6399
264.0809	264.0809	21038.3381
264.0890	264.0890	3107.6711
264.0956	264.0956	8241.1399
264.1320	264.1320	38728.3313
264.1345	264.1345	3872.1035
264.1457	264.1457	4148.367
264.1684	264.1684	5480.2458
264.1708	264.1708	4146.4535
265.0888	265.0888	15135.7803
265.0909	265.0909	6540.1011
265.1013	265.1013	11156.4067
265.1160	265.1160	1797.9839
265.1184	265.1184	1870.6536
265.1273	265.1273	31509.4292
265.1296	265.1296	7086.8432
265.1636	265.1636	10158.7093
265.1660	265.1660	5835.5387
266.0749	266.0749	3235.3039
266.0840	266.0840	7771.4593
266.0965	266.0965	15154.1874
266.1113	266.1113	8557.107
266.1136	266.1136	2611.656
266.1248	266.1248	1510.4411
266.1478	266.1478	4008.2914
266.1500	266.1500	6118.4617
266.1613	266.1613	22077.1118
266.1726	266.1726	2262.7945
266.1865	266.1865	2243.3457
267.0918	267.0918	4238.9843
267.1044	267.1044	9988.2551
267.1107	267.1107	7772.3839
267.1429	267.1429	1840.8159
267.1495	267.1495	1632.3818
267.1540	267.1540	1066.4402
267.1817	267.1817	1620.5229
268.0870	268.0870	2053.1237
268.0995	268.0995	2036.3496
268.1057	268.1057	1277.5339
268.1082	268.1082	1636.3687
268.1123	268.1123	5975.9045
268.1406	268.1406	25824.4532
268.1657	268.1657	4658.3317
268.1769	268.1769	14256.6126
268.1882	268.1882	1142.2542
269.1074	269.1074	11270.19
269.1245	269.1245	9188.6599
270.0828	270.0828	1704.3222
270.0915	270.0915	1750.9471
270.1214	270.1214	2591.8938
270.1278	270.1278	1815.1204
270.1561	270.1561	2481.0689
270.1926	270.1926	20164.2812
271.1167	271.1167	15173.6189
271.1231	271.1231	2312.8151
271.1443	271.1443	1194.3868
271.1515	271.1515	7513.1524
271.1878	271.1878	11669.5169
272.0983	272.0983	3169.351
272.1008	272.1008	3502.9149
272.1370	272.1370	3468.7893
272.1396	272.1396	1154.0056
273.0958	273.0958	1946.8479
273.1323	273.1323	4961.0955
274.0778	274.0778	7219.0531
274.0800	274.0800	4292.653
274.1163	274.1163	36180.8358
274.1276	274.1276	19876.1136
274.1528	274.1528	4595.8143
274.1551	274.1551	2755.878
275.0730	275.0730	1786.4864
275.1005	275.1005	4114.3762
275.1116	275.1116	12114.6928
275.1480	275.1480	6429.7178
275.1504	275.1504	39906.1721
275.1732	275.1732	8374.9974
276.0936	276.0936	20263.1386
276.0958	276.0958	4199.8695
276.1321	276.1321	107405.9031
276.1433	276.1433	15773.3917
276.1684	276.1684	11784.0404
276.1709	276.1709	3964.8506
276.1820	276.1820	2302.9825
277.0797	277.0797	3551.4304
277.0888	277.0888	7412.3143
277.0910	277.0910	3392.8448
277.1161	277.1161	10809.41
277.1273	277.1273	42881.6765
277.1355	277.1355	2880.4725
277.1409	277.1409	32817.997
277.1636	277.1636	3045.7102
277.1661	277.1661	10326.042
278.0751	278.0751	1334.1027
278.0966	278.0966	17408.88
278.1113	278.1113	12067.77
278.1248	278.1248	2584.4078
278.1477	278.1477	24956.7041
278.1501	278.1501	5072.3992
278.1590	278.1590	1624.9865
278.1614	278.1614	1850.3324
278.1841	278.1841	6933.8932
278.1864	278.1864	1349.3807
279.0918	279.0918	4868.9956
279.0954	279.0954	1805.0774
279.1066	279.1066	5259.5487
279.1316	279.1316	1248.2956
279.1430	279.1430	22753.528
279.1453	279.1453	2956.2131
279.1565	279.1565	19814.8568
279.1818	279.1818	5609.8504
280.0906	280.0906	4102.5062
280.1000	280.1000	1582.5541
280.1122	280.1122	4686.0491
280.1270	280.1270	4544.951
280.1293	280.1293	1963.6893
280.1407	280.1407	4823.8454
280.1658	280.1658	7582.8528
280.1770	280.1770	4096.5908
281.1075	281.1075	4160.111
281.1262	281.1262	4102.8975
281.1586	281.1586	15138.3779
281.1610	281.1610	2556.6126
281.9110	281.9110	2619.9602
282.1214	282.1214	1581.7699
282.1426	282.1426	2295.4579
282.1451	282.1451	1155.1393
282.1562	282.1562	4424.4538
282.1926	282.1926	7275.3011
283.1055	283.1055	5285.8011
283.1167	283.1167	43313.4919
283.1514	283.1514	2681.1057
283.1766	283.1766	1112.361
283.2634	283.2634	1373.7817
284.0619	284.0619	1957.4064
284.0985	284.0985	2570.1657
284.1007	284.1007	2252.023
284.1372	284.1372	6887.3291
284.1605	284.1605	1848.3505
285.1324	285.1324	12529.6971
285.1348	285.1348	3418.6752
285.1672	285.1672	5033.73
285.2035	285.2035	1134.3129
286.1164	286.1164	4625.9835
286.1188	286.1188	2145.7265
286.1276	286.1276	2536.5505
286.1528	286.1528	4195.4321
286.1551	286.1551	1222.3516
287.0858	287.0858	3952.6837
287.1093	287.1093	1505.1084
287.1117	287.1117	4346.0758
287.1481	287.1481	4102.8593
287.1504	287.1504	1686.0451
287.2192	287.2192	1598.2876
288.0809	288.0809	3035.3008
288.0956	288.0956	6929.1825
288.1067	288.1067	1098.2561
288.1320	288.1320	67451.6884
288.1432	288.1432	6917.6943
288.1545	288.1545	1226.6377
288.1684	288.1684	3469.328
289.0885	289.0885	2252.6576
289.0908	289.0908	1995.1206
289.1013	289.1013	5830.18
289.1273	289.1273	11218.5996
289.1635	289.1635	1967.277
289.1661	289.1661	2899.7763
290.0965	290.0965	4322.6789
290.1112	290.1112	7976.2605
290.1477	290.1477	104193.3355
290.1590	290.1590	1176.5737
290.1613	290.1613	2050.6248
290.1840	290.1840	3425.3047
291.0915	291.0915	1198.6325
291.1042	291.1042	3737.2953
291.1065	291.1065	40922.5491
291.1317	291.1317	5880.0782
291.1429	291.1429	51749.5974
291.1454	291.1454	3608.0926
291.1510	291.1510	1368.6383
291.1793	291.1793	3286.5534
291.1817	291.1817	1337.5612
292.0906	292.0906	21442.5185
292.0997	292.0997	1274.8163
292.1269	292.1269	22045.5714
292.1406	292.1406	1183.5932
292.1633	292.1633	6683.2363
292.1658	292.1658	1730.4503
292.1769	292.1769	6836.6441
293.1076	293.1076	2169.083
293.1136	293.1136	1562.8036
293.1222	293.1222	9764.9125
293.1585	293.1585	37140.0474
293.1696	293.1696	6749.1656
293.1949	293.1949	1139.6443
294.1061	294.1061	7021.7245
294.1278	294.1278	1168.5588
294.1425	294.1425	11543.3078
294.1563	294.1563	2227.4794
294.1674	294.1674	5137.1308
294.1792	294.1792	2251.1679
294.1816	294.1816	2037.9787
294.1926	294.1926	1293.9018
295.1382	295.1382	1333.2283
295.1419	295.1419	2340.9329
295.1743	295.1743	1447.6397
295.1765	295.1765	1139.7723
296.1720	296.1720	5802.718
296.1831	296.1831	4769.1026
296.1972	296.1972	2193.6344
296.2082	296.2082	4445.0717
297.1559	297.1559	1915.6309
297.1671	297.1671	2759.128
297.1924	297.1924	1683.0615
297.2035	297.2035	3982.9933
298.1164	298.1164	4302.0566
298.1400	298.1400	1144.8366
298.1527	298.1527	2562.1642
298.2240	298.2240	1675.0614
298.3471	298.3471	4019.0696
299.1117	299.1117	3953.3168
299.1481	299.1481	5209.6349
299.1828	299.1828	2052.862
300.0936	300.0936	6024.0144
300.1322	300.1322	5985.8347
300.1433	300.1433	24147.9323
301.0642	301.0642	91321.7359
301.0885	301.0885	2775.7599
301.1273	301.1273	14876.108
302.0964	302.0964	2552.7633
302.1090	302.1090	1176.0188
302.1114	302.1114	2751.3642
302.1226	302.1226	3663.0306
302.1477	302.1477	42754.3714
302.1590	302.1590	25207.8549
302.1842	302.1842	1705.5
303.1065	303.1065	15223.3739
303.1429	303.1429	21725.66
303.1455	303.1455	4670.0956
303.1793	303.1793	2340.3713
303.1817	303.1817	1427.0389
304.0907	304.0907	2070.1586
304.1121	304.1121	3444.1327
304.1270	304.1270	7520.365
304.1633	304.1633	94585.5915
304.1770	304.1770	5417.634
305.1110	305.1110	2489.5834
305.1222	305.1222	54330.8343
305.1586	305.1586	49264.7455
305.1950	305.1950	1566.7534
306.1062	306.1062	21163.586
306.1173	306.1173	1758.8954
306.1426	306.1426	18088.0865
306.1562	306.1562	3712.6299
306.1790	306.1790	8793.5885
306.1926	306.1926	1213.9473
307.1014	307.1014	2768.981
307.1379	307.1379	23698.1065
307.1742	307.1742	32715.3278
307.1767	307.1767	5170.0321
307.1876	307.1876	1356.7035
307.2131	307.2131	1347.6621
308.1218	308.1218	2896.0951
308.1332	308.1332	4072.557
308.1583	308.1583	4648.1452
308.1718	308.1718	14225.4962
309.1172	309.1172	2234.6306
309.1535	309.1535	2226.9596
309.1922	309.1922	2305.7737
309.2010	309.2010	1560.2437
309.3266	309.3266	3888.1408
310.1164	310.1164	9287.2385
310.1527	310.1527	1925.1865
310.1875	310.1875	12609.5289
311.1115	311.1115	3654.2686
311.1827	311.1827	2730.6272
312.1320	312.1320	10813.9372
312.1431	312.1431	1571.5289
312.1683	312.1683	2167.5225
312.2032	312.2032	1254.1005
313.1015	313.1015	1219.3812
313.1272	313.1272	2545.3216
313.1636	313.1636	23768.435
313.1985	313.1985	2582.2819
313.2349	313.2349	1196.6259
314.1115	314.1115	1879.0167
314.1225	314.1225	21105.2224
314.1476	314.1476	5010.0231
314.1590	314.1590	20156.2168
315.1041	315.1041	1583.0725
315.1065	315.1065	4715.5498
315.1428	315.1428	10223.7639
315.1794	315.1794	1382.8179
316.1270	316.1270	2015.1469
316.1381	316.1381	4041.4778
316.1634	316.1634	23032.7679
316.1747	316.1747	2012.2387
316.1997	316.1997	1304.613
317.1222	317.1222	16205.2334
317.1586	317.1586	30675.4052
318.1062	318.1062	3255.4766
318.1175	318.1175	3921.2979
318.1427	318.1427	4283.3534
318.1537	318.1537	4144.6692
318.1791	318.1791	22379.1411
318.1901	318.1901	1275.5565
318.2155	318.2155	1643.8129
319.1016	319.1016	3081.5141
319.1379	319.1379	63799.6011
319.1743	319.1743	77864.9176
319.1855	319.1855	2118.4638
320.0856	320.0856	1240.9922
320.1219	320.1219	16166.0356
320.1331	320.1331	8519.8981
320.1583	320.1583	19161.2572
320.1720	320.1720	6359.1367
320.1777	320.1777	1517.4865
320.1947	320.1947	4351.8247
321.1536	321.1536	27570.8083
321.1899	321.1899	38271.5503
321.2283	321.2283	1129.1697
322.1200	322.1200	1519.7284
322.1375	322.1375	6589.7422
322.1489	322.1489	5304.7884
322.1741	322.1741	1183.5633
322.1850	322.1850	2930.3725
322.1877	322.1877	6360.9208
322.2239	322.2239	3546.8146
323.1691	323.1691	8148.0885
323.1829	323.1829	2387.5034
323.2056	323.2056	1151.3466
323.2081	323.2081	1483.6238
324.0933	324.0933	1605.7811
324.1319	324.1319	12448.2399
324.1534	324.1534	1662.0814
324.2033	324.2033	5826.773
325.0889	325.0889	1607.0433
325.1160	325.1160	3801.0663
325.1524	325.1524	2327.2712
325.1872	325.1872	9472.4818
325.1984	325.1984	11006.2914
326.1088	326.1088	2063.296
326.1115	326.1115	3522.519
326.1225	326.1225	1581.1294
326.1475	326.1475	4244.7241
326.2188	326.2188	1106.0675
326.3783	326.3783	6521.4378
327.1319	327.1319	1402.5968
327.1429	327.1429	2409.2803
327.1793	327.1793	1188.8488
327.2140	327.2140	6451.2314
328.1269	328.1269	6226.1129
328.1382	328.1382	13885.198
328.1743	328.1743	1870.9921
329.1224	329.1224	1391.5804
329.1586	329.1586	12667.5382
329.1949	329.1949	1800.4751
330.1428	330.1428	3273.1877
330.1538	330.1538	13664.1698
330.1790	330.1790	11640.2367
331.1019	331.1019	1401.8242
331.1379	331.1379	30438.6784
331.1742	331.1742	21426.274
332.1332	332.1332	2390.9662
332.1583	332.1583	2963.0566
332.1693	332.1693	3687.8864
332.1947	332.1947	23848.0056
332.2081	332.2081	1532.6757
333.1172	333.1172	1663.5682
333.1536	333.1536	72968.7467
333.1673	333.1673	1102.0382
333.1899	333.1899	27202.5143
333.2264	333.2264	3001.7668
334.1012	334.1012	2212.6188
334.1375	334.1375	7082.4792
334.1487	334.1487	14842.0874
334.1567	334.1567	1524.6993
334.1740	334.1740	3671.9488
334.1851	334.1851	4360.2266
334.2102	334.2102	1551.6696
335.0965	335.0965	1969.3635
335.1328	335.1328	4455.0692
335.1692	335.1692	35133.4913
335.2056	335.2056	16608.4158
336.1167	336.1167	1737.7697
336.1282	336.1282	1643.6183
336.1531	336.1531	5491.9678
336.1644	336.1644	13717.8123
336.1895	336.1895	1556.5238
336.2007	336.2007	17566.9206
337.1120	337.1120	3343.6492
337.1484	337.1484	17701.553
337.1849	337.1849	2150.3202
337.1985	337.1985	1877.5793
338.0965	338.0965	1286.5561
338.1478	338.1478	15150.4874
338.1800	338.1800	1896.9462
338.1827	338.1827	2128.6145
339.1429	339.1429	3710.0828
339.1463	339.1463	1504.8872
339.1642	339.1642	3002.8244
339.1778	339.1778	1369.9358
339.2142	339.2142	6048.6546
340.1269	340.1269	2690.0449
340.1633	340.1633	2002.4729
340.1982	340.1982	1832.6276
341.1109	341.1109	2344.6852
341.1198	341.1198	1102.3898
341.1224	341.1224	1238.285
341.1586	341.1586	7396.2472
341.2298	341.2298	5437.9935
342.1426	342.1426	6741.8186
342.1537	342.1537	7296.7524
342.2251	342.2251	2281.3489
343.1379	343.1379	7076.1684
343.1742	343.1742	3275.4205
344.1220	344.1220	1500.501
344.1330	344.1330	1174.3248
344.1582	344.1582	1730.3143
344.1697	344.1697	4337.108
344.1947	344.1947	1222.4937
344.2058	344.2058	1978.1913
345.1536	345.1536	24880.7277
345.1900	345.1900	13092.0535
346.1374	346.1374	2122.3268
346.1488	346.1488	2221.6487
346.1740	346.1740	4152.8371
346.1852	346.1852	6151.9063
346.2103	346.2103	18265.2022
347.1328	347.1328	6329.5747
347.1439	347.1439	2978.5639
347.1692	347.1692	74716.2261
347.1804	347.1804	16831.3325
347.2055	347.2055	32680.231
348.0165	348.0165	1094.3206
348.0309	348.0309	1375.973
348.1166	348.1166	1217.9865
348.1279	348.1279	4824.9095
348.1355	348.1355	2879.0047
348.1532	348.1532	17185.3944
348.1644	348.1644	13450.1624
348.1727	348.1727	3126.2364
348.1781	348.1781	1585.1325
348.1896	348.1896	1475.1416
348.2008	348.2008	2091.2941
348.2033	348.2033	2522.0178
349.1120	349.1120	1294.1759
349.1484	349.1484	15838.1848
349.1847	349.1847	27751.3897
349.2211	349.2211	11590.9659
350.1589	350.1589	4114.4263
350.1692	350.1692	1921.5789
350.1801	350.1801	13560.1572
350.1939	350.1939	2021.7674
350.2189	350.2189	24099.4467
351.1278	351.1278	2223.6651
351.1641	351.1641	8458.6112
352.2092	352.2092	1303.2234
352.2346	352.2346	6239.1705
353.1587	353.1587	2342.6641
353.1798	353.1798	6856.6189
353.1934	353.1934	2520.2618
353.2297	353.2297	1592.3636
354.1426	354.1426	7755.09
354.1539	354.1539	20227.2103
355.1742	355.1742	5298.0984
355.2089	355.2089	1777.7033
356.1582	356.1582	2324.514
356.1694	356.1694	16241.269
357.1171	357.1171	4920.4136
357.1535	357.1535	4512.0682
357.1648	357.1648	2108.7898
357.1898	357.1898	9769.1198
358.1488	358.1488	10399.9293
358.1852	358.1852	2973.4077
359.1692	359.1692	18055.1173
359.1804	359.1804	18185.3213
359.2055	359.2055	6613.7926
359.2168	359.2168	2679.9268
360.1279	360.1279	1582.7078
360.1644	360.1644	8836.187
360.2005	360.2005	3388.9029
360.2259	360.2259	6532.3535
361.1484	361.1484	4870.3335
361.1848	361.1848	43374.4059
361.1958	361.1958	1232.1077
361.2212	361.2212	20352.0819
362.1437	362.1437	19365.1406
362.1688	362.1688	18814.1811
362.1800	362.1800	18636.2632
362.2162	362.2162	2680.9891
363.1276	363.1276	4820.0238
363.1390	363.1390	1362.3538
363.1465	363.1465	1812.2185
363.1641	363.1641	23714.0562
363.2004	363.2004	17573.5958
363.2368	363.2368	9233.7274
364.1115	364.1115	1665.0675
364.1594	364.1594	5637.4407
364.1630	364.1630	1452.8492
364.1957	364.1957	23383.6484
